request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
71455,300,263,75,1304.0,6.0,1
71455,480,244,263,10139.0,21.0,1
71456,480,164,234,805.0,6.0,1
71456,480,161,164,966.0,6.0,1
71456,240,238,41,2849.0,8.0,1
71456,360,230,237,1931.0,8.0,1
71456,180,68,246,1609.0,6.0,1
71456,300,68,230,1609.0,8.0,1
71457,300,246,237,5729.0,15.0,1
71457,480,161,50,2092.0,10.0,1
71457,420,158,144,3009.0,10.0,1
71457,240,48,142,805.0,5.0,1
71458,180,164,237,2253.0,8.0,1
71458,360,164,50,2800.0,10.0,1
71458,240,234,239,6212.0,18.0,1
71458,360,170,107,1014.0,5.0,1
71458,360,232,186,5118.0,17.0,1
71459,480,68,158,1674.0,7.0,1
71459,480,68,224,2897.0,12.0,1
71459,300,68,148,5230.0,17.0,1
71460,480,246,107,2575.0,10.0,1
71460,420,170,90,1287.0,7.0,1
71460,240,229,107,2559.0,8.0,1
71460,240,164,88,8690.0,18.0,1
71461,240,142,163,2253.0,8.0,1
71461,420,233,234,2639.0,11.0,1
71462,480,162,152,10493.0,28.0,1
71462,480,88,68,5150.0,14.0,1
71463,360,43,234,3862.0,16.0,1
71463,180,141,236,2076.0,6.0,1
71463,240,234,4,2897.0,8.0,1
71464,480,263,90,8047.0,22.0,1
71464,360,144,232,1287.0,6.0,1
71464,360,148,161,5488.0,16.0,1
71464,240,144,100,3621.0,13.0,1
71465,300,238,43,2639.0,8.0,1
71465,240,236,151,2012.0,6.0,1
71465,420,90,48,3219.0,12.0,1
71465,240,170,237,1979.0,8.0,1
71466,360,170,162,257.0,4.0,1
71466,240,170,262,4844.0,12.0,1
71466,240,163,170,1931.0,8.0,1
71466,180,249,87,3734.0,10.0,1
71466,300,229,262,1947.0,6.0,1
71466,480,41,43,789.0,4.0,1
71467,420,234,162,3074.0,10.0,1
71467,360,90,211,2253.0,8.0,1
71467,420,161,262,4506.0,14.0,1
71467,360,107,246,3701.0,11.0,1
71468,360,230,239,2253.0,8.0,1
71468,420,13,79,4345.0,12.0,1
71468,180,233,79,2945.0,8.0,1
71468,300,236,246,6920.0,17.0,1
71469,480,237,236,2253.0,8.0,1
71469,480,164,140,3734.0,11.0,1
71469,420,234,137,2334.0,8.0,1
71470,360,151,116,4184.0,11.0,1
71470,480,249,211,966.0,5.0,1
71470,180,79,164,2414.0,10.0,1
71470,420,231,13,1448.0,6.0,1
71470,300,163,75,4876.0,11.0,1
71470,420,238,166,2913.0,8.0,1
71471,360,262,237,1529.0,6.0,1
71471,180,161,237,2559.0,9.0,1
71471,300,151,13,11539.0,24.0,1
71471,300,162,143,3734.0,12.0,1
71471,180,186,137,1127.0,8.0,1
71471,360,161,162,322.0,4.0,1
71472,480,229,163,1770.0,8.0,1
71472,240,158,90,2462.0,8.0,1
71472,180,249,90,1529.0,5.0,1
71473,240,211,90,2221.0,7.0,1
71473,420,164,137,1287.0,5.0,1
71474,420,186,48,2028.0,9.0,1
71474,360,79,148,1819.0,8.0,1
71474,360,144,236,6759.0,17.0,1
71475,180,68,79,1915.0,7.0,1
71475,180,239,24,2736.0,8.0,1
71475,180,137,45,5182.0,13.0,1
71476,180,186,140,4506.0,15.0,1
71477,300,68,161,3219.0,10.0,1
71477,360,229,164,1963.0,8.0,1
71478,480,186,50,4104.0,14.0,1
71478,180,162,107,2752.0,8.0,1
71479,240,114,164,3701.0,12.0,1
71479,360,88,231,2221.0,8.0,1
71479,180,161,237,1609.0,6.0,1
71480,180,236,263,1368.0,6.0,1
71480,180,233,140,2736.0,7.0,1
71481,240,234,48,4281.0,12.0,1
71481,240,50,142,1770.0,6.0,1
71481,420,237,140,1062.0,4.0,1
71481,480,162,236,2655.0,6.0,1
71481,180,246,186,1287.0,5.0,1
71482,300,142,164,3074.0,12.0,1
71482,180,230,239,2897.0,10.0,1
71482,360,211,231,1996.0,7.0,1
71482,180,163,162,1384.0,8.0,1
71482,300,230,236,3814.0,10.0,1
71482,180,237,143,3927.0,11.0,1
71483,180,163,164,2832.0,11.0,1
71483,480,142,230,1851.0,8.0,1
71483,300,170,237,3267.0,10.0,1
71484,360,231,263,8867.0,24.0,1
71484,240,238,239,1448.0,6.0,1
71485,480,68,48,1754.0,6.0,1
71485,300,249,164,2012.0,8.0,1
71485,240,88,4,5472.0,13.0,1
71485,480,234,151,8739.0,19.0,1
71487,420,234,211,2092.0,8.0,1
71487,480,141,186,4667.0,15.0,1
71487,480,141,263,2092.0,6.0,1
71487,180,230,140,4989.0,14.0,1
71487,360,107,231,9222.0,18.0,1
71487,300,162,234,1883.0,6.0,1
71487,420,79,148,1481.0,6.0,1
71487,180,142,48,2140.0,10.0,1
71488,420,170,100,1625.0,7.0,1
71488,360,236,143,3380.0,10.0,1
71489,180,237,143,2462.0,8.0,1
71489,420,43,143,1352.0,6.0,1
71489,420,141,75,3718.0,8.0,1
71489,480,229,236,3557.0,8.0,1
71489,180,162,107,2655.0,8.0,1
71490,360,161,137,2832.0,10.0,1
71490,240,186,236,5150.0,16.0,1
71490,420,107,234,966.0,6.0,1
71491,420,170,229,2672.0,8.0,1
71491,300,170,107,2575.0,10.0,1
71491,240,161,164,853.0,4.0,1
71491,480,113,144,2253.0,8.0,1
71492,360,236,74,4120.0,9.0,1
71492,240,164,43,3058.0,8.0,1
71493,180,50,238,2639.0,7.0,1
71493,180,164,237,3701.0,12.0,1
71494,420,246,48,1609.0,6.0,1
71494,180,262,75,1497.0,4.0,1
71494,420,236,238,2253.0,7.0,1
71495,240,87,79,3541.0,10.0,1
71495,300,114,148,1062.0,6.0,1
71495,420,141,75,1625.0,6.0,1
71496,300,164,163,1899.0,6.0,1
71496,300,100,137,1786.0,6.0,1
71497,480,162,237,2414.0,8.0,1
71497,180,162,230,1931.0,11.0,1
71498,300,234,114,2414.0,8.0,1
71499,420,43,141,3170.0,10.0,1
71499,480,170,231,5150.0,14.0,1
71499,360,161,246,4394.0,14.0,1
71500,420,87,230,10300.0,26.0,1
71500,420,186,113,2253.0,9.0,1
71500,420,234,90,966.0,6.0,1
71500,300,48,43,2205.0,6.0,1
71501,360,114,231,1979.0,8.0,1
71501,240,141,237,1287.0,5.0,1
71502,180,237,170,2575.0,10.0,1
71502,180,125,186,3058.0,11.0,1
71502,180,107,233,1609.0,8.0,1
71503,360,143,48,2301.0,8.0,1
71503,480,68,48,998.0,4.0,1
71503,480,100,141,4844.0,14.0,1
71503,480,90,13,3830.0,10.0,1
71504,240,236,234,5552.0,14.0,1
71504,360,230,164,2253.0,10.0,1
71506,300,162,107,2269.0,6.0,1
71506,480,90,68,1127.0,6.0,1
71507,420,142,114,6872.0,18.0,1
71507,180,246,158,2414.0,8.0,1
71507,300,164,234,1223.0,5.0,1
71507,240,231,230,6293.0,20.0,1
71507,360,161,88,9334.0,20.0,1
71508,180,162,170,2189.0,8.0,1
71510,300,164,170,1127.0,6.0,1
71510,180,100,164,1287.0,6.0,1
71510,360,41,74,1481.0,6.0,1
71511,420,88,114,3750.0,10.0,1
71511,300,234,148,2672.0,9.0,1
71511,480,68,79,3042.0,9.0,1
71512,240,12,224,6727.0,14.0,1
71512,300,236,141,2092.0,8.0,1
71513,360,114,234,1754.0,6.0,1
71513,180,43,239,1979.0,8.0,1
71513,300,141,237,1400.0,6.0,1
71513,360,137,79,1577.0,5.0,1
71514,420,249,230,3219.0,10.0,1
71514,420,163,249,4860.0,16.0,1
71514,240,162,107,2414.0,7.0,1
71515,420,236,237,2253.0,8.0,1
71515,360,239,24,2575.0,8.0,1
71515,420,234,100,2704.0,11.0,1
71515,420,161,239,3814.0,14.0,1
71515,420,161,142,2913.0,8.0,1
71516,480,68,90,209.0,4.0,1
71516,300,142,75,4989.0,12.0,1
71517,240,158,246,966.0,5.0,1
71517,360,164,113,2736.0,10.0,1
71517,480,162,229,644.0,4.0,1
71518,360,186,249,2092.0,6.0,1
71519,240,229,141,1336.0,5.0,1
71519,420,162,229,628.0,4.0,1
71519,300,164,137,1127.0,6.0,1
71520,240,100,170,1046.0,4.0,1
71520,180,237,142,2028.0,6.0,1
71521,420,137,170,1287.0,6.0,1
71521,420,237,236,1786.0,7.0,1
71521,360,143,263,4973.0,12.0,1
71521,180,161,140,3074.0,10.0,1
71522,300,68,234,1931.0,6.0,1
71522,420,163,140,3444.0,13.0,1
71523,360,170,125,4619.0,16.0,1
71523,360,246,158,1336.0,7.0,1
71524,180,137,161,2414.0,13.0,1
71524,180,75,236,2012.0,6.0,1
71524,180,231,45,4667.0,13.0,1
71524,420,116,243,3492.0,10.0,1
71524,180,237,236,1127.0,4.0,1
71524,300,170,236,4635.0,13.0,1
71525,180,113,68,1127.0,6.0,1
71525,180,100,137,1931.0,6.0,1
71525,420,141,186,4731.0,14.0,1
71525,420,142,151,3701.0,8.0,1
71526,240,140,262,885.0,4.0,1
71526,240,246,162,4522.0,10.0,1
71526,300,75,74,2092.0,6.0,1
71526,240,229,137,1867.0,7.0,1
71527,300,237,162,1207.0,6.0,1
71527,300,137,209,6276.0,14.0,1
71527,240,100,164,1078.0,6.0,1
71528,240,79,4,901.0,4.0,1
71528,420,249,161,4345.0,14.0,1
71528,360,246,239,3895.0,10.0,1
71529,240,164,233,1883.0,9.0,1
71529,300,163,246,2929.0,10.0,1
71529,300,50,161,3428.0,10.0,1
71530,180,137,79,1738.0,8.0,1
71530,300,164,107,1931.0,7.0,1
71530,360,186,152,11491.0,24.0,1
71530,360,161,236,2575.0,10.0,1
71530,420,162,234,3991.0,14.0,1
71531,180,211,79,2430.0,10.0,1
71531,360,140,162,2639.0,8.0,1
71531,300,249,186,1754.0,6.0,1
71532,480,48,163,805.0,4.0,1
71533,240,239,162,3718.0,13.0,1
71533,300,158,90,1609.0,6.0,1
71533,420,238,236,2253.0,8.0,1
71533,420,237,236,1448.0,6.0,1
71533,480,125,113,2285.0,9.0,1
71534,420,249,68,1014.0,4.0,1
71534,240,211,13,3541.0,10.0,1
71535,420,43,75,2253.0,8.0,1
71535,240,237,236,2543.0,8.0,1
71535,480,162,87,10010.0,22.0,1
71535,180,246,249,3090.0,10.0,1
71535,180,68,24,8047.0,18.0,1
71535,300,249,236,6711.0,19.0,1
71536,360,161,162,1143.0,6.0,1
71536,240,140,263,1577.0,7.0,1
71537,180,230,114,4506.0,14.0,1
71537,420,233,107,3959.0,14.0,1
71537,360,163,143,1609.0,6.0,1
71537,360,75,142,3862.0,8.0,1
71537,480,48,186,2173.0,10.0,1
71537,420,162,170,1770.0,8.0,1
71538,360,107,170,1770.0,6.0,1
71538,480,237,142,1931.0,10.0,1
71538,300,237,236,2108.0,7.0,1
71538,480,12,230,8497.0,19.0,1
71539,180,125,249,1432.0,6.0,1
71539,420,100,90,1738.0,6.0,1
71539,300,140,263,1577.0,6.0,1
71540,300,50,239,2076.0,6.0,1
71540,360,249,148,2816.0,10.0,1
71540,480,163,161,1931.0,6.0,1
71542,480,249,158,1448.0,6.0,1
71542,480,249,163,4442.0,13.0,1
71542,420,74,263,1513.0,4.0,1
71542,420,249,231,2253.0,9.0,1
71542,180,90,79,2993.0,12.0,1
71543,480,211,137,4345.0,14.0,1
71543,480,113,79,1030.0,5.0,1
71543,300,163,140,2720.0,10.0,1
71543,240,237,161,1159.0,6.0,1
71543,240,230,229,1931.0,8.0,1
71543,480,142,237,1642.0,6.0,1
71543,300,162,237,1175.0,5.0,1
71544,180,249,113,1062.0,5.0,1
71544,480,164,113,1931.0,6.0,1
71545,360,236,238,1545.0,6.0,1
71545,360,161,211,4699.0,14.0,1
71545,420,186,143,3895.0,12.0,1
71545,360,107,79,1448.0,6.0,1
71545,180,211,249,2929.0,11.0,1
71546,420,100,230,1786.0,9.0,1
71546,360,239,143,1239.0,6.0,1
71547,240,186,230,1722.0,8.0,1
71547,480,107,90,1127.0,6.0,1
71547,240,140,239,4345.0,13.0,1
71548,300,162,234,1899.0,8.0,1
71548,420,142,238,2060.0,6.0,1
71548,420,48,24,6116.0,14.0,1
71548,300,113,90,2317.0,8.0,1
71548,420,170,234,805.0,4.0,1
71548,300,162,236,4184.0,12.0,1
71548,240,142,116,6759.0,16.0,1
71549,360,13,88,1593.0,6.0,1
71549,180,249,246,2092.0,7.0,1
71549,180,48,263,4506.0,13.0,1
71549,240,79,107,1191.0,5.0,1
71549,240,230,100,1706.0,8.0,1
71550,300,238,263,2736.0,9.0,1
71551,180,142,162,2108.0,8.0,1
71551,480,48,237,1770.0,6.0,1
71552,360,237,236,1786.0,5.0,1
71552,180,100,234,1867.0,6.0,1
71552,180,236,142,2897.0,8.0,1
71552,180,144,13,3219.0,10.0,1
71552,240,43,151,2092.0,7.0,1
71553,240,68,48,1963.0,6.0,1
71553,180,113,24,9914.0,26.0,1
71553,480,230,142,1287.0,6.0,1
71554,240,233,107,1835.0,6.0,1
71554,300,13,186,6116.0,16.0,1
71554,300,90,114,2173.0,9.0,1
71554,420,75,246,7596.0,16.0,1
71554,240,234,170,1754.0,8.0,1
71555,180,186,90,1127.0,5.0,1
71555,180,239,238,1304.0,5.0,1
71555,180,50,48,1191.0,8.0,1
71555,180,161,43,2816.0,8.0,1
71555,360,186,170,1465.0,7.0,1
71556,420,68,229,5681.0,18.0,1
71556,420,162,79,3074.0,12.0,1
71556,420,237,48,1609.0,7.0,1
71557,420,230,239,2269.0,8.0,1
71557,300,261,48,9946.0,26.0,1
71557,240,68,211,2897.0,10.0,1
71557,180,162,142,2897.0,10.0,1
71558,360,143,238,3380.0,9.0,1
71559,420,48,234,3991.0,17.0,1
71559,180,186,170,1577.0,8.0,1
71559,180,141,143,2462.0,8.0,1
71560,420,229,164,2559.0,10.0,1
71560,480,263,142,4313.0,12.0,1
71561,360,170,107,1609.0,7.0,1
71561,240,148,229,4748.0,12.0,1
71561,480,100,170,1770.0,8.0,1
71561,300,234,13,6228.0,18.0,1
71562,360,231,262,10992.0,22.0,1
71562,360,164,211,4023.0,12.0,1
71562,180,100,249,3235.0,9.0,1
71562,420,79,144,1448.0,8.0,1
71563,480,234,144,2205.0,8.0,1
71563,300,211,48,5311.0,14.0,1
71563,420,230,246,1931.0,8.0,1
71563,300,162,141,2414.0,8.0,1
71564,420,100,48,1143.0,6.0,1
71564,240,239,236,2816.0,8.0,1
71564,420,140,263,1432.0,5.0,1
71564,240,263,4,9704.0,20.0,1
71564,480,142,163,1110.0,6.0,1
71565,360,48,141,3701.0,10.0,1
71565,240,186,144,4168.0,12.0,1
71565,180,161,263,3122.0,8.0,1
71565,480,163,90,3476.0,8.0,1
71565,360,163,230,805.0,6.0,1
71566,180,249,161,4184.0,12.0,1
71566,480,237,186,3685.0,12.0,1
71566,240,239,143,1127.0,6.0,1
71566,180,41,75,2092.0,6.0,1
71566,360,237,262,3058.0,8.0,1
71566,480,170,234,869.0,4.0,1
71566,180,186,230,1609.0,8.0,1
71567,480,161,234,1320.0,6.0,1
71567,240,141,236,2253.0,6.0,1
71567,360,236,141,1287.0,6.0,1
71568,180,230,74,7500.0,18.0,1
71568,480,166,13,12714.0,27.0,1
71568,360,75,74,1400.0,5.0,1
71568,420,163,43,1577.0,6.0,1
71568,480,263,141,1207.0,4.0,1
71568,420,186,230,1352.0,6.0,1
71568,240,170,230,1996.0,8.0,1
71569,240,13,263,12891.0,25.0,1
71569,420,263,249,9495.0,20.0,1
71569,360,237,141,869.0,4.0,1
71570,420,236,43,966.0,4.0,1
71570,300,163,230,837.0,6.0,1
71571,420,231,233,7564.0,16.0,1
71571,420,161,41,6099.0,15.0,1
71571,360,162,141,966.0,5.0,1
71571,300,162,48,1577.0,9.0,1
71571,300,170,142,3508.0,11.0,1
71572,420,239,142,1770.0,6.0,1
71572,240,229,237,1609.0,5.0,1
71572,480,162,141,1094.0,4.0,1
71572,480,249,68,1802.0,6.0,1
71573,360,141,236,2575.0,7.0,1
71573,480,162,262,3380.0,12.0,1
71573,420,249,158,805.0,6.0,1
71574,240,151,244,5955.0,13.0,1
71574,300,209,4,4072.0,10.0,1
71574,420,90,113,1127.0,5.0,1
71574,240,161,209,9946.0,24.0,1
71575,300,125,186,3138.0,9.0,1
71575,300,161,236,3541.0,10.0,1
71575,420,141,229,2285.0,8.0,1
71575,300,163,48,740.0,6.0,1
71575,180,237,236,2414.0,8.0,1
71576,480,246,237,3203.0,10.0,1
71576,480,239,142,1851.0,7.0,1
71576,360,142,239,1465.0,6.0,1
71577,360,162,262,3701.0,11.0,1
71577,420,249,107,2173.0,8.0,1
71577,240,74,152,2382.0,8.0,1
71577,240,230,100,1127.0,6.0,1
71577,180,262,229,3380.0,8.0,1
71578,360,90,107,1770.0,7.0,1
71578,240,68,113,3541.0,10.0,1
71578,480,162,263,4361.0,14.0,1
71578,240,90,107,950.0,4.0,1
71578,240,170,263,3862.0,12.0,1
71579,300,230,186,1931.0,9.0,1
71579,300,79,137,1609.0,6.0,1
71580,240,163,236,2768.0,7.0,1
71580,300,234,125,3380.0,12.0,1
71581,480,234,170,2060.0,8.0,1
71581,420,239,79,10654.0,23.0,1
71581,240,230,262,4812.0,12.0,1
71582,180,45,209,805.0,4.0,1
71582,420,186,90,1320.0,4.0,1
71582,480,170,238,7097.0,18.0,1
71582,180,238,263,2736.0,10.0,1
71582,360,170,234,805.0,6.0,1
71583,180,237,170,2140.0,10.0,1
71583,420,143,163,1287.0,6.0,1
71584,300,162,233,1979.0,8.0,1
71585,300,237,263,1384.0,6.0,1
71586,180,161,163,579.0,4.0,1
71586,240,68,41,7451.0,18.0,1
71586,180,163,233,1770.0,7.0,1
71586,240,88,231,2092.0,7.0,1
71587,240,166,74,3219.0,10.0,1
71587,420,100,107,2462.0,10.0,1
71587,240,237,239,3541.0,10.0,1
71587,180,158,231,2253.0,8.0,1
71587,300,229,233,1127.0,6.0,1
71587,240,164,48,1851.0,7.0,1
71587,480,75,74,1352.0,6.0,1
71588,180,209,232,2092.0,7.0,1
71588,240,238,239,531.0,4.0,1
71588,300,246,166,6566.0,13.0,1
71589,420,237,233,3492.0,12.0,1
71590,240,230,249,4361.0,14.0,1
71590,300,234,237,4828.0,12.0,1
71590,420,142,166,6920.0,14.0,1
71591,360,249,13,3026.0,10.0,1
71591,480,237,234,4442.0,16.0,1
71591,180,170,239,4683.0,12.0,1
71591,480,231,262,12843.0,24.0,1
71591,300,246,100,2897.0,10.0,1
71592,360,162,186,3170.0,11.0,1
71592,240,161,113,4731.0,17.0,1
71592,240,170,164,1609.0,8.0,1
71592,480,236,263,805.0,4.0,1
71592,240,236,263,869.0,4.0,1
71593,480,162,158,5198.0,16.0,1
71593,360,166,74,3235.0,10.0,1
71593,480,263,141,2382.0,8.0,1
71594,420,161,48,1770.0,8.0,1
71594,300,230,79,3911.0,15.0,1
71594,180,113,144,1207.0,6.0,1
71594,480,48,68,1851.0,6.0,1
71595,480,13,234,5037.0,13.0,1
71595,420,236,186,5166.0,17.0,1
71595,180,161,164,1304.0,8.0,1
71596,480,164,162,2462.0,10.0,1
71596,480,261,113,3219.0,10.0,1
71596,300,90,48,3219.0,10.0,1
71597,420,164,161,1609.0,7.0,1
71597,300,13,231,1384.0,6.0,1
71598,240,161,158,4828.0,16.0,1
71598,360,163,246,3541.0,17.0,1
71599,240,249,68,1143.0,6.0,1
71599,480,237,236,644.0,4.0,1
71600,360,163,237,2607.0,9.0,1
71600,180,163,262,4844.0,13.0,1
71600,420,170,79,3058.0,8.0,1
71601,240,74,41,869.0,5.0,1
71601,240,162,164,2398.0,10.0,1
71601,480,239,100,4345.0,14.0,1
71602,480,237,186,2897.0,11.0,1
71603,420,113,170,2897.0,12.0,1
71604,300,142,48,1947.0,7.0,1
71605,300,163,162,1352.0,8.0,1
71605,240,144,231,1287.0,6.0,1
71605,360,151,74,3895.0,13.0,1
71606,480,50,163,1062.0,4.0,1
71606,420,211,79,2285.0,8.0,1
71606,180,163,239,2414.0,8.0,1
71607,420,236,262,998.0,5.0,1
71607,240,43,75,1223.0,6.0,1
71607,240,234,211,2543.0,8.0,1
71607,300,162,141,1416.0,5.0,1
71608,300,186,230,1287.0,8.0,1
71608,480,164,186,1609.0,9.0,1
71608,420,142,234,3959.0,13.0,1
71608,300,231,144,1448.0,7.0,1
71609,300,237,141,950.0,5.0,1
71610,180,161,141,1175.0,4.0,1
71610,360,231,148,3122.0,14.0,1
71610,360,234,186,1545.0,6.0,1
71610,360,142,238,3862.0,12.0,1
71610,420,143,50,1931.0,8.0,1
71610,240,237,233,1883.0,7.0,1
71611,480,246,237,4989.0,12.0,1
71611,420,164,236,4345.0,12.0,1
71611,240,249,262,8658.0,25.0,1
71611,360,231,143,6840.0,14.0,1
71611,240,239,151,3090.0,13.0,1
71611,360,236,141,1094.0,6.0,1
71612,300,161,48,2575.0,12.0,1
71613,360,161,234,1947.0,6.0,1
71613,300,237,236,2478.0,8.0,1
71613,360,48,230,483.0,6.0,1
71613,480,68,234,966.0,6.0,1
71613,480,75,262,2060.0,8.0,1
71614,240,186,237,4828.0,14.0,1
71614,420,100,163,2205.0,7.0,1
71615,180,186,4,5150.0,17.0,1
71615,420,162,249,3862.0,12.0,1
71616,240,231,48,6743.0,20.0,1
71616,300,263,140,1706.0,6.0,1
71616,420,48,234,3557.0,16.0,1
71616,420,13,143,9672.0,21.0,1
71617,180,4,209,4216.0,10.0,1
71617,480,161,113,3879.0,12.0,1
71618,480,13,231,1110.0,6.0,1
71618,360,74,238,4345.0,12.0,1
71618,420,74,263,4023.0,10.0,1
71619,240,231,238,10831.0,22.0,1
71619,480,238,143,1786.0,6.0,1
71619,480,186,233,2173.0,8.0,1
71619,480,142,143,483.0,4.0,1
71619,180,161,236,2704.0,7.0,1
71619,420,230,43,1110.0,6.0,1
71619,480,209,263,11024.0,22.0,1
71619,420,161,164,1287.0,8.0,1
71621,240,166,74,2575.0,8.0,1
71621,300,234,224,1159.0,6.0,1
71621,240,237,236,1513.0,6.0,1
71622,360,186,148,4506.0,14.0,1
71622,360,142,236,3814.0,10.0,1
71622,360,230,162,2253.0,12.0,1
71623,300,162,113,3943.0,11.0,1
71623,360,162,142,1674.0,6.0,1
71623,480,230,141,1979.0,7.0,1
71623,240,45,100,9012.0,19.0,1
71623,300,13,87,2575.0,7.0,1
71624,180,237,238,3701.0,10.0,1
71624,420,161,246,3364.0,16.0,1
71624,480,164,236,4796.0,12.0,1
71624,180,161,230,901.0,6.0,1
71624,420,43,161,2977.0,10.0,1
71625,180,100,107,2977.0,8.0,1
71625,300,230,13,8369.0,21.0,1
71625,480,162,170,1127.0,6.0,1
71625,300,170,13,7725.0,20.0,1
71625,360,88,234,6920.0,16.0,1
71625,420,68,50,2414.0,11.0,1
71626,360,186,237,3862.0,13.0,1
71626,480,90,246,1706.0,8.0,1
71626,180,114,229,6309.0,16.0,1
71627,300,142,230,2012.0,8.0,1
71627,240,236,79,8803.0,21.0,1
71627,480,137,233,724.0,4.0,1
71627,300,237,113,4635.0,14.0,1
71627,180,162,236,3412.0,11.0,1
71627,480,263,233,3862.0,11.0,1
71627,300,170,140,3154.0,12.0,1
71628,480,137,170,1609.0,6.0,1
71628,240,90,246,1271.0,6.0,1
71628,240,162,170,1786.0,7.0,1
71628,360,87,107,5794.0,12.0,1
71628,360,161,162,644.0,4.0,1
71629,300,234,164,821.0,4.0,1
71629,300,100,48,225.0,4.0,1
71629,180,137,236,5633.0,15.0,1
71629,300,48,237,2800.0,8.0,1
71629,240,261,100,5327.0,13.0,1
71630,360,162,229,1448.0,6.0,1
71630,360,239,238,1127.0,4.0,1
71630,420,100,230,1014.0,7.0,1
71630,420,237,162,1722.0,8.0,1
71630,240,125,164,3331.0,10.0,1
71631,360,13,100,6518.0,20.0,1
71631,360,186,107,1770.0,6.0,1
71631,240,161,50,2832.0,10.0,1
71632,360,162,141,3058.0,10.0,1
71632,180,144,100,4925.0,14.0,1
71633,240,234,163,2736.0,9.0,1
71633,480,246,127,15933.0,29.0,1
71633,300,162,164,708.0,5.0,1
71633,360,237,236,2092.0,7.0,1
71633,360,234,158,2253.0,8.0,1
71634,240,140,137,3911.0,10.0,1
71635,240,229,237,1609.0,6.0,1
71635,420,162,170,1223.0,6.0,1
71635,480,162,163,1545.0,8.0,1
71635,420,142,24,4184.0,10.0,1
71635,240,48,50,966.0,4.0,1
71636,420,148,236,8369.0,21.0,1
71636,180,238,239,1223.0,5.0,1
71636,480,186,161,1963.0,8.0,1
71637,420,234,141,5713.0,16.0,1
71637,480,234,224,1561.0,7.0,1
71637,480,237,100,3058.0,12.0,1
71637,360,263,161,3943.0,12.0,1
71637,360,238,79,12022.0,26.0,1
71637,480,142,163,1770.0,7.0,1
71638,480,166,74,1931.0,6.0,1
71638,240,164,244,13358.0,30.0,1
71638,480,230,224,4667.0,14.0,1
71638,360,100,170,1127.0,4.0,1
71638,240,237,262,1287.0,6.0,1
71639,300,163,229,1722.0,8.0,1
71639,480,230,236,3460.0,10.0,1
71640,420,230,107,3106.0,12.0,1
71640,360,236,140,1481.0,6.0,1
71640,300,186,230,1931.0,10.0,1
71640,360,237,142,1690.0,6.0,1
71640,480,161,263,3718.0,12.0,1
71641,360,238,142,2076.0,6.0,1
71641,180,158,231,2575.0,7.0,1
71641,300,263,166,5069.0,13.0,1
71642,480,170,237,1642.0,7.0,1
71642,240,125,263,9173.0,24.0,1
71642,240,148,87,2334.0,7.0,1
71642,300,113,262,6598.0,18.0,1
71643,420,158,100,3203.0,10.0,1
71643,300,162,233,2253.0,8.0,1
71643,180,186,230,1979.0,8.0,1
71643,360,246,90,1609.0,6.0,1
71644,480,236,107,5778.0,17.0,1
71644,480,144,13,3637.0,10.0,1
71644,180,50,114,6405.0,22.0,1
71644,420,42,74,2736.0,8.0,1
71644,180,164,230,1416.0,8.0,1
71645,240,142,48,644.0,4.0,1
71645,360,164,249,2575.0,9.0,1
71645,240,142,230,1899.0,8.0,1
71645,240,237,238,3862.0,11.0,1
71645,300,151,41,1448.0,6.0,1
71645,480,230,142,2639.0,9.0,1
71646,420,164,142,4667.0,14.0,1
71646,420,107,79,1465.0,6.0,1
71646,240,236,75,1481.0,6.0,1
71647,300,113,4,1642.0,6.0,1
71647,360,125,114,1899.0,6.0,1
71647,300,237,141,2044.0,8.0,1
71648,480,244,142,10010.0,21.0,1
71648,420,162,48,1979.0,12.0,1
71649,360,68,246,950.0,6.0,1
71649,300,100,141,4989.0,16.0,1
71649,240,162,100,2446.0,10.0,1
71649,300,113,107,1465.0,8.0,1
71649,180,162,90,3637.0,13.0,1
71649,420,246,231,5729.0,16.0,1
71650,240,141,236,1786.0,6.0,1
71650,480,142,100,2414.0,9.0,1
71650,420,48,125,6936.0,18.0,1
71650,180,42,74,1674.0,6.0,1
71651,240,236,88,12376.0,25.0,1
71652,240,170,48,2575.0,8.0,1
71652,180,68,263,7242.0,20.0,1
71652,240,229,68,4828.0,18.0,1
71653,480,186,142,3315.0,10.0,1
71653,420,114,209,2140.0,8.0,1
71653,480,166,24,1722.0,8.0,1
71653,480,230,166,5601.0,13.0,1
71654,480,249,164,2881.0,11.0,1
71654,360,239,238,1159.0,4.0,1
71654,180,79,107,1690.0,6.0,1
71654,480,263,143,4506.0,12.0,1
71654,180,186,100,644.0,4.0,1
71654,240,141,236,1609.0,5.0,1
71655,240,13,141,11523.0,22.0,1
71655,180,230,68,2945.0,11.0,1
71655,420,230,246,2253.0,11.0,1
71655,420,230,162,1963.0,7.0,1
71655,180,231,158,1609.0,6.0,1
71656,360,237,79,4184.0,16.0,1
71656,360,246,211,4329.0,17.0,1
71656,360,163,230,901.0,4.0,1
71656,180,88,100,6437.0,20.0,1
71657,240,236,43,1062.0,4.0,1
71657,420,186,48,2269.0,7.0,1
71657,240,161,164,1931.0,10.0,1
71657,420,170,238,5922.0,16.0,1
71657,300,48,142,1593.0,6.0,1
