request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
71818,360,143,141,3766.0,10.0,1
71819,480,163,162,1996.0,8.0,1
71819,300,68,230,3750.0,10.0,1
71819,360,164,158,2800.0,10.0,1
71819,360,234,113,1159.0,5.0,1
71820,240,234,164,805.0,4.0,1
71820,240,238,236,2591.0,8.0,1
71821,180,143,161,3927.0,14.0,1
71822,360,74,166,2865.0,9.0,1
71822,240,125,141,7242.0,22.0,1
71822,480,100,163,2092.0,7.0,1
71823,420,161,236,3605.0,9.0,1
71823,300,237,164,4056.0,14.0,1
71823,480,170,238,6325.0,18.0,1
71823,360,90,233,3862.0,12.0,1
71825,180,43,236,1545.0,6.0,1
71826,240,262,239,2350.0,8.0,1
71826,480,148,249,2382.0,8.0,1
71826,480,144,79,2575.0,10.0,1
71827,360,162,141,966.0,4.0,1
71827,180,162,113,3058.0,12.0,1
71827,360,239,164,5536.0,18.0,1
71827,420,137,162,1947.0,6.0,1
71828,420,161,234,1448.0,6.0,1
71828,360,116,166,1642.0,7.0,1
71830,480,137,79,1513.0,6.0,1
71831,240,170,237,2849.0,8.0,1
71831,360,163,238,4023.0,10.0,1
71831,240,238,158,8047.0,19.0,1
71831,420,236,43,2462.0,8.0,1
71832,300,48,230,579.0,5.0,1
71833,180,113,166,10622.0,24.0,1
71833,360,43,239,2205.0,8.0,1
71833,300,162,233,676.0,4.0,1
71834,360,238,239,1046.0,4.0,1
71834,360,211,249,1867.0,8.0,1
71834,300,43,151,2205.0,6.0,1
71834,300,246,239,4474.0,10.0,1
71835,240,161,143,3637.0,14.0,1
71835,480,114,87,3541.0,10.0,1
71835,300,170,100,1448.0,6.0,1
71835,360,238,41,2688.0,8.0,1
71835,480,107,100,3219.0,14.0,1
71836,180,230,142,1127.0,6.0,1
71836,240,163,234,3862.0,18.0,1
71836,300,68,234,966.0,4.0,1
71837,360,113,229,4989.0,12.0,1
71838,360,231,48,6663.0,16.0,1
71839,240,143,239,1658.0,6.0,1
71839,240,237,236,1143.0,4.0,1
71839,240,144,230,4828.0,16.0,1
71839,240,164,125,4200.0,13.0,1
71839,300,230,186,1609.0,7.0,1
71840,360,161,141,2897.0,10.0,1
71840,420,237,74,4667.0,13.0,1
71840,420,141,263,1448.0,5.0,1
71841,300,230,229,3122.0,12.0,1
71841,420,209,148,1352.0,6.0,1
71841,480,186,163,2849.0,12.0,1
71841,420,107,137,966.0,4.0,1
71841,300,163,43,3734.0,10.0,1
71841,240,163,239,2639.0,8.0,1
71841,420,107,229,3541.0,10.0,1
71841,420,43,75,1754.0,6.0,1
71842,360,161,114,4023.0,12.0,1
71842,240,162,246,3911.0,10.0,1
71843,240,41,230,10638.0,27.0,1
71843,300,161,48,2382.0,12.0,1
71844,240,262,229,2897.0,7.0,1
71844,300,43,143,3058.0,11.0,1
71844,240,234,50,2993.0,12.0,1
71844,360,211,231,1127.0,5.0,1
71845,360,239,143,2173.0,8.0,1
71845,420,186,249,1545.0,6.0,1
71845,300,162,229,1658.0,6.0,1
71845,180,161,90,3380.0,12.0,1
71846,480,79,186,2977.0,11.0,1
71847,480,137,79,1593.0,6.0,1
71848,180,230,142,1738.0,8.0,1
71848,240,163,246,2639.0,9.0,1
71848,420,236,237,2012.0,8.0,1
71849,480,170,224,2478.0,8.0,1
71850,420,90,79,2575.0,8.0,1
71850,300,230,90,1770.0,6.0,1
71850,420,143,234,5826.0,16.0,1
71850,360,161,163,885.0,6.0,1
71851,240,161,163,1625.0,7.0,1
71851,240,162,186,1448.0,6.0,1
71852,240,231,100,5311.0,18.0,1
71852,180,107,100,2350.0,8.0,1
71852,180,162,100,1979.0,10.0,1
71852,420,116,243,3685.0,10.0,1
71853,300,41,141,5118.0,13.0,1
71853,480,79,107,821.0,5.0,1
71854,360,143,186,3782.0,12.0,1
71854,240,170,161,1722.0,7.0,1
71854,480,170,229,1770.0,6.0,1
71854,300,186,125,3750.0,12.0,1
71854,180,232,13,5938.0,12.0,1
71854,180,170,142,4023.0,11.0,1
71854,300,237,262,2736.0,8.0,1
71855,240,142,239,1384.0,6.0,1
71855,480,41,116,2430.0,8.0,1
71855,420,249,50,5102.0,12.0,1
71856,360,48,246,2076.0,10.0,1
71856,300,143,142,1561.0,6.0,1
71857,360,143,166,4619.0,10.0,1
71857,360,238,239,966.0,6.0,1
71857,180,230,224,4667.0,15.0,1
71857,480,144,13,2108.0,6.0,1
71857,300,233,237,2736.0,10.0,1
71858,180,79,87,3058.0,11.0,1
71858,180,263,75,1110.0,4.0,1
71858,180,50,164,2253.0,8.0,1
71858,360,230,68,3943.0,14.0,1
71858,420,231,211,1287.0,8.0,1
71858,420,230,148,6647.0,22.0,1
71859,480,100,170,998.0,6.0,1
71859,480,161,238,4426.0,10.0,1
71860,420,140,162,3219.0,10.0,1
71860,480,68,230,2623.0,8.0,1
71860,420,162,236,3203.0,10.0,1
71861,360,230,43,3154.0,9.0,1
71861,180,140,164,5246.0,15.0,1
71862,480,234,263,6035.0,15.0,1
71862,180,249,246,3685.0,11.0,1
71863,420,170,79,2253.0,8.0,1
71863,300,142,43,1609.0,6.0,1
71863,300,238,239,1979.0,6.0,1
71863,240,261,234,3895.0,12.0,1
71864,180,68,50,2575.0,8.0,1
71864,420,162,48,3058.0,13.0,1
71864,300,74,42,1513.0,6.0,1
71864,360,236,262,2253.0,8.0,1
71865,300,151,239,2012.0,6.0,1
71866,180,186,68,3782.0,12.0,1
71866,180,186,48,1352.0,6.0,1
71866,300,163,161,1191.0,6.0,1
71866,180,107,79,1287.0,6.0,1
71867,420,137,79,2897.0,8.0,1
71867,240,163,237,2108.0,8.0,1
71867,240,237,186,2977.0,11.0,1
71867,180,161,164,1432.0,7.0,1
71868,240,229,79,3187.0,9.0,1
71868,420,170,246,2140.0,8.0,1
71868,240,142,262,4007.0,12.0,1
71868,300,161,239,4329.0,14.0,1
71869,480,237,142,1931.0,7.0,1
71869,180,48,113,3492.0,12.0,1
71869,240,237,236,2285.0,6.0,1
71870,240,230,239,2688.0,9.0,1
71870,420,113,231,3122.0,10.0,1
71872,360,87,249,5842.0,14.0,1
71872,480,100,48,805.0,6.0,1
71872,240,238,151,772.0,4.0,1
71872,360,142,238,2173.0,8.0,1
71873,300,231,158,2028.0,6.0,1
71874,480,239,262,4023.0,12.0,1
71874,420,231,114,1448.0,6.0,1
71874,300,113,79,1127.0,6.0,1
71874,180,142,48,708.0,4.0,1
71875,480,234,144,1770.0,6.0,1
71875,180,161,42,8900.0,22.0,1
71875,360,237,263,1931.0,7.0,1
71875,180,161,236,4007.0,10.0,1
71876,360,161,237,612.0,4.0,1
71876,180,42,41,1127.0,6.0,1
71876,180,68,246,1513.0,6.0,1
71876,300,230,100,950.0,8.0,1
71876,420,75,74,2157.0,6.0,1
71877,420,261,114,2736.0,10.0,1
71877,300,234,158,2607.0,10.0,1
71878,240,236,238,2462.0,8.0,1
71878,360,230,246,1770.0,6.0,1
71879,480,166,239,3251.0,10.0,1
71879,420,42,116,1030.0,6.0,1
71880,420,107,162,1352.0,8.0,1
71880,420,236,237,2607.0,9.0,1
71880,360,144,113,1770.0,7.0,1
71880,360,161,68,1770.0,7.0,1
71880,480,236,239,1770.0,6.0,1
71881,420,161,239,3734.0,10.0,1
71881,240,234,186,1497.0,5.0,1
71881,240,48,142,644.0,4.0,1
71882,180,43,237,2108.0,6.0,1
71883,420,237,263,2511.0,7.0,1
71883,480,230,161,966.0,7.0,1
71884,180,90,43,5601.0,15.0,1
71884,360,236,237,805.0,4.0,1
71884,180,75,262,1609.0,6.0,1
71885,300,230,100,1094.0,6.0,1
71885,240,234,79,1690.0,8.0,1
71885,240,140,237,1979.0,6.0,1
71885,240,170,79,2189.0,6.0,1
71886,180,164,246,3074.0,12.0,1
71886,360,211,234,2897.0,9.0,1
71887,300,107,170,1770.0,8.0,1
71887,480,230,68,2253.0,10.0,1
71887,300,249,231,1915.0,6.0,1
71888,180,263,239,1851.0,6.0,1
71888,420,246,113,1931.0,8.0,1
71888,480,114,50,6759.0,17.0,1
71888,480,237,162,1915.0,8.0,1
71889,360,68,230,3573.0,12.0,1
71889,180,162,137,1996.0,8.0,1
71889,420,239,236,2012.0,6.0,1
71889,360,68,74,9914.0,26.0,1
71890,420,48,142,1931.0,7.0,1
71890,360,48,68,1996.0,7.0,1
71891,180,239,236,2398.0,8.0,1
71891,300,236,262,1448.0,5.0,1
71891,360,229,238,5295.0,14.0,1
71891,240,141,162,1770.0,6.0,1
71892,480,162,68,4844.0,15.0,1
71892,240,263,166,5005.0,12.0,1
71892,360,239,262,3058.0,8.0,1
71893,300,229,13,14017.0,31.0,1
71894,180,233,229,821.0,4.0,1
71895,240,233,79,3251.0,10.0,1
71895,240,170,234,1127.0,6.0,1
71895,480,113,79,966.0,6.0,1
71896,300,161,163,1513.0,6.0,1
71896,180,229,263,3219.0,10.0,1
71896,180,107,164,1223.0,10.0,1
71896,180,90,144,3541.0,12.0,1
71897,480,230,231,6824.0,19.0,1
71897,480,158,144,3122.0,10.0,1
71898,480,107,229,3573.0,11.0,1
71898,480,170,48,5150.0,14.0,1
71898,180,75,74,1979.0,6.0,1
71899,420,161,114,3975.0,11.0,1
71899,300,41,166,1191.0,4.0,1
71899,360,234,246,3444.0,11.0,1
71900,300,158,79,2092.0,10.0,1
71901,180,238,151,1287.0,5.0,1
71901,180,237,142,1287.0,6.0,1
71901,300,142,50,1223.0,6.0,1
71901,360,43,233,2414.0,9.0,1
71902,480,186,107,1448.0,6.0,1
71902,360,231,13,1481.0,5.0,1
71902,240,211,148,1497.0,8.0,1
71902,300,162,100,2124.0,6.0,1
71903,360,161,141,2253.0,8.0,1
71903,240,74,41,1400.0,6.0,1
71903,420,236,48,4345.0,13.0,1
71904,300,161,170,1931.0,10.0,1
71904,180,142,50,2092.0,10.0,1
71904,420,48,263,5955.0,17.0,1
71904,180,163,237,692.0,4.0,1
71905,300,151,41,2092.0,7.0,1
71905,180,90,142,4748.0,13.0,1
71905,360,161,141,2382.0,8.0,1
71905,480,79,144,1127.0,6.0,1
71905,420,68,164,1754.0,7.0,1
71905,480,230,163,740.0,5.0,1
71906,480,170,75,6614.0,18.0,1
71907,420,113,232,4233.0,14.0,1
71907,480,237,48,933.0,5.0,1
71907,480,116,166,2897.0,9.0,1
71907,360,170,100,805.0,6.0,1
71907,420,43,230,1802.0,8.0,1
71908,300,234,79,3685.0,12.0,1
71908,300,230,162,1561.0,7.0,1
71908,420,170,162,2945.0,10.0,1
71909,180,236,238,1770.0,6.0,1
71909,360,263,262,1078.0,4.0,1
71909,420,142,143,1223.0,8.0,1
71909,240,233,262,2897.0,8.0,1
71909,180,161,229,1931.0,8.0,1
71909,480,143,48,1867.0,8.0,1
71909,480,162,234,3460.0,12.0,1
71909,300,74,140,3122.0,52.0,1
71910,360,230,48,805.0,5.0,1
71910,360,231,148,2913.0,12.0,1
71910,180,249,107,2366.0,8.0,1
71911,300,116,152,1835.0,6.0,1
71911,420,230,68,2897.0,10.0,1
71912,180,234,113,1448.0,6.0,1
71912,300,234,211,2575.0,10.0,1
71912,240,162,75,3219.0,8.0,1
71912,180,163,262,3058.0,8.0,1
71912,300,107,79,1127.0,5.0,1
71912,300,236,142,2511.0,8.0,1
71912,240,236,239,1770.0,6.0,1
71913,240,164,170,853.0,4.0,1
71913,360,163,148,5745.0,16.0,1
71913,240,162,186,3267.0,12.0,1
71913,300,229,239,4313.0,12.0,1
71914,300,164,158,2977.0,11.0,1
71914,180,163,231,7725.0,22.0,1
71914,180,237,162,1287.0,6.0,1
71915,300,48,142,1287.0,5.0,1
71915,240,43,113,4490.0,13.0,1
71915,180,100,90,1867.0,7.0,1
71916,180,87,170,7403.0,16.0,1
71916,480,161,142,3058.0,10.0,1
71916,300,231,68,2832.0,8.0,1
71917,360,87,79,3009.0,8.0,1
71917,420,114,148,1770.0,8.0,1
71917,180,148,107,3412.0,12.0,1
71917,180,236,239,3396.0,9.0,1
71917,420,68,186,1690.0,7.0,1
71919,360,170,107,1851.0,6.0,1
71919,420,48,100,2398.0,10.0,1
71919,180,234,158,1609.0,6.0,1
71919,360,236,158,7371.0,21.0,1
71920,420,238,68,6244.0,20.0,1
71920,360,249,114,1609.0,7.0,1
71920,240,142,239,1770.0,8.0,1
71920,240,161,116,8256.0,20.0,1
71920,300,125,148,1690.0,8.0,1
71920,240,231,144,1287.0,6.0,1
71921,300,237,238,2301.0,7.0,1
71921,180,249,234,1448.0,6.0,1
71922,300,43,116,5697.0,15.0,1
71922,480,100,50,2414.0,9.0,1
71923,360,161,142,2446.0,9.0,1
71923,480,164,162,1127.0,5.0,1
71923,180,262,263,1416.0,6.0,1
71923,180,237,263,1770.0,6.0,1
71924,180,163,161,1384.0,7.0,1
71924,360,143,142,869.0,4.0,1
71924,240,236,141,1159.0,6.0,1
71924,420,137,234,1352.0,7.0,1
71925,300,162,140,2108.0,6.0,1
71925,360,161,229,2028.0,9.0,1
71925,360,48,236,4957.0,12.0,1
71925,240,230,229,1754.0,9.0,1
71925,240,48,161,805.0,7.0,1
71925,360,142,237,1432.0,5.0,1
71925,420,236,237,1368.0,5.0,1
71925,180,41,42,1191.0,5.0,1
71927,420,74,41,805.0,6.0,1
71927,180,107,148,2993.0,8.0,1
71928,180,186,233,2285.0,8.0,1
71928,180,263,236,805.0,4.0,1
71928,480,164,163,2076.0,6.0,1
71928,240,229,236,3862.0,11.0,1
71929,240,142,50,2092.0,7.0,1
71929,300,233,68,3541.0,14.0,1
71930,360,234,231,3058.0,10.0,1
71930,240,261,79,7403.0,17.0,1
71930,480,170,107,1416.0,6.0,1
71931,420,161,107,1481.0,6.0,1
71931,240,229,234,3219.0,10.0,1
71931,360,238,237,2575.0,8.0,1
71932,300,234,50,4828.0,18.0,1
71932,360,237,141,660.0,4.0,1
71932,240,170,186,1432.0,6.0,1
71932,180,236,229,2575.0,10.0,1
71932,420,162,263,3042.0,8.0,1
71933,180,263,75,966.0,4.0,1
71933,420,79,162,3653.0,10.0,1
71934,420,163,164,2092.0,9.0,1
71934,480,158,234,1448.0,7.0,1
71934,360,238,116,5311.0,12.0,1
71934,360,249,231,1770.0,6.0,1
71934,300,186,239,4023.0,12.0,1
71935,480,263,43,1287.0,5.0,1
71935,480,211,114,1110.0,4.0,1
71935,240,263,137,4152.0,12.0,1
71935,480,163,229,483.0,4.0,1
71935,240,239,238,1352.0,5.0,1
71935,240,79,170,2092.0,6.0,1
71936,420,249,164,2832.0,9.0,1
71936,420,107,170,1368.0,8.0,1
71936,240,164,43,2253.0,8.0,1
71937,240,114,113,1127.0,5.0,1
71937,360,237,143,1770.0,7.0,1
71937,480,48,4,6920.0,18.0,1
71937,480,237,141,1287.0,6.0,1
71937,300,140,143,3589.0,11.0,1
71937,360,41,151,1529.0,6.0,1
71937,240,142,41,3943.0,10.0,1
71938,300,48,100,1416.0,6.0,1
71938,420,113,90,2076.0,8.0,1
71939,360,166,42,2977.0,10.0,1
71939,360,162,234,3846.0,13.0,1
71939,360,107,42,11362.0,22.0,1
71940,240,249,125,6872.0,19.0,1
71940,480,162,68,4490.0,15.0,1
71941,360,170,246,2414.0,11.0,1
71941,300,143,43,2897.0,9.0,1
71941,240,229,170,1931.0,10.0,1
71942,360,100,137,2350.0,9.0,1
71942,360,161,163,966.0,6.0,1
71942,300,163,237,418.0,4.0,1
71943,180,234,114,1416.0,6.0,1
71943,240,68,13,5311.0,14.0,1
71943,360,142,143,1127.0,6.0,1
71943,420,186,42,8481.0,24.0,1
71943,360,162,48,2414.0,10.0,1
71943,420,107,79,2092.0,8.0,1
71943,240,50,142,1368.0,5.0,1
71944,420,148,13,4088.0,16.0,1
71944,180,239,141,4184.0,12.0,1
71945,420,236,164,4748.0,13.0,1
71945,420,151,238,933.0,4.0,1
71946,360,170,186,1674.0,7.0,1
71946,360,75,74,2076.0,6.0,1
71946,360,263,75,2253.0,8.0,1
71946,300,239,238,805.0,4.0,1
71946,480,249,239,6920.0,18.0,1
71947,300,161,236,3975.0,10.0,1
71947,240,141,236,2478.0,8.0,1
71948,240,238,116,4587.0,10.0,1
71949,240,100,162,1819.0,9.0,1
71949,420,237,141,483.0,4.0,1
71949,300,43,158,8385.0,20.0,1
71949,420,100,68,2736.0,9.0,1
71949,420,163,246,2655.0,10.0,1
71950,300,140,162,2736.0,8.0,1
71950,240,43,163,1754.0,6.0,1
71951,240,142,239,1706.0,7.0,1
71951,480,186,166,7242.0,19.0,1
71951,480,107,249,2575.0,8.0,1
71952,360,125,68,2897.0,8.0,1
71952,300,246,68,1609.0,7.0,1
71952,480,79,148,1642.0,8.0,1
71952,480,233,79,2752.0,8.0,1
71952,420,142,238,3026.0,8.0,1
71952,420,237,236,1416.0,6.0,1
71953,180,166,48,7886.0,18.0,1
71953,360,107,262,5761.0,15.0,1
71954,420,13,68,4023.0,11.0,1
71954,180,186,48,1030.0,8.0,1
71955,360,114,79,1786.0,6.0,1
71955,480,263,249,7805.0,26.0,1
71956,180,140,229,3058.0,14.0,1
71956,420,162,140,3830.0,10.0,1
71958,180,140,236,1609.0,6.0,1
71958,240,231,87,1931.0,6.0,1
71959,360,162,161,966.0,6.0,1
71959,420,211,229,5279.0,16.0,1
71960,360,237,137,3428.0,14.0,1
71960,420,234,114,1287.0,6.0,1
71960,360,246,142,3685.0,11.0,1
71961,420,162,141,1770.0,6.0,1
71961,300,141,74,4715.0,12.0,1
71962,180,107,237,3653.0,16.0,1
71963,420,68,237,5069.0,15.0,1
71963,180,161,114,4233.0,12.0,1
71963,240,239,238,1609.0,6.0,1
71963,300,162,43,2124.0,8.0,1
71963,360,186,148,5472.0,17.0,1
71964,360,162,163,2253.0,10.0,1
71964,420,114,144,1593.0,6.0,1
71964,360,68,237,4667.0,14.0,1
71964,300,230,211,5263.0,16.0,1
71965,420,211,230,4023.0,13.0,1
71965,180,230,141,2253.0,8.0,1
71966,300,161,211,4828.0,14.0,1
71966,420,237,162,1722.0,11.0,1
71966,420,142,237,2092.0,8.0,1
71966,240,237,239,1963.0,6.0,1
71966,360,90,41,11909.0,25.0,1
71966,300,238,239,1448.0,6.0,1
71966,180,233,229,3138.0,8.0,1
71967,240,90,261,4361.0,12.0,1
71967,480,170,100,1754.0,7.0,1
71968,240,68,90,1947.0,6.0,1
71969,300,161,113,2897.0,11.0,1
71969,180,237,236,2575.0,9.0,1
71970,300,13,249,2849.0,10.0,1
71970,360,107,170,966.0,5.0,1
71970,180,229,224,5778.0,13.0,1
71970,300,141,236,2253.0,8.0,1
71970,180,246,224,4023.0,14.0,1
71970,240,140,162,1963.0,8.0,1
71971,480,100,236,5182.0,14.0,1
71971,420,186,233,2736.0,12.0,1
71971,480,211,237,7162.0,20.0,1
71971,480,162,170,1819.0,6.0,1
71972,420,239,236,1867.0,6.0,1
71972,180,186,142,3154.0,10.0,1
71972,420,246,233,3701.0,11.0,1
71973,180,230,107,2736.0,10.0,1
71973,420,163,238,3637.0,12.0,1
71973,300,233,137,1287.0,5.0,1
71974,360,161,236,1979.0,6.0,1
71974,300,162,239,5150.0,14.0,1
71975,180,239,143,1127.0,4.0,1
71975,300,161,107,2575.0,8.0,1
71975,420,236,238,2140.0,8.0,1
71976,300,107,114,1963.0,7.0,1
71976,420,234,75,6695.0,20.0,1
71976,360,68,238,7725.0,16.0,1
71976,180,186,68,1078.0,5.0,1
71977,420,170,229,1754.0,6.0,1
71979,420,79,232,1690.0,7.0,1
71979,300,263,75,2478.0,10.0,1
71979,180,249,237,5311.0,16.0,1
71980,420,141,107,3621.0,10.0,1
71980,180,263,237,2253.0,6.0,1
71980,360,233,68,4587.0,14.0,1
71980,360,144,79,1287.0,7.0,1
71980,180,43,161,2849.0,10.0,1
71981,420,237,113,4619.0,15.0,1
71981,420,161,79,4876.0,13.0,1
71982,480,100,137,3187.0,14.0,1
71982,300,186,143,2897.0,10.0,1
71982,300,141,142,2478.0,9.0,1
71983,240,249,246,3846.0,12.0,1
71983,420,249,68,2623.0,8.0,1
71983,180,162,231,10622.0,22.0,1
71983,480,234,211,2414.0,12.0,1
71984,300,161,100,1497.0,6.0,1
71984,180,231,186,4184.0,10.0,1
71986,420,114,211,805.0,4.0,1
71986,300,41,116,3331.0,10.0,1
71986,240,79,162,2977.0,10.0,1
71986,480,230,239,3508.0,11.0,1
71987,300,237,137,3734.0,12.0,1
71987,240,161,170,1770.0,8.0,1
71988,360,107,170,1802.0,7.0,1
71988,480,238,166,2881.0,8.0,1
71988,180,170,143,4828.0,15.0,1
71988,180,79,170,3219.0,12.0,1
71989,480,162,48,2430.0,12.0,1
71989,240,161,229,2140.0,10.0,1
71989,360,141,140,1513.0,6.0,1
71990,420,88,158,4506.0,13.0,1
71990,300,162,79,6132.0,18.0,1
71990,360,148,232,1127.0,6.0,1
71990,240,137,74,7628.0,17.0,1
71991,300,87,137,7339.0,16.0,1
71992,420,164,233,1819.0,8.0,1
71992,420,24,142,3589.0,12.0,1
71993,180,166,24,2253.0,7.0,1
71993,180,87,246,5955.0,15.0,1
71993,240,161,170,1770.0,8.0,1
71993,240,90,249,869.0,4.0,1
71993,480,79,230,5794.0,22.0,1
71994,360,170,229,1835.0,6.0,1
71994,480,113,229,4828.0,14.0,1
71994,360,158,68,2189.0,8.0,1
71995,300,211,230,4184.0,13.0,1
71995,240,48,142,2012.0,6.0,1
71996,180,231,170,4844.0,14.0,1
71996,480,162,161,1030.0,6.0,1
71997,240,263,141,1448.0,6.0,1
71997,420,162,229,322.0,4.0,1
71997,420,236,262,1770.0,6.0,1
71997,420,229,263,2527.0,6.0,1
71998,180,230,113,4506.0,14.0,1
71998,300,236,170,4345.0,14.0,1
71999,420,231,261,885.0,4.0,1
71999,180,163,262,3589.0,13.0,1
71999,360,107,114,1931.0,6.0,1
71999,360,234,137,2253.0,8.0,1
71999,180,234,137,1609.0,6.0,1
71999,480,230,233,2221.0,10.0,1
72000,240,163,162,1416.0,8.0,1
72000,180,100,141,4184.0,12.0,1
72000,420,113,211,1465.0,6.0,1
72001,300,48,142,2221.0,7.0,1
72001,180,237,230,2092.0,8.0,1
72002,180,100,161,805.0,4.0,1
72003,180,79,261,3637.0,14.0,1
72003,360,229,164,2832.0,8.0,1
72004,300,239,142,1481.0,5.0,1
72004,420,75,74,2173.0,6.0,1
72004,360,163,107,3299.0,10.0,1
72004,360,90,234,435.0,3.0,1
72004,420,43,143,2076.0,8.0,1
72005,180,100,236,5150.0,14.0,1
72005,240,143,238,2736.0,8.0,1
72005,360,186,249,1465.0,6.0,1
72006,300,161,162,1127.0,6.0,1
72006,240,246,107,2639.0,12.0,1
72006,480,162,237,2076.0,6.0,1
72006,300,229,140,1786.0,6.0,1
72006,240,48,239,4233.0,12.0,1
72008,180,236,239,2849.0,8.0,1
72008,360,90,68,612.0,4.0,1
72008,420,170,68,3058.0,11.0,1
72008,300,68,249,1819.0,7.0,1
72008,300,43,166,1271.0,6.0,1
72009,240,142,48,1207.0,6.0,1
72009,300,162,234,2575.0,11.0,1
72009,420,238,239,1738.0,7.0,1
72010,300,237,161,1577.0,7.0,1
72010,480,161,113,2897.0,10.0,1
72010,240,100,263,5520.0,16.0,1
72010,480,249,263,7725.0,22.0,1
72010,240,234,224,2414.0,8.0,1
72011,420,230,232,5601.0,16.0,1
72012,240,161,143,2736.0,10.0,1
72012,480,87,170,8530.0,20.0,1
72012,480,143,239,1593.0,6.0,1
72013,300,166,151,1448.0,6.0,1
72013,300,79,231,2736.0,8.0,1
72013,420,162,140,2044.0,6.0,1
72013,300,234,162,2913.0,10.0,1
72013,480,164,249,3219.0,11.0,1
72014,360,237,142,2961.0,8.0,1
72014,180,100,74,10445.0,22.0,1
72014,240,13,164,7081.0,18.0,1
72014,360,186,142,3138.0,8.0,1
72014,180,79,125,2897.0,10.0,1
72015,180,237,230,3058.0,12.0,1
72015,240,142,263,4216.0,10.0,1
72016,240,170,209,7274.0,16.0,1
72016,420,88,262,11249.0,22.0,1
72016,180,113,249,1287.0,6.0,1
72016,420,249,74,9157.0,23.0,1
72017,240,237,141,1674.0,6.0,1
72017,300,143,141,3283.0,10.0,1
72017,180,162,107,2784.0,10.0,1
72017,240,239,237,2076.0,7.0,1
72017,240,237,229,2704.0,8.0,1
72017,480,100,231,6116.0,20.0,1
72018,360,229,114,4265.0,12.0,1
72018,480,68,246,1271.0,4.0,1
72019,360,50,231,5971.0,16.0,1
72019,360,41,142,9656.0,23.0,1
72019,300,50,142,2382.0,6.0,1
72020,480,43,125,10235.0,23.0,1
72020,300,186,236,5681.0,16.0,1
72020,240,140,236,1979.0,6.0,1
72020,420,48,238,3734.0,10.0,1
72021,420,229,141,1770.0,5.0,1
72021,360,170,249,3734.0,15.0,1
72021,360,164,249,2414.0,8.0,1
72021,420,236,263,917.0,4.0,1
72022,240,48,43,1207.0,5.0,1
72022,420,211,162,4184.0,15.0,1
72022,360,13,141,11636.0,24.0,1
72023,240,163,141,2688.0,10.0,1
72023,240,137,233,2269.0,6.0,1
72024,360,43,262,1658.0,7.0,1
72024,240,13,114,2961.0,10.0,1
72024,420,141,263,1770.0,5.0,1
72024,180,236,142,2913.0,9.0,1
72024,420,144,141,5955.0,16.0,1
72024,240,230,161,772.0,5.0,1
72025,420,164,170,756.0,5.0,1
72025,300,50,249,4989.0,14.0,1
72025,420,230,140,2720.0,9.0,1
72026,420,211,238,10219.0,22.0,1
72026,240,162,230,1851.0,8.0,1
72027,360,186,140,5086.0,16.0,1
72027,480,231,137,6775.0,17.0,1
72028,480,107,113,1207.0,6.0,1
72028,300,162,237,1529.0,6.0,1
72029,240,90,143,5150.0,12.0,1
72029,300,236,239,1191.0,4.0,1
72030,420,158,249,563.0,4.0,1
72030,300,162,229,805.0,5.0,1
72030,480,237,162,644.0,4.0,1
72030,480,186,162,2736.0,12.0,1
72031,420,90,68,1207.0,6.0,1
72031,360,230,68,2607.0,9.0,1
72032,180,90,79,2285.0,12.0,1
72032,360,186,170,2060.0,8.0,1
72032,240,48,43,628.0,4.0,1
72032,300,151,141,4828.0,16.0,1
72032,300,13,87,3058.0,10.0,1
72032,180,170,151,6791.0,16.0,1
72032,180,261,144,1867.0,6.0,1
72032,360,144,170,4844.0,16.0,1
72032,240,24,41,1207.0,5.0,1
72032,480,75,127,12875.0,26.0,1
72033,480,100,224,4088.0,12.0,1
72033,420,142,143,1545.0,6.0,1
72034,180,231,249,2253.0,6.0,1
72034,360,166,42,2157.0,8.0,1
72034,240,142,48,1931.0,8.0,1
72034,240,164,113,2398.0,9.0,1
72034,180,238,41,3154.0,9.0,1
72034,300,162,48,1963.0,8.0,1
72034,300,170,113,2575.0,8.0,1
72034,240,125,142,9141.0,22.0,1
72035,240,140,237,998.0,4.0,1
72035,480,234,231,2832.0,10.0,1
72035,240,163,239,3106.0,10.0,1
72035,360,79,148,1127.0,6.0,1
72035,300,236,142,3009.0,9.0,1
72035,240,211,224,3701.0,11.0,1
72036,420,229,237,1899.0,6.0,1
72036,480,125,234,2060.0,6.0,1
72036,180,237,229,1143.0,6.0,1
72036,480,246,161,4345.0,13.0,1
72037,480,239,238,966.0,4.0,1
72037,360,211,45,547.0,4.0,1
72037,480,237,236,1127.0,4.0,1
72037,240,41,151,1271.0,6.0,1
72037,480,186,209,8208.0,19.0,1
72038,360,233,239,5311.0,14.0,1
72038,300,79,232,1400.0,6.0,1
72038,360,13,148,4506.0,10.0,1
72038,180,186,90,1931.0,8.0,1
72038,480,162,143,3862.0,13.0,1
72039,480,234,142,4345.0,15.0,1
72039,420,238,163,3331.0,8.0,1
72039,240,229,100,2736.0,10.0,1
72040,180,234,166,10944.0,24.0,1
72041,240,142,238,1979.0,6.0,1
72041,300,237,236,708.0,4.0,1
72041,240,234,42,8851.0,27.0,1
72042,420,163,143,1722.0,7.0,1
