request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
71962,420,236,161,2012.0,7.0,1
71962,180,263,234,5295.0,18.0,1
71962,300,230,68,2816.0,10.0,1
71962,300,236,239,1416.0,5.0,1
71963,300,148,158,3541.0,12.0,1
71963,360,237,239,2414.0,8.0,1
71963,360,163,107,3541.0,12.0,1
71963,480,113,140,6437.0,16.0,1
71964,420,162,142,3444.0,10.0,1
71965,240,142,238,2736.0,10.0,1
71965,480,161,163,1304.0,7.0,1
71966,300,90,48,5472.0,18.0,1
71966,360,113,186,2398.0,12.0,1
71966,420,151,244,5810.0,16.0,1
71966,300,186,239,5890.0,20.0,1
71966,240,162,43,2414.0,11.0,1
71967,180,230,161,1513.0,10.0,1
71967,300,48,243,14484.0,26.0,1
71967,240,143,237,2414.0,8.0,1
71968,180,151,24,1465.0,6.0,1
71968,180,238,75,2157.0,7.0,1
71968,360,162,142,3701.0,11.0,1
71969,360,239,151,2720.0,9.0,1
71969,360,48,237,3669.0,12.0,1
71969,180,237,236,2575.0,9.0,1
71969,240,163,141,2060.0,6.0,1
71970,240,113,68,2736.0,9.0,1
71970,180,164,144,3235.0,10.0,1
71970,240,13,249,2849.0,10.0,1
71970,480,13,246,5794.0,13.0,1
71970,300,151,163,5311.0,13.0,1
71971,300,161,263,3701.0,11.0,1
71972,240,74,75,2414.0,6.0,1
71972,420,230,140,2301.0,8.0,1
71973,300,186,170,2607.0,12.0,1
71973,180,142,161,1304.0,7.0,1
71973,300,230,209,8240.0,25.0,1
71973,360,229,224,2897.0,9.0,1
71973,480,163,238,3637.0,12.0,1
71974,360,140,229,1448.0,6.0,1
71974,240,107,236,6067.0,16.0,1
71974,420,263,229,2897.0,10.0,1
71974,300,230,161,1851.0,11.0,1
71975,180,100,142,2350.0,10.0,1
71975,180,236,75,1400.0,5.0,1
71975,480,209,13,3251.0,9.0,1
71976,240,163,50,1127.0,6.0,1
71977,180,90,107,1336.0,8.0,1
71977,300,211,237,7419.0,18.0,1
71978,360,237,229,1287.0,6.0,1
71979,300,263,229,3701.0,10.0,1
71979,480,161,163,1078.0,5.0,1
71980,420,48,100,1786.0,6.0,1
71982,240,114,79,1207.0,5.0,1
71982,420,236,143,4989.0,14.0,1
71983,300,246,68,1867.0,7.0,1
71983,420,13,68,5697.0,14.0,1
71983,240,246,13,4748.0,12.0,1
71983,180,162,164,1400.0,6.0,1
71983,480,161,186,1448.0,6.0,1
71983,240,249,68,2623.0,8.0,1
71984,180,141,236,1255.0,6.0,1
71984,180,231,148,3138.0,14.0,1
71984,180,107,88,7483.0,16.0,1
71985,420,234,140,4345.0,12.0,1
71985,300,140,236,2253.0,6.0,1
71985,480,229,239,4989.0,12.0,1
71985,420,162,141,2736.0,8.0,1
71986,480,231,211,1368.0,6.0,1
71986,480,142,163,2060.0,8.0,1
71986,300,234,229,3106.0,10.0,1
71986,300,161,249,4394.0,13.0,1
71986,360,263,262,1304.0,5.0,1
71987,240,163,143,1979.0,8.0,1
71988,420,161,163,628.0,4.0,1
71989,480,230,234,3074.0,9.0,1
71989,480,161,74,6920.0,16.0,1
71989,420,249,239,8208.0,18.0,1
71990,480,239,151,1996.0,6.0,1
71991,240,87,48,8803.0,20.0,1
71991,360,233,161,483.0,4.0,1
71991,300,249,107,2736.0,10.0,1
71993,480,141,237,1545.0,5.0,1
71993,300,229,68,4313.0,14.0,1
71993,420,166,24,2253.0,7.0,1
71993,480,50,246,2414.0,10.0,1
71993,420,142,163,1159.0,6.0,1
71994,240,236,163,2897.0,10.0,1
71995,300,79,114,724.0,4.0,1
71995,420,163,48,1400.0,7.0,1
71996,420,142,244,11587.0,22.0,1
71996,180,144,237,5826.0,16.0,1
71996,180,48,141,2768.0,10.0,1
71996,240,163,239,2929.0,9.0,1
71996,480,246,48,1609.0,6.0,1
71996,360,246,68,1239.0,5.0,1
71997,240,234,236,4683.0,13.0,1
71997,480,158,230,3750.0,14.0,1
71997,180,144,234,2205.0,6.0,1
71997,420,75,116,4925.0,12.0,1
71997,300,163,143,1609.0,6.0,1
71997,300,50,186,1609.0,6.0,1
71997,240,143,48,2704.0,9.0,1
71998,240,164,68,1078.0,6.0,1
71998,180,148,186,4925.0,16.0,1
71998,420,230,113,4506.0,14.0,1
71998,240,234,90,1448.0,7.0,1
71998,360,79,262,8835.0,18.0,1
71998,300,162,170,1127.0,6.0,1
71999,180,249,234,1770.0,8.0,1
71999,180,170,107,1078.0,4.0,1
71999,420,170,186,1448.0,8.0,1
72000,420,144,158,1770.0,6.0,1
72000,360,186,13,5552.0,16.0,1
72000,180,100,141,4184.0,12.0,1
72000,300,163,164,2253.0,9.0,1
72000,180,107,186,1609.0,8.0,1
72001,240,161,211,7081.0,22.0,1
72002,360,186,107,1545.0,6.0,1
72003,360,234,148,2575.0,8.0,1
72004,180,211,148,1931.0,8.0,1
72004,360,234,230,2591.0,8.0,1
72005,360,170,232,5086.0,12.0,1
72005,420,234,90,1127.0,6.0,1
72005,180,211,170,3927.0,16.0,1
72005,240,163,100,2334.0,10.0,1
72006,240,230,263,4828.0,14.0,1
72006,240,113,233,3541.0,10.0,1
72006,480,161,158,3798.0,10.0,1
72006,420,236,237,1127.0,6.0,1
72006,240,161,162,1127.0,6.0,1
72006,240,237,43,1609.0,8.0,1
72006,420,236,166,4152.0,12.0,1
72006,300,161,170,1545.0,6.0,1
72006,420,141,140,483.0,4.0,1
72007,180,237,141,1159.0,6.0,1
72007,180,140,75,1931.0,6.0,1
72007,300,186,231,3846.0,10.0,1
72008,300,161,79,4056.0,12.0,1
72009,420,137,236,5053.0,14.0,1
72010,180,141,233,1899.0,6.0,1
72010,480,140,100,4667.0,17.0,1
72010,300,186,158,2993.0,11.0,1
72011,360,41,74,1448.0,6.0,1
72011,240,140,162,2897.0,10.0,1
72012,300,24,237,6212.0,16.0,1
72012,180,140,161,3701.0,11.0,1
72012,420,263,236,1384.0,5.0,1
72012,480,230,107,4249.0,14.0,1
72012,360,263,237,1448.0,6.0,1
72012,360,90,246,2945.0,10.0,1
72012,420,239,143,1127.0,5.0,1
72013,180,237,75,1899.0,8.0,1
72013,180,151,236,2124.0,7.0,1
72013,240,170,186,1770.0,10.0,1
72013,420,237,239,2140.0,7.0,1
72013,240,161,263,3428.0,12.0,1
72013,360,164,148,4506.0,15.0,1
72014,180,68,90,1255.0,6.0,1
72014,480,163,246,3347.0,11.0,1
72015,480,43,140,2269.0,8.0,1
72015,300,100,224,4683.0,14.0,1
72015,420,170,79,3090.0,12.0,1
72016,180,143,263,5633.0,14.0,1
72017,420,141,140,1802.0,8.0,1
72017,300,186,41,7725.0,22.0,1
72017,300,237,229,2704.0,8.0,1
72018,240,87,4,3862.0,9.0,1
72019,300,234,68,1448.0,6.0,1
72019,360,229,137,1883.0,7.0,1
72019,240,48,236,4925.0,12.0,1
72020,180,43,238,2494.0,7.0,1
72021,480,100,79,4587.0,16.0,1
72021,420,239,143,1770.0,7.0,1
72021,360,229,141,1770.0,5.0,1
72022,360,239,41,3347.0,8.0,1
72022,360,163,236,3009.0,10.0,1
72022,360,48,246,2913.0,10.0,1
72022,240,186,148,4345.0,14.0,1
72022,180,161,230,2269.0,9.0,1
72023,180,107,148,2253.0,9.0,1
72023,300,233,141,2623.0,7.0,1
72023,360,186,229,3830.0,12.0,1
72023,300,186,68,2157.0,10.0,1
72024,180,164,163,2237.0,9.0,1
72024,360,234,161,2527.0,10.0,1
72025,300,164,113,3927.0,14.0,1
72025,300,68,87,4506.0,13.0,1
72025,420,151,143,2655.0,8.0,1
72025,180,234,48,2575.0,9.0,1
72025,420,164,211,4506.0,13.0,1
72026,180,142,163,1609.0,7.0,1
72026,300,163,148,8964.0,24.0,1
72026,360,68,162,3524.0,14.0,1
72026,480,79,231,2301.0,8.0,1
72026,240,229,137,2559.0,8.0,1
72026,300,161,239,2575.0,8.0,1
72026,360,161,236,3219.0,10.0,1
72027,420,230,163,5246.0,20.0,1
72027,180,263,42,4007.0,10.0,1
72027,240,186,140,5086.0,16.0,1
72027,360,164,161,966.0,4.0,1
72028,180,48,161,1239.0,5.0,1
72028,240,75,74,1448.0,4.0,1
72029,480,152,151,2897.0,8.0,1
72030,480,68,158,1078.0,6.0,1
72030,300,107,79,1030.0,4.0,1
72030,180,246,143,1931.0,6.0,1
72031,360,140,127,13937.0,26.0,1
72031,360,107,186,1883.0,6.0,1
72031,300,13,246,4152.0,10.0,1
72032,180,48,263,7145.0,20.0,1
72032,480,234,239,5955.0,14.0,1
72032,420,164,229,1931.0,8.0,1
72032,240,236,142,2092.0,6.0,1
72032,240,249,114,1770.0,7.0,1
72032,360,230,233,2253.0,10.0,1
72032,480,237,263,3058.0,10.0,1
72032,360,229,237,2414.0,8.0,1
72033,420,236,143,3476.0,9.0,1
72033,420,141,41,4168.0,11.0,1
72033,180,48,68,1127.0,5.0,1
72033,420,236,151,2253.0,6.0,1
72033,300,68,48,1835.0,6.0,1
72034,240,162,48,1963.0,8.0,1
72034,480,79,141,4345.0,12.0,1
72034,240,238,48,2736.0,8.0,1
72034,360,90,262,6759.0,21.0,1
72035,480,161,113,2897.0,10.0,1
72035,300,164,75,6582.0,15.0,1
72035,420,50,186,1448.0,8.0,1
72036,360,107,79,966.0,5.0,1
72036,420,141,100,3251.0,13.0,1
72036,420,234,231,4667.0,12.0,1
72037,360,162,238,4554.0,12.0,1
72037,480,48,68,1448.0,5.0,1
72037,240,90,68,1770.0,6.0,1
72037,480,141,229,805.0,6.0,1
72037,240,142,48,2012.0,7.0,1
72038,420,13,148,4506.0,10.0,1
72038,480,75,152,4410.0,14.0,1
72038,180,237,140,1819.0,6.0,1
72039,420,74,75,2253.0,8.0,1
72039,300,237,161,1432.0,7.0,1
72040,300,229,113,4297.0,14.0,1
72040,420,239,237,2897.0,8.0,1
72041,300,43,161,982.0,5.0,1
72042,360,162,186,2269.0,8.0,1
72042,480,231,249,2253.0,9.0,1
72042,240,237,107,4345.0,14.0,1
72042,360,163,143,1722.0,7.0,1
72042,420,163,239,2591.0,8.0,1
72042,420,48,50,853.0,4.0,1
72043,180,125,79,2012.0,8.0,1
72043,300,209,224,5617.0,12.0,1
72043,180,163,229,1835.0,7.0,1
72043,240,233,87,7242.0,16.0,1
72044,240,90,100,2414.0,8.0,1
72044,360,236,237,966.0,6.0,1
72044,480,164,170,257.0,3.0,1
72045,480,249,144,1770.0,9.0,1
72045,480,114,170,3396.0,11.0,1
72046,420,162,234,2414.0,8.0,1
72046,180,239,231,9012.0,21.0,1
72046,240,236,140,2768.0,9.0,1
72048,480,162,148,7612.0,20.0,1
72048,420,148,90,3170.0,10.0,1
72048,480,48,238,3219.0,10.0,1
72049,180,246,224,3862.0,14.0,1
72049,300,233,234,3219.0,11.0,1
72049,360,107,234,933.0,-5.0,1
72049,480,48,249,3235.0,10.0,1
72050,240,261,142,9061.0,24.0,1
72050,420,162,141,2832.0,8.0,1
72050,480,249,238,6872.0,20.0,1
72051,420,164,48,1642.0,8.0,1
72052,180,161,100,1481.0,6.0,1
72052,480,162,224,3685.0,13.0,1
72053,240,140,229,1931.0,7.0,1
72053,480,170,141,2575.0,8.0,1
72053,420,262,230,5778.0,14.0,1
72054,420,186,164,966.0,4.0,1
72054,360,236,263,1239.0,6.0,1
72054,360,229,74,5069.0,10.0,1
72054,180,48,142,1947.0,7.0,1
72055,300,113,234,1239.0,4.0,1
72055,180,107,170,2253.0,6.0,1
72055,420,100,142,2736.0,10.0,1
72055,300,151,141,5150.0,15.0,1
72055,300,230,237,2993.0,10.0,1
72056,420,234,43,7033.0,16.0,1
72056,180,209,68,5472.0,14.0,1
72056,240,68,144,4474.0,14.0,1
72057,300,162,224,2575.0,9.0,1
72057,360,48,246,2478.0,7.0,1
72058,180,237,162,1384.0,7.0,1
72058,420,237,161,1287.0,6.0,1
72058,180,231,113,2446.0,8.0,1
72059,360,234,141,4345.0,14.0,1
72060,360,249,148,2350.0,7.0,1
72060,360,186,229,3830.0,15.0,1
72060,240,170,186,1625.0,8.0,1
72060,300,158,79,2575.0,8.0,1
72060,480,143,50,901.0,4.0,1
72060,240,87,88,628.0,4.0,1
72060,240,229,141,644.0,4.0,1
72061,480,233,141,2672.0,7.0,1
72061,300,143,151,3154.0,8.0,1
72062,300,100,231,7065.0,16.0,1
72062,360,87,224,5697.0,12.0,1
72063,240,68,186,1127.0,5.0,1
72063,420,90,113,1754.0,7.0,1
72064,480,163,141,2865.0,10.0,1
72064,180,141,137,4394.0,13.0,1
72064,360,13,113,4506.0,14.0,1
72065,420,249,116,14806.0,30.0,1
72065,420,163,142,1786.0,6.0,1
72066,360,113,164,1658.0,6.0,1
72066,360,230,164,1287.0,6.0,1
72067,480,211,107,2462.0,8.0,1
72068,300,88,79,3862.0,12.0,1
72068,420,75,151,1143.0,4.0,1
72068,300,164,229,2205.0,8.0,1
72068,300,100,170,1738.0,7.0,1
72068,480,163,50,1320.0,6.0,1
72068,360,246,170,1706.0,7.0,1
72069,180,113,246,1963.0,7.0,1
72069,420,107,42,11523.0,22.0,1
72070,180,141,263,1770.0,6.0,1
72070,240,161,233,1609.0,8.0,1
72070,180,162,75,4184.0,12.0,1
72071,240,230,48,1400.0,7.0,1
72071,300,163,143,2414.0,9.0,1
72071,360,211,249,1642.0,6.0,1
72072,300,186,161,1996.0,9.0,1
72072,240,230,137,4007.0,12.0,1
72072,300,75,74,2269.0,7.0,1
72073,180,239,142,1770.0,6.0,1
72073,360,261,113,3701.0,12.0,1
72074,240,163,236,3396.0,10.0,1
72074,480,161,127,17220.0,38.0,1
72074,300,140,262,1770.0,6.0,1
72074,180,170,107,2913.0,10.0,1
72075,420,107,137,1110.0,5.0,1
72075,420,107,162,2881.0,11.0,1
72076,360,68,170,2977.0,11.0,1
72076,480,246,141,7017.0,16.0,1
72076,240,237,229,917.0,8.0,1
72076,300,48,143,1609.0,5.0,1
72076,480,113,13,3380.0,10.0,1
72076,300,239,143,1062.0,5.0,1
72077,240,237,263,2269.0,7.0,1
72077,420,249,238,9028.0,20.0,1
72077,360,142,75,4426.0,11.0,1
72078,480,68,148,5005.0,16.0,1
72078,360,236,237,1287.0,6.0,1
72078,360,43,161,2800.0,10.0,1
72079,420,79,13,3380.0,11.0,1
72079,180,163,233,2334.0,10.0,1
72079,180,48,68,2253.0,8.0,1
72079,480,68,90,1175.0,5.0,1
72079,420,164,107,1127.0,5.0,1
72080,300,239,143,1448.0,6.0,1
72081,180,75,13,16319.0,31.0,1
72081,420,113,158,2285.0,8.0,1
72081,300,162,170,1287.0,6.0,1
72081,240,262,238,3364.0,10.0,1
72081,240,107,79,2961.0,9.0,1
72082,420,230,233,1448.0,7.0,1
72082,300,43,230,3315.0,12.0,1
72083,240,161,75,3701.0,11.0,1
72084,240,164,239,4281.0,13.0,1
72084,240,148,79,1336.0,4.0,1
72084,360,142,161,1915.0,8.0,1
72085,300,114,144,805.0,7.0,1
72085,300,229,262,3106.0,8.0,1
72085,480,141,24,4989.0,14.0,1
72085,180,237,263,1448.0,6.0,1
72085,300,231,114,1835.0,6.0,1
72086,180,237,142,1819.0,6.0,1
72086,180,68,90,805.0,4.0,1
72087,180,43,239,2414.0,8.0,1
72087,360,238,236,1432.0,5.0,1
72087,420,162,79,3718.0,10.0,1
72088,480,161,238,5794.0,16.0,1
72088,480,170,140,3541.0,10.0,1
72088,360,170,237,3235.0,10.0,1
72088,420,74,127,9817.0,22.0,1
72089,360,186,151,6759.0,16.0,1
72089,360,13,234,5423.0,12.0,1
72089,180,230,144,6164.0,20.0,1
72090,180,234,41,8594.0,22.0,1
72090,480,158,237,6067.0,16.0,1
72090,240,74,116,4200.0,12.0,1
72091,300,137,234,1127.0,8.0,1
72091,240,48,90,3605.0,10.0,1
72091,360,263,75,2366.0,6.0,1
72092,360,140,232,7773.0,16.0,1
72092,300,87,236,13036.0,24.0,1
72092,360,237,107,2961.0,8.0,1
72092,360,161,186,2012.0,8.0,1
72093,420,186,246,2253.0,10.0,1
72094,360,234,224,2012.0,8.0,1
72094,360,231,79,4587.0,12.0,1
72095,360,48,233,2253.0,14.0,1
72096,180,261,142,9334.0,20.0,1
72096,420,142,239,1754.0,6.0,1
72096,240,236,162,3219.0,12.0,1
72096,360,234,246,4023.0,12.0,1
72096,420,142,237,2961.0,8.0,1
72097,360,50,224,5633.0,16.0,1
72097,300,79,140,5761.0,14.0,1
72097,420,68,48,2253.0,7.0,1
72097,480,13,100,6357.0,17.0,1
72097,420,141,79,6968.0,16.0,1
72097,300,48,237,2253.0,8.0,1
72098,480,249,231,2092.0,7.0,1
72098,240,141,237,1287.0,4.0,1
72098,480,164,234,2028.0,8.0,1
72098,240,249,114,1851.0,8.0,1
72099,480,13,68,4184.0,10.0,1
72099,480,163,186,2092.0,8.0,1
72099,480,186,162,2736.0,10.0,1
72101,360,161,107,2414.0,9.0,1
72101,180,151,24,1432.0,5.0,1
72101,480,163,164,3170.0,10.0,1
72102,240,158,246,2414.0,8.0,1
72102,360,142,239,933.0,4.0,1
72102,360,231,13,1287.0,6.0,1
72102,480,170,263,4764.0,12.0,1
72103,360,100,90,1963.0,8.0,1
72103,360,162,263,3798.0,12.0,1
72103,300,234,186,966.0,5.0,1
72103,300,142,239,917.0,4.0,1
72103,240,142,239,2350.0,8.0,1
72103,360,229,79,4104.0,10.0,1
72104,420,164,107,2398.0,8.0,1
72104,180,144,211,950.0,4.0,1
72104,420,162,238,4667.0,14.0,1
72105,420,141,143,2897.0,10.0,1
72105,240,107,114,2092.0,7.0,1
72106,180,48,229,2414.0,10.0,1
72106,360,125,161,5021.0,14.0,1
72107,360,170,148,3846.0,12.0,1
72107,240,41,239,3122.0,9.0,1
72108,420,162,141,1287.0,5.0,1
72109,240,161,237,1465.0,6.0,1
72110,420,209,68,5295.0,14.0,1
72110,240,238,263,2092.0,8.0,1
72110,240,209,107,6116.0,14.0,1
72111,300,237,170,1770.0,8.0,1
72111,240,239,236,2816.0,8.0,1
72111,480,74,238,4828.0,12.0,1
72111,360,230,48,805.0,4.0,1
72112,360,162,233,1159.0,6.0,1
72112,420,263,170,4538.0,14.0,1
72112,360,113,186,2688.0,10.0,1
72112,480,148,144,917.0,6.0,1
72113,420,236,238,1754.0,6.0,1
72114,300,162,48,1706.0,8.0,1
72114,180,211,229,5794.0,16.0,1
72114,180,237,43,1223.0,4.0,1
72115,240,170,13,10203.0,20.0,1
72115,300,163,141,2897.0,10.0,1
72115,480,148,90,3267.0,10.0,1
72115,420,231,114,8047.0,18.0,1
72116,420,246,238,4410.0,10.0,1
72116,300,237,74,4892.0,14.0,1
72117,480,246,43,3637.0,10.0,1
72118,360,263,143,4506.0,12.0,1
72119,300,162,48,2253.0,10.0,1
72119,480,262,141,1448.0,4.0,1
72120,300,186,164,1127.0,6.0,1
72120,360,48,163,885.0,4.0,1
72121,300,88,231,2575.0,8.0,1
72122,420,161,164,1448.0,7.0,1
72123,240,236,43,1931.0,7.0,1
72123,480,230,163,1448.0,6.0,1
72123,300,238,41,1658.0,6.0,1
72123,300,239,42,5279.0,14.0,1
72123,420,163,170,2623.0,10.0,1
72123,480,140,229,1352.0,6.0,1
72124,420,236,237,2092.0,7.0,1
72124,240,236,141,885.0,5.0,1
72124,300,114,45,1448.0,7.0,1
72125,480,90,249,2253.0,9.0,1
72125,360,162,262,3621.0,9.0,1
72125,360,230,164,1287.0,7.0,1
72125,300,141,263,1931.0,6.0,1
72126,420,237,113,5053.0,13.0,1
72126,300,162,263,2977.0,8.0,1
72126,240,142,237,3299.0,10.0,1
72126,300,211,107,1947.0,8.0,1
72126,240,262,158,16962.0,32.0,1
72127,420,186,161,2350.0,8.0,1
72127,180,90,246,1110.0,4.0,1
72127,360,163,79,4184.0,14.0,1
72128,240,142,233,3219.0,10.0,1
72128,240,239,230,3009.0,9.0,1
72128,360,158,151,8867.0,18.0,1
72128,180,50,186,2269.0,8.0,1
72129,360,50,161,1754.0,8.0,1
72130,360,163,42,6518.0,18.0,1
72131,240,90,249,563.0,4.0,1
72131,240,163,162,1368.0,7.0,1
72131,240,262,229,3541.0,8.0,1
72132,480,229,79,5601.0,13.0,1
72133,480,144,79,2253.0,9.0,1
72133,180,162,236,2913.0,8.0,1
72133,360,249,232,20439.0,40.0,1
72133,420,263,141,2140.0,6.0,1
72133,180,113,79,1127.0,5.0,1
72134,480,239,143,563.0,4.0,1
72134,180,161,100,1513.0,6.0,1
72134,480,161,75,3911.0,10.0,1
72134,300,161,263,4023.0,13.0,1
72135,180,170,246,3380.0,10.0,1
72135,480,48,170,5295.0,17.0,1
72135,240,232,211,2559.0,9.0,1
72135,420,239,151,1770.0,6.0,1
72135,180,234,113,1110.0,5.0,1
72136,420,43,229,1545.0,6.0,1
72136,420,237,142,1448.0,6.0,1
72136,300,186,161,1706.0,9.0,1
72137,180,161,236,3106.0,10.0,1
72138,360,234,263,6920.0,16.0,1
72138,240,144,143,9624.0,26.0,1
72138,180,186,237,4184.0,14.0,1
72139,480,246,114,3347.0,10.0,1
72139,180,107,79,1529.0,6.0,1
72140,360,236,237,2221.0,9.0,1
72140,480,140,263,1931.0,6.0,1
72140,360,230,87,10058.0,22.0,1
72140,480,100,229,2462.0,10.0,1
72140,420,79,137,2253.0,8.0,1
72140,360,148,144,1271.0,6.0,1
72141,240,162,263,4184.0,11.0,1
72141,360,141,234,4023.0,12.0,1
72141,480,100,246,1561.0,7.0,1
72142,480,186,164,1062.0,8.0,1
72142,480,90,41,9592.0,26.0,1
72142,360,236,75,2575.0,8.0,1
72143,420,211,87,2913.0,10.0,1
72144,480,161,170,1867.0,9.0,1
72144,180,87,13,2752.0,10.0,1
72144,300,236,237,1819.0,6.0,1
72144,420,170,137,1625.0,6.0,1
72144,480,158,50,3862.0,14.0,1
72145,300,41,42,1786.0,6.0,1
72146,300,151,239,2092.0,8.0,1
72146,480,263,48,5037.0,13.0,1
72146,300,162,249,3862.0,13.0,1
72146,480,263,236,885.0,4.0,1
72146,420,211,148,1432.0,8.0,1
72147,180,50,166,5810.0,13.0,1
72147,300,230,249,3653.0,10.0,1
72148,300,239,142,1658.0,6.0,1
72148,420,143,239,1287.0,5.0,1
72148,480,13,68,4989.0,12.0,1
72148,360,100,163,1915.0,6.0,1
72148,360,79,125,1963.0,8.0,1
72148,300,161,48,2575.0,9.0,1
72150,420,164,68,1448.0,7.0,1
72150,300,231,158,3058.0,9.0,1
72150,240,170,107,1094.0,10.0,1
72150,480,100,162,2736.0,8.0,1
72151,480,170,113,1625.0,6.0,1
72151,360,231,249,1835.0,8.0,1
72151,180,43,239,2028.0,8.0,1
72151,480,239,142,1352.0,5.0,1
72151,360,142,239,1287.0,6.0,1
72152,300,161,186,2092.0,8.0,1
72152,480,230,107,2945.0,10.0,1
72152,240,163,164,2253.0,8.0,1
72153,480,237,238,3283.0,9.0,1
72154,300,170,100,3122.0,14.0,1
72154,480,137,164,1078.0,6.0,1
72154,300,48,151,4007.0,10.0,1
72155,180,107,238,7725.0,20.0,1
72156,360,100,186,644.0,4.0,1
72156,420,161,68,3718.0,22.0,1
72157,180,113,68,1545.0,7.0,1
72157,240,161,141,1931.0,7.0,1
72158,180,140,236,1754.0,6.0,1
72158,240,43,142,1287.0,6.0,1
72158,240,141,237,595.0,4.0,1
72159,480,13,230,8208.0,26.0,1
72159,240,100,246,1770.0,8.0,1
72159,240,236,239,1786.0,6.0,1
72159,180,236,142,3315.0,10.0,1
72160,180,142,229,3541.0,11.0,1
72160,180,161,114,4667.0,15.0,1
72161,300,170,79,1770.0,6.0,1
72161,480,161,230,644.0,6.0,1
72161,360,100,158,2816.0,8.0,1
72162,480,229,141,1175.0,4.0,1
72163,180,230,100,756.0,4.0,1
72163,360,137,114,2784.0,10.0,1
72163,420,233,234,2897.0,13.0,1
72164,180,186,249,2575.0,8.0,1
72165,300,237,100,2736.0,12.0,1
72165,300,144,164,3074.0,9.0,1
72165,240,144,114,1014.0,-6.0,1
72165,240,231,158,2092.0,6.0,1
72165,300,163,233,2800.0,10.0,1
72165,360,231,211,1143.0,5.0,1
72166,300,236,41,3541.0,9.0,1
72166,480,142,239,2012.0,8.0,1
72166,360,170,161,1078.0,5.0,1
72166,240,141,262,1931.0,6.0,1
72166,360,238,142,2334.0,8.0,1
72166,300,163,161,483.0,4.0,1
72167,420,162,234,2559.0,8.0,1
72168,300,137,88,7290.0,14.0,1
72168,300,186,79,4458.0,13.0,1
72168,480,90,246,2945.0,9.0,1
72168,420,161,233,595.0,4.0,1
72169,420,24,142,3541.0,10.0,1
72169,480,114,238,9125.0,26.0,1
72169,240,170,74,7789.0,18.0,1
72169,180,229,236,2881.0,8.0,1
72169,480,236,263,1127.0,5.0,1
72170,240,161,237,1786.0,8.0,1
72171,180,90,125,2044.0,6.0,1
72171,480,143,48,2060.0,8.0,1
72171,480,48,246,3058.0,10.0,1
72171,480,237,236,2044.0,6.0,1
72172,480,211,79,966.0,5.0,1
72172,480,107,164,1979.0,9.0,1
72172,240,234,114,1931.0,7.0,1
72173,480,211,107,3026.0,10.0,1
72173,240,229,43,4828.0,14.0,1
72174,480,161,237,2366.0,8.0,1
72176,480,232,114,2575.0,10.0,1
72176,480,237,230,1529.0,6.0,1
72176,420,68,249,1609.0,8.0,1
72177,480,161,233,1223.0,6.0,1
72178,180,107,68,1690.0,8.0,1
72178,480,162,68,2575.0,8.0,1
72178,420,43,100,2108.0,11.0,1
72178,420,50,224,6598.0,16.0,1
72178,180,234,237,3460.0,12.0,1
72178,360,230,142,2221.0,7.0,1
72179,420,229,140,1770.0,6.0,1
72179,240,141,79,7242.0,16.0,1
72179,300,158,90,966.0,4.0,1
72180,180,234,164,1802.0,8.0,1
72181,420,79,170,4039.0,10.0,1
72181,420,231,158,1465.0,5.0,1
72183,240,162,90,4184.0,15.0,1
72183,300,249,125,756.0,6.0,1
72183,360,125,229,5697.0,18.0,1
72183,360,140,90,6244.0,16.0,1
72183,360,238,116,4377.0,11.0,1
72184,180,246,239,6663.0,16.0,1
72184,240,170,163,2688.0,10.0,1
72184,240,230,142,1770.0,6.0,1
72184,240,170,229,1287.0,6.0,1
72184,300,75,42,2414.0,6.0,1
72184,180,43,238,1642.0,6.0,1
72185,240,163,263,3380.0,9.0,1
72185,420,79,234,644.0,4.0,1
72185,360,113,161,4506.0,10.0,1
72185,300,234,164,1175.0,6.0,1
72185,300,211,249,1851.0,7.0,1
72186,480,237,236,1867.0,5.0,1
72186,360,233,234,3122.0,11.0,1
72186,360,246,186,1127.0,5.0,1
72186,240,161,164,2350.0,10.0,1
72186,480,236,238,2575.0,8.0,1
72187,300,144,186,4635.0,15.0,1
72187,240,164,158,3701.0,10.0,1
72187,180,237,239,4056.0,12.0,1
72188,360,140,237,998.0,6.0,1
72188,420,68,186,1674.0,6.0,1
72189,300,13,164,6598.0,18.0,1
72189,420,161,162,1384.0,6.0,1
72189,480,261,231,1239.0,5.0,1
72189,360,263,141,1899.0,8.0,1
72190,180,261,249,2897.0,8.0,1
72190,420,158,79,2607.0,10.0,1
72190,180,43,229,933.0,5.0,1
72190,420,142,164,4442.0,12.0,1
72190,420,114,13,3830.0,12.0,1
72191,180,234,161,2012.0,7.0,1
72191,300,263,140,2253.0,7.0,1
72192,180,234,100,2575.0,10.0,1
72192,300,163,90,3653.0,10.0,1
72192,180,137,43,4120.0,14.0,1
72192,360,100,249,1931.0,7.0,1
72192,420,68,75,10445.0,24.0,1
72192,300,249,162,3541.0,13.0,1
72193,180,170,162,1931.0,8.0,1
72193,420,162,238,4828.0,14.0,1
72193,180,161,234,2672.0,10.0,1
72193,240,158,79,2736.0,12.0,1
72193,300,230,161,483.0,4.0,1
72194,180,230,186,805.0,4.0,1
72194,300,90,125,1996.0,8.0,1
72194,180,13,170,7870.0,20.0,1
