request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
72117,420,170,48,2205.0,10.0,1
72117,240,161,163,1609.0,8.0,1
72117,180,234,142,5456.0,14.0,1
72117,300,74,263,3058.0,10.0,1
72118,300,170,234,1416.0,6.0,1
72119,360,161,209,8175.0,19.0,1
72119,180,161,236,3701.0,10.0,1
72119,420,137,43,7178.0,16.0,1
72119,420,42,116,1561.0,6.0,1
72119,300,233,239,4828.0,15.0,1
72120,300,237,141,1529.0,6.0,1
72121,300,162,137,2350.0,8.0,1
72121,420,237,239,3444.0,9.0,1
72122,240,230,41,6598.0,17.0,1
72122,240,166,186,9930.0,22.0,1
72123,420,263,236,1223.0,5.0,1
72124,300,142,239,1658.0,5.0,1
72124,420,170,141,2961.0,9.0,1
72124,420,170,161,1609.0,8.0,1
72125,420,186,90,644.0,4.0,1
72125,300,141,229,1448.0,6.0,1
72125,240,68,170,2897.0,10.0,1
72125,300,246,231,5842.0,14.0,1
72126,480,231,211,1287.0,5.0,1
72126,420,237,141,2060.0,8.0,1
72126,360,262,158,16962.0,32.0,1
72127,240,231,148,1577.0,7.0,1
72127,300,161,75,5729.0,14.0,1
72127,480,100,161,1239.0,4.0,1
72127,300,13,262,12231.0,24.0,1
72127,180,107,79,1947.0,6.0,1
72128,360,230,234,2237.0,8.0,1
72128,180,161,170,2897.0,12.0,1
72128,180,161,158,4104.0,12.0,1
72129,480,113,142,6759.0,16.0,1
72129,360,13,239,9576.0,22.0,1
72129,300,234,68,1304.0,6.0,1
72129,480,137,164,2849.0,10.0,1
72130,360,161,164,2092.0,8.0,1
72130,300,186,141,4184.0,12.0,1
72131,360,237,140,1642.0,5.0,1
72131,480,75,74,2543.0,7.0,1
72132,240,140,233,3058.0,9.0,1
72132,420,113,114,1223.0,5.0,1
72133,240,88,186,6276.0,14.0,1
72133,420,238,236,2736.0,8.0,1
72134,300,234,113,1127.0,4.0,1
72135,360,230,113,3541.0,12.0,1
72135,240,158,48,4506.0,13.0,1
72135,360,262,140,1127.0,4.0,1
72135,240,48,238,3701.0,10.0,1
72136,180,249,161,3331.0,14.0,1
72136,300,48,100,805.0,5.0,1
72136,480,233,90,3283.0,13.0,1
72137,480,140,263,2140.0,6.0,1
72138,360,239,4,9334.0,22.0,1
72138,300,163,236,3219.0,8.0,1
72139,420,263,142,2736.0,8.0,1
72139,300,236,237,1899.0,6.0,1
72140,480,144,79,2350.0,8.0,1
72140,240,263,79,9672.0,19.0,1
72140,180,163,237,644.0,5.0,1
72141,300,239,238,2301.0,8.0,1
72141,180,48,107,2736.0,8.0,1
72141,240,230,262,4313.0,13.0,1
72141,240,233,162,1207.0,5.0,1
72141,420,142,161,3380.0,11.0,1
72141,420,161,237,2028.0,8.0,1
72141,480,236,238,1931.0,7.0,1
72142,360,141,170,3299.0,11.0,1
72143,360,13,234,5955.0,16.0,1
72144,480,100,229,2704.0,8.0,1
72144,240,262,141,1658.0,6.0,1
72144,300,263,75,1593.0,6.0,1
72144,300,151,239,1609.0,6.0,1
72144,480,107,186,2446.0,11.0,1
72145,480,116,74,3862.0,12.0,1
72146,300,263,48,5037.0,13.0,1
72146,480,162,170,837.0,5.0,1
72147,180,163,170,2060.0,10.0,1
72147,480,236,237,1127.0,6.0,1
72147,480,186,161,1448.0,6.0,1
72148,420,234,48,2816.0,11.0,1
72148,480,68,161,2350.0,8.0,1
72148,300,238,239,966.0,4.0,1
72148,420,263,140,1320.0,5.0,1
72149,480,48,144,5311.0,16.0,1
72149,480,161,13,10445.0,24.0,1
72150,180,79,233,3203.0,9.0,1
72150,300,186,141,4828.0,14.0,1
72150,300,100,229,3315.0,10.0,1
72151,300,263,170,3541.0,10.0,1
72151,480,186,230,1609.0,12.0,1
72151,300,229,233,724.0,-52.0,1
72151,360,79,262,6132.0,16.0,1
72153,300,48,140,2398.0,10.0,1
72153,360,144,114,644.0,4.0,1
72154,360,162,107,2446.0,7.0,1
72154,420,68,170,3557.0,12.0,1
72154,480,13,209,2961.0,8.0,1
72154,180,114,107,2494.0,9.0,1
72154,480,231,230,5311.0,12.0,1
72155,300,230,249,5005.0,18.0,1
72156,360,263,262,1094.0,5.0,1
72156,420,148,113,1931.0,8.0,1
72156,300,166,41,1738.0,6.0,1
72157,180,162,230,2076.0,12.0,1
72157,360,230,143,2301.0,10.0,1
72157,480,211,234,3058.0,10.0,1
72158,480,90,148,3927.0,15.0,1
72158,240,164,141,2462.0,9.0,1
72159,300,211,125,1127.0,5.0,1
72159,480,166,41,853.0,5.0,1
72159,360,163,43,724.0,6.0,1
72159,420,186,237,2736.0,11.0,1
72159,480,236,239,1786.0,6.0,1
72160,300,239,238,1416.0,6.0,1
72161,180,170,79,2784.0,8.0,1
72161,420,162,13,9061.0,24.0,1
72161,300,170,142,4828.0,15.0,1
72161,300,236,237,1127.0,6.0,1
72161,480,100,158,2816.0,8.0,1
72162,240,234,161,2559.0,10.0,1
72162,300,263,141,1336.0,6.0,1
72163,300,100,164,1593.0,8.0,1
72164,420,107,262,5601.0,15.0,1
72164,420,13,238,10525.0,22.0,1
72164,360,161,140,3138.0,10.0,1
72165,480,107,224,644.0,5.0,1
72165,360,141,68,6099.0,19.0,1
72165,180,161,79,4925.0,18.0,1
72166,180,48,41,5440.0,14.0,1
72166,360,113,79,547.0,4.0,1
72167,420,87,68,5311.0,13.0,1
72167,360,170,137,966.0,6.0,1
72168,360,90,229,3718.0,10.0,1
72168,360,75,238,1706.0,6.0,1
72168,420,143,68,2575.0,8.0,1
72168,420,186,170,1674.0,8.0,1
72169,240,79,148,1915.0,8.0,1
72169,480,163,229,1255.0,7.0,1
72169,420,163,142,1448.0,6.0,1
72170,240,229,151,6582.0,15.0,1
72171,480,236,42,4506.0,11.0,1
72171,480,249,170,4152.0,16.0,1
72171,480,137,164,1448.0,10.0,1
72172,300,79,231,3090.0,11.0,1
72172,300,87,50,8047.0,20.0,1
72172,240,48,68,2157.0,7.0,1
72173,420,236,74,3058.0,10.0,1
72173,480,170,79,2317.0,8.0,1
72173,360,43,230,4184.0,14.0,1
72174,480,239,142,644.0,4.0,1
72175,300,186,239,5311.0,14.0,1
72175,300,161,113,3718.0,12.0,1
72175,300,231,224,8208.0,16.0,1
72175,180,162,87,9061.0,19.0,1
72176,240,163,229,1078.0,6.0,1
72176,240,249,114,1738.0,7.0,1
72176,240,163,238,3138.0,10.0,1
72176,180,107,170,1191.0,4.0,1
72176,180,141,263,1754.0,6.0,1
72176,180,162,163,1127.0,6.0,1
72177,420,230,163,2092.0,8.0,1
72177,300,79,148,998.0,6.0,1
72177,180,140,87,10622.0,26.0,1
72177,420,142,238,3235.0,8.0,1
72178,420,162,68,2575.0,8.0,1
72178,300,230,142,2221.0,7.0,1
72178,420,234,161,2527.0,8.0,1
72179,360,234,113,1963.0,9.0,1
72179,300,163,162,1593.0,8.0,1
72180,420,239,142,1046.0,4.0,1
72180,360,43,137,3975.0,14.0,1
72180,360,161,229,1529.0,6.0,1
72180,300,234,164,1802.0,8.0,1
72181,180,50,151,4506.0,10.0,1
72182,420,141,230,2414.0,10.0,1
72182,480,158,186,3058.0,10.0,1
72182,420,143,116,8336.0,17.0,1
72183,480,161,239,4249.0,14.0,1
72183,300,163,237,901.0,4.0,1
72183,300,143,48,2108.0,6.0,1
72183,300,229,151,6341.0,16.0,1
72183,360,113,90,563.0,4.0,1
72183,180,249,125,756.0,6.0,1
72184,360,236,140,2511.0,8.0,1
72185,360,211,231,1143.0,6.0,1
72186,420,143,113,6373.0,22.0,1
72187,180,68,142,3621.0,9.0,1
72188,480,237,263,2334.0,6.0,1
72189,300,43,238,3380.0,9.0,1
72189,360,79,113,1609.0,8.0,1
72190,180,162,211,4989.0,16.0,1
72191,480,161,236,3412.0,10.0,1
72192,360,141,237,1545.0,6.0,1
72192,180,50,239,3009.0,7.0,1
72193,300,162,164,1271.0,6.0,1
72193,420,74,75,1835.0,6.0,1
72193,300,158,79,2736.0,12.0,1
72193,360,163,74,5440.0,12.0,1
72193,360,141,236,1786.0,6.0,1
72194,360,163,141,2060.0,7.0,1
72194,300,140,142,3058.0,12.0,1
72195,360,234,164,1448.0,6.0,1
72196,480,143,162,3637.0,11.0,1
72197,480,163,236,1802.0,6.0,1
72198,360,233,125,11909.0,24.0,1
72198,300,148,100,4812.0,14.0,1
72199,180,234,162,3058.0,10.0,1
72199,180,231,90,4989.0,17.0,1
72200,420,230,224,3492.0,10.0,1
72200,420,163,230,1465.0,8.0,1
72201,360,88,234,8208.0,24.0,1
72202,180,141,164,4023.0,16.0,1
72202,300,237,161,966.0,6.0,1
72202,180,161,246,2173.0,8.0,1
72202,420,162,107,1577.0,6.0,1
72202,180,239,163,2736.0,10.0,1
72202,420,231,230,4828.0,13.0,1
72203,180,161,100,2092.0,12.0,1
72203,360,48,161,1127.0,7.0,1
72203,360,263,141,1239.0,6.0,1
72204,480,107,233,2527.0,8.0,1
72204,420,161,68,4023.0,10.0,1
72205,300,231,107,3701.0,11.0,1
72206,300,238,236,3492.0,10.0,1
72206,360,164,170,966.0,4.0,1
72207,180,107,229,3058.0,8.0,1
72207,420,90,170,2253.0,8.0,1
72207,180,163,141,2253.0,10.0,1
72208,240,161,239,2672.0,9.0,1
72208,180,125,170,4667.0,12.0,1
72208,420,234,231,3058.0,10.0,1
72208,420,137,107,1287.0,5.0,1
72208,300,144,125,1304.0,11.0,1
72208,240,142,262,4265.0,12.0,1
72209,360,186,170,1287.0,6.0,1
72209,360,239,75,3299.0,10.0,1
72209,480,87,231,3058.0,9.0,1
72209,180,87,90,5745.0,18.0,1
72210,240,50,237,3428.0,12.0,1
72210,360,158,90,1593.0,6.0,1
72210,420,162,164,1352.0,6.0,1
72210,300,161,141,2849.0,9.0,1
72211,300,164,233,1287.0,6.0,1
72211,240,229,237,1706.0,7.0,1
72211,420,163,148,6341.0,18.0,1
72211,300,87,141,10026.0,19.0,1
72211,480,186,90,3621.0,12.0,1
72211,420,142,237,2253.0,8.0,1
72212,360,161,229,1625.0,8.0,1
72212,180,161,114,3718.0,13.0,1
72212,360,152,244,2269.0,8.0,1
72212,420,13,125,2414.0,8.0,1
72213,300,263,48,5601.0,14.0,1
72213,180,170,186,1593.0,6.0,1
72214,240,236,75,1497.0,4.0,1
72215,480,239,142,1577.0,6.0,1
72215,420,79,74,9012.0,18.0,1
72215,180,161,100,1770.0,10.0,1
72215,420,170,4,3701.0,13.0,1
72216,420,162,161,1127.0,6.0,1
72216,420,170,234,1352.0,8.0,1
72216,180,114,68,3058.0,11.0,1
72216,360,236,263,32.0,4.0,1
72217,240,68,186,2124.0,8.0,1
72217,420,236,239,2607.0,10.0,1
72217,180,68,164,2575.0,8.0,1
72217,480,75,74,1465.0,4.0,1
72217,360,246,186,644.0,4.0,1
72217,240,229,170,1770.0,6.0,1
72217,360,113,236,5633.0,14.0,1
72217,180,246,48,1931.0,6.0,1
72217,300,161,237,1770.0,8.0,1
72218,480,263,161,3573.0,10.0,1
72218,420,170,249,2897.0,10.0,1
72219,180,48,236,4844.0,12.0,1
72219,480,238,263,2028.0,6.0,1
72219,240,151,239,1883.0,6.0,1
72219,480,161,246,2140.0,15.0,1
72219,480,170,162,1255.0,6.0,1
72219,240,68,13,4345.0,10.0,1
72219,480,163,229,2398.0,8.0,1
72219,420,239,143,1819.0,6.0,1
72220,300,164,107,1223.0,4.0,1
72220,480,90,107,2157.0,8.0,1
72220,300,249,107,2478.0,8.0,1
72221,240,230,246,2543.0,11.0,1
72221,240,114,249,966.0,6.0,1
72222,420,186,13,6759.0,16.0,1
72222,180,246,90,1255.0,6.0,1
72222,300,4,79,644.0,5.0,1
72222,300,231,158,1899.0,6.0,1
72222,240,230,141,2897.0,8.0,1
72222,360,142,141,3573.0,10.0,1
72222,360,238,42,5649.0,14.0,1
72223,240,137,236,4748.0,14.0,1
72223,480,162,239,4072.0,10.0,1
72223,180,48,68,1931.0,8.0,1
72223,300,161,263,2897.0,8.0,1
72224,480,141,262,1996.0,6.0,1
72224,420,114,79,4394.0,12.0,1
72224,420,162,142,3058.0,9.0,1
72225,240,164,230,1642.0,6.0,1
72225,360,186,41,7693.0,18.0,1
72226,480,163,88,9978.0,24.0,1
72227,180,161,186,2092.0,10.0,1
72227,360,125,50,4828.0,12.0,1
72227,360,148,158,3235.0,12.0,1
72227,420,229,263,3154.0,8.0,1
72227,420,148,170,3589.0,10.0,1
72228,480,114,224,3364.0,10.0,1
72229,180,161,158,5391.0,16.0,1
72229,180,163,79,4184.0,12.0,1
72229,300,236,229,3058.0,12.0,1
72229,420,186,79,4039.0,14.0,1
72229,360,137,233,1577.0,5.0,1
72231,180,239,151,756.0,4.0,1
72231,360,237,144,5938.0,17.0,1
72231,240,140,229,1593.0,6.0,1
72232,300,79,4,1658.0,7.0,1
72232,480,263,166,4989.0,12.0,1
72232,360,164,107,1561.0,8.0,1
72233,300,43,143,4474.0,14.0,1
72233,240,237,170,2575.0,11.0,1
72233,360,262,42,7773.0,17.0,1
72233,300,233,229,1770.0,7.0,1
72233,420,234,170,966.0,5.0,1
72233,420,162,236,3573.0,10.0,1
72234,480,186,12,7274.0,17.0,1
72234,420,211,87,4989.0,14.0,1
72234,300,249,164,3090.0,9.0,1
72235,300,48,246,3219.0,14.0,1
72235,300,244,238,7483.0,15.0,1
72235,180,230,229,1996.0,8.0,1
72235,420,236,233,3267.0,10.0,1
72236,180,68,50,1448.0,6.0,1
72236,180,230,43,3541.0,10.0,1
72236,240,161,236,3058.0,10.0,1
72236,180,261,68,3959.0,12.0,1
72237,240,262,263,950.0,4.0,1
72237,360,237,164,3299.0,20.0,1
72237,480,162,237,2897.0,10.0,1
72237,300,162,237,2076.0,8.0,1
72237,360,13,246,3701.0,10.0,1
72238,420,163,142,1448.0,6.0,1
72238,480,231,239,8867.0,22.0,1
72238,360,236,140,2430.0,8.0,1
72238,240,42,152,1754.0,6.0,1
72238,480,231,249,3299.0,10.0,1
72238,300,263,239,3058.0,9.0,1
72239,480,162,48,1448.0,8.0,1
72239,360,100,90,1770.0,6.0,1
72239,240,238,142,1931.0,6.0,1
72240,240,249,170,2897.0,10.0,1
72240,360,164,43,2736.0,9.0,1
72240,420,230,238,4184.0,12.0,1
72242,300,43,231,11974.0,26.0,1
72242,180,142,237,2350.0,6.0,1
72243,420,161,48,1754.0,9.0,1
72243,240,237,236,1883.0,6.0,1
72243,300,229,141,1802.0,6.0,1
72244,300,142,238,2736.0,8.0,1
72244,180,263,236,1127.0,6.0,1
72244,480,24,238,1819.0,6.0,1
72245,420,186,161,1577.0,8.0,1
72245,300,68,231,3701.0,12.0,1
72245,180,79,211,1738.0,8.0,1
72245,360,170,107,2269.0,7.0,1
72245,480,162,48,2366.0,10.0,1
72246,360,79,114,1287.0,6.0,1
72246,420,162,236,2575.0,8.0,1
72246,480,162,224,2736.0,10.0,1
72247,180,170,141,3380.0,11.0,1
72247,180,144,158,1770.0,7.0,1
72247,300,237,142,2044.0,8.0,1
72248,420,234,186,1448.0,9.0,1
72248,300,163,243,13181.0,25.0,1
72248,180,87,186,8530.0,20.0,1
72248,420,163,42,13100.0,32.0,1
72249,420,68,237,6276.0,17.0,1
72250,420,161,48,3685.0,15.0,1
72250,240,161,239,3975.0,10.0,1
72250,480,236,75,1127.0,5.0,1
72250,240,43,41,4088.0,12.0,1
72251,300,100,50,1835.0,8.0,1
72251,360,236,141,933.0,4.0,1
72251,300,234,161,3364.0,13.0,1
72251,240,140,263,1931.0,6.0,1
72252,180,161,48,1368.0,6.0,1
72252,360,186,79,3991.0,11.0,1
72253,300,237,236,2478.0,6.0,1
72253,360,48,246,3058.0,9.0,1
72253,360,161,100,2044.0,8.0,1
72253,180,161,230,853.0,4.0,1
72253,420,88,246,7886.0,19.0,1
72254,240,90,249,1175.0,5.0,1
72254,240,148,107,1931.0,6.0,1
72254,360,13,87,2897.0,8.0,1
72255,180,229,170,1674.0,8.0,1
72255,240,13,79,7451.0,15.0,1
72255,300,161,143,3315.0,10.0,1
72255,180,236,75,2173.0,6.0,1
72256,420,263,239,2849.0,9.0,1
72256,300,161,45,6244.0,18.0,1
72257,240,237,43,3701.0,10.0,1
72257,240,238,143,1545.0,6.0,1
72258,240,48,79,8851.0,24.0,1
72258,480,144,236,7097.0,21.0,1
72258,360,237,142,1336.0,6.0,1
72258,360,238,41,3701.0,10.0,1
72259,300,186,162,2849.0,10.0,1
72259,240,186,246,4023.0,16.0,1
72260,360,137,229,1931.0,6.0,1
72260,300,162,137,1352.0,5.0,1
72261,180,100,163,1738.0,8.0,1
72261,480,170,237,2253.0,8.0,1
72261,300,142,170,3701.0,12.0,1
72261,300,87,79,3058.0,11.0,1
72261,240,161,43,1191.0,5.0,1
72262,420,141,262,2527.0,6.0,1
72264,180,236,237,885.0,4.0,1
72264,480,143,170,5150.0,16.0,1
72264,240,231,249,3862.0,16.0,1
72265,360,162,236,3170.0,8.0,1
72265,300,236,141,2092.0,8.0,1
72265,240,158,263,7918.0,20.0,1
72265,300,263,162,3444.0,12.0,1
72266,480,151,41,2060.0,7.0,1
72266,180,79,234,2366.0,10.0,1
72266,240,158,229,5938.0,14.0,1
72267,420,161,186,1448.0,8.0,1
72267,180,263,186,6099.0,16.0,1
72268,300,161,141,2800.0,8.0,1
72268,360,161,164,1271.0,6.0,1
72268,180,151,237,4152.0,11.0,1
72269,360,230,186,1609.0,9.0,1
72269,480,229,234,2993.0,10.0,1
72269,180,229,107,2945.0,8.0,1
72269,180,162,231,5552.0,16.0,1
72270,420,45,50,7226.0,17.0,1
72270,180,163,137,4345.0,16.0,1
72270,360,233,236,4715.0,12.0,1
72270,300,170,234,1658.0,6.0,1
72271,360,141,237,1448.0,7.0,1
72271,420,234,261,3637.0,9.0,1
72271,300,161,164,1320.0,6.0,1
72271,240,161,142,1931.0,8.0,1
72271,480,239,142,322.0,3.0,1
72272,240,233,236,3444.0,9.0,1
72272,180,164,170,499.0,4.0,1
72273,300,142,75,4023.0,10.0,1
72273,180,161,229,1287.0,6.0,1
72273,420,170,100,1609.0,9.0,1
72273,360,161,143,1770.0,8.0,1
72273,300,230,43,1127.0,4.0,1
72273,360,224,148,2382.0,8.0,1
72274,360,234,24,9897.0,21.0,1
72274,420,238,141,3380.0,9.0,1
72274,360,186,162,2736.0,10.0,1
72275,480,237,50,2800.0,12.0,1
72275,180,163,41,4989.0,11.0,1
72275,240,79,162,3299.0,10.0,1
72275,240,263,140,1947.0,6.0,1
72275,420,229,263,2446.0,7.0,1
72276,420,141,74,3170.0,7.0,1
72276,180,148,162,3846.0,12.0,1
72276,480,246,237,4506.0,12.0,1
72276,300,68,87,6856.0,18.0,1
72276,300,163,246,2865.0,8.0,1
72276,180,237,164,2269.0,12.0,1
72276,300,90,79,2301.0,9.0,1
72276,420,224,232,2189.0,6.0,1
72276,300,170,4,3058.0,8.0,1
72276,480,230,231,6598.0,16.0,1
72277,480,239,237,2382.0,7.0,1
72277,360,68,113,1770.0,9.0,1
72278,420,48,238,2913.0,8.0,1
72278,360,162,75,4233.0,10.0,1
72278,180,41,74,1706.0,6.0,1
72279,180,170,230,1094.0,6.0,1
72279,240,161,231,5906.0,20.0,1
72279,300,229,50,2334.0,10.0,1
72279,180,236,162,3235.0,10.0,1
72280,420,166,249,11024.0,22.0,1
72280,240,238,239,1014.0,4.0,1
72280,300,142,151,3058.0,8.0,1
72281,300,113,125,1159.0,6.0,1
72281,180,161,236,3380.0,9.0,1
72281,240,107,79,2253.0,8.0,1
72282,180,237,43,3219.0,8.0,1
72282,300,166,151,1191.0,5.0,1
72282,240,239,151,1448.0,5.0,1
72283,180,249,148,2108.0,11.0,1
72283,180,161,41,6920.0,17.0,1
72283,360,186,143,4554.0,14.0,1
72284,360,230,239,2784.0,8.0,1
72284,360,100,79,4892.0,15.0,1
72284,360,142,151,3219.0,8.0,1
72284,480,142,239,2092.0,6.0,1
72285,420,48,163,644.0,4.0,1
72285,240,170,88,8369.0,19.0,1
72286,180,144,229,5423.0,14.0,1
72287,360,170,262,4828.0,14.0,1
72287,180,68,231,3701.0,10.0,1
72287,480,263,13,14581.0,28.0,1
72287,180,239,231,8996.0,20.0,1
72288,300,48,239,2269.0,6.0,1
72289,180,170,125,3524.0,12.0,1
72289,300,233,41,7403.0,18.0,1
72289,480,230,141,2414.0,9.0,1
72290,420,170,263,4828.0,14.0,1
72290,420,42,75,3605.0,11.0,1
72290,300,68,238,9399.0,21.0,1
72290,360,163,79,6985.0,17.0,1
72291,420,140,143,3283.0,14.0,1
72291,180,142,238,3380.0,9.0,1
72291,360,48,164,2092.0,9.0,1
72292,240,237,75,3573.0,8.0,1
72293,300,229,79,4297.0,11.0,1
72293,180,239,143,1207.0,6.0,1
72293,300,164,246,2253.0,8.0,1
72294,360,142,230,966.0,5.0,1
72294,420,237,263,2189.0,6.0,1
72294,420,142,238,3331.0,10.0,1
72294,180,238,114,11088.0,24.0,1
72295,480,79,170,2189.0,8.0,1
72295,180,141,262,1609.0,5.0,1
72295,300,170,186,1368.0,6.0,1
72296,180,162,100,1931.0,8.0,1
72296,240,234,48,3380.0,10.0,1
72296,240,239,143,1110.0,4.0,1
72296,360,161,237,2414.0,9.0,1
72297,420,79,4,982.0,4.0,1
72297,480,144,48,5086.0,14.0,1
72297,300,125,113,1127.0,4.0,1
72297,420,246,249,2414.0,10.0,1
72297,240,164,43,4200.0,16.0,1
72297,300,24,231,11893.0,25.0,1
72298,420,68,164,3009.0,10.0,1
72298,360,237,141,1819.0,6.0,1
72298,240,142,237,2414.0,8.0,1
72298,360,237,262,1175.0,5.0,1
72299,360,100,48,1915.0,8.0,1
72300,480,141,262,1159.0,4.0,1
72300,300,162,163,1078.0,6.0,1
72300,180,236,237,1465.0,6.0,1
72300,360,233,161,772.0,6.0,1
72300,480,68,79,2430.0,8.0,1
72301,480,164,186,966.0,6.0,1
72302,480,43,148,8175.0,20.0,1
72302,240,263,164,4989.0,16.0,1
72302,420,231,148,2736.0,12.0,1
72302,360,79,114,1931.0,8.0,1
72303,420,141,164,4828.0,18.0,1
72303,240,75,263,1287.0,6.0,1
72303,300,186,68,1448.0,6.0,1
72304,180,107,114,2543.0,9.0,1
72304,360,263,237,1577.0,6.0,1
72304,360,237,107,5633.0,17.0,1
72304,360,41,239,4184.0,10.0,1
72304,240,163,170,2575.0,13.0,1
72304,360,249,186,1287.0,5.0,1
72304,360,230,164,2736.0,11.0,1
72304,360,263,141,756.0,4.0,1
72304,300,246,113,2897.0,9.0,1
72305,480,158,88,6148.0,14.0,1
72305,240,143,236,3911.0,10.0,1
72306,420,43,263,3380.0,10.0,1
72306,300,246,239,3701.0,12.0,1
72306,240,152,263,6180.0,17.0,1
72307,420,107,186,2157.0,8.0,1
72307,180,125,48,5230.0,14.0,1
72307,420,263,262,805.0,4.0,1
72307,180,236,141,1481.0,6.0,1
72308,300,43,239,2173.0,6.0,1
72308,180,79,170,3219.0,10.0,1
72308,300,100,142,2881.0,8.0,1
72308,420,238,233,7934.0,20.0,1
72308,300,79,113,2253.0,8.0,1
72309,240,249,170,3541.0,11.0,1
72309,240,163,79,9254.0,22.0,1
72309,240,164,144,3283.0,10.0,1
72309,420,79,231,3508.0,12.0,1
72309,300,140,239,3541.0,11.0,1
72309,480,246,48,789.0,6.0,1
72310,300,161,229,1432.0,7.0,1
72310,420,114,100,4023.0,11.0,1
72310,180,246,230,2494.0,9.0,1
72310,360,230,234,2398.0,13.0,1
72310,180,163,261,9093.0,22.0,1
72311,360,236,141,1110.0,5.0,1
72311,420,90,48,1304.0,6.0,1
72312,420,211,148,1786.0,7.0,1
72312,180,90,186,966.0,4.0,1
72312,300,161,141,1754.0,6.0,1
72313,420,164,142,4120.0,10.0,1
72314,300,238,166,2414.0,8.0,1
72314,180,162,263,2092.0,6.0,1
72314,480,186,164,1207.0,6.0,1
72315,420,162,41,5729.0,13.0,1
72315,240,87,232,4442.0,10.0,1
72316,360,234,230,2108.0,12.0,1
72316,240,162,140,1336.0,7.0,1
72316,240,230,162,1336.0,6.0,1
72317,480,162,237,1448.0,6.0,1
72317,360,43,79,6808.0,20.0,1
72318,360,144,170,4506.0,18.0,1
72318,300,244,88,17204.0,34.0,1
72318,300,13,87,2929.0,8.0,1
72318,480,170,262,4603.0,12.0,1
72318,420,231,13,2494.0,7.0,1
72319,240,161,170,2543.0,9.0,1
72319,300,230,239,3058.0,10.0,1
72319,240,237,142,2092.0,8.0,1
72320,360,161,233,1770.0,8.0,1
72320,180,229,113,3541.0,10.0,1
72320,180,166,41,1931.0,8.0,1
72320,420,79,114,1207.0,6.0,1
72320,480,236,237,1465.0,6.0,1
72321,300,107,170,2140.0,8.0,1
72321,240,48,164,1255.0,6.0,1
72321,180,236,142,2897.0,9.0,1
72321,360,238,50,4410.0,11.0,1
72321,240,230,234,3444.0,14.0,1
72322,420,231,249,3026.0,8.0,1
72322,420,162,107,2092.0,6.0,1
72322,420,142,239,1465.0,6.0,1
72322,180,48,246,1851.0,6.0,1
72322,420,170,87,7419.0,15.0,1
72323,360,234,161,3267.0,10.0,1
72323,240,148,209,1770.0,7.0,1
72323,480,237,236,966.0,5.0,1
72323,180,164,230,2414.0,10.0,1
72323,180,230,100,982.0,7.0,1
72324,420,249,231,1931.0,6.0,1
72324,420,48,142,1448.0,6.0,1
72324,180,100,137,2253.0,10.0,1
72324,420,68,90,1674.0,6.0,1
72325,180,161,48,1448.0,9.0,1
72325,480,186,230,2028.0,9.0,1
72325,300,161,239,5150.0,14.0,1
72326,180,186,230,950.0,5.0,1
72326,420,229,141,1690.0,6.0,1
72326,300,211,249,1448.0,6.0,1
72326,480,239,13,9173.0,19.0,1
72327,180,162,48,2816.0,11.0,1
72327,240,236,263,966.0,5.0,1
72327,300,236,140,2591.0,8.0,1
72327,300,170,114,3219.0,10.0,1
72328,360,211,137,3862.0,14.0,1
72328,480,163,48,724.0,4.0,1
72328,180,100,113,4297.0,13.0,1
72328,360,162,237,1127.0,5.0,1
72328,240,142,48,1448.0,6.0,1
72329,480,79,170,1996.0,6.0,1
72329,180,170,211,4345.0,14.0,1
72330,480,164,142,4233.0,12.0,1
72331,480,164,234,1384.0,6.0,1
72331,480,137,100,2253.0,9.0,1
72331,420,186,162,2012.0,8.0,1
72332,180,170,158,3862.0,14.0,1
72332,420,161,244,9366.0,22.0,1
72332,420,48,163,2092.0,8.0,1
72332,360,162,237,1947.0,8.0,1
72332,420,164,4,4603.0,12.0,1
72332,360,230,48,1304.0,6.0,1
72332,480,74,239,4989.0,14.0,1
72332,360,261,143,7998.0,20.0,1
72333,180,158,87,5150.0,12.0,1
72333,360,164,142,3106.0,10.0,1
72333,420,151,237,4120.0,12.0,1
72333,420,166,41,1899.0,6.0,1
72333,480,237,161,853.0,4.0,1
72334,180,246,50,1497.0,6.0,1
72334,240,144,249,2140.0,9.0,1
72334,360,79,4,1448.0,8.0,1
72334,420,161,263,3058.0,10.0,1
72336,360,142,244,11201.0,24.0,1
72336,180,231,249,2977.0,8.0,1
72337,300,246,236,5729.0,16.0,1
72337,480,164,144,3444.0,11.0,1
72337,240,48,79,5504.0,18.0,1
72337,240,230,43,4345.0,12.0,1
72338,480,170,237,3927.0,12.0,1
72338,480,114,231,1448.0,8.0,1
72339,180,164,238,4828.0,13.0,1
72339,300,90,79,3685.0,11.0,1
72340,360,233,162,805.0,5.0,1
72340,420,161,48,1287.0,7.0,1
72340,300,249,137,2575.0,14.0,1
72340,180,68,90,1706.0,8.0,1
72340,360,231,13,1770.0,7.0,1
72341,240,163,140,1448.0,7.0,1
72341,180,42,151,3750.0,12.0,1
72342,420,234,68,1432.0,6.0,1
72342,480,170,48,3766.0,10.0,1
72342,480,162,231,11748.0,24.0,1
72343,360,246,100,1127.0,6.0,1
