request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
71522,420,90,262,6566.0,18.0,1
71522,360,140,141,1336.0,6.0,1
71523,300,144,164,3412.0,13.0,1
71523,420,230,48,1127.0,8.0,1
71523,420,234,88,7532.0,16.0,1
71524,180,48,237,3508.0,10.0,1
71525,480,239,113,6276.0,17.0,1
71525,360,186,141,3862.0,13.0,1
71526,180,162,45,6711.0,15.0,1
71526,480,236,140,998.0,4.0,1
71526,300,164,170,483.0,4.0,1
71526,420,140,262,885.0,4.0,1
71526,360,48,116,5472.0,18.0,1
71527,180,163,68,3541.0,14.0,1
71527,480,90,249,644.0,5.0,1
71527,480,141,236,1030.0,6.0,1
71527,180,162,113,4200.0,11.0,1
71528,240,166,238,2816.0,8.0,1
71528,180,164,68,2221.0,7.0,1
71528,480,79,4,901.0,4.0,1
71528,300,236,143,3154.0,10.0,1
71529,360,43,41,1561.0,6.0,1
71530,240,107,162,1931.0,8.0,1
71530,240,140,75,3090.0,9.0,1
71530,360,48,68,2092.0,7.0,1
71531,300,162,230,1448.0,7.0,1
71531,180,211,87,3685.0,12.0,1
71531,360,162,233,1287.0,5.0,1
71531,480,68,186,1979.0,6.0,1
71531,180,249,186,1754.0,6.0,1
71532,360,125,90,2591.0,7.0,1
71532,420,140,233,2704.0,8.0,1
71532,240,140,162,2157.0,8.0,1
71533,240,161,234,2575.0,9.0,1
71533,420,186,233,3058.0,10.0,1
71533,300,238,239,1127.0,5.0,1
71533,180,162,237,1561.0,6.0,1
71534,360,249,161,4828.0,15.0,1
71534,300,239,238,1899.0,8.0,1
71535,180,229,107,2317.0,7.0,1
71535,420,148,232,2092.0,8.0,1
71535,480,163,141,2189.0,8.0,1
71536,420,140,263,1577.0,7.0,1
71536,420,68,79,3879.0,12.0,1
71536,180,43,48,1191.0,7.0,1
71536,360,211,114,1223.0,6.0,1
71536,300,148,234,3862.0,12.0,1
71536,180,164,68,1239.0,6.0,1
71536,480,142,48,1287.0,5.0,1
71537,180,163,141,2414.0,8.0,1
71537,360,236,74,2961.0,7.0,1
71537,240,79,262,6985.0,16.0,1
71537,360,161,100,1448.0,6.0,1
71538,420,237,141,1287.0,5.0,1
71538,180,237,142,1931.0,10.0,1
71539,360,41,236,3170.0,9.0,1
71539,360,239,142,644.0,4.0,1
71539,180,263,237,933.0,5.0,1
71539,240,13,232,6035.0,12.0,1
71539,240,107,144,2285.0,9.0,1
71540,240,163,161,1931.0,10.0,1
71540,300,249,148,2816.0,10.0,1
71540,300,75,41,1690.0,7.0,1
71541,480,140,79,6598.0,14.0,1
71541,480,161,164,1400.0,6.0,1
71542,480,152,151,3685.0,12.0,1
71542,240,114,186,3541.0,12.0,1
71543,420,141,140,805.0,4.0,1
71543,180,48,186,1287.0,6.0,1
71543,480,230,50,1851.0,7.0,1
71543,420,142,48,1448.0,6.0,1
71543,180,236,163,2945.0,10.0,1
71544,240,236,262,1287.0,6.0,1
71544,300,13,125,2398.0,8.0,1
71544,420,186,79,3380.0,12.0,1
71544,360,161,162,1046.0,5.0,1
71544,420,141,42,6116.0,14.0,1
71544,300,230,48,1400.0,7.0,1
71544,240,237,230,1835.0,7.0,1
71544,180,236,262,2060.0,6.0,1
71545,240,107,158,1754.0,8.0,1
71545,360,229,137,2140.0,6.0,1
71545,240,211,148,1175.0,8.0,1
71546,300,263,74,3862.0,9.0,1
71546,240,100,230,1786.0,9.0,1
71546,480,170,141,3541.0,10.0,1
71546,360,48,68,1754.0,6.0,1
71547,480,24,239,2462.0,8.0,1
71547,300,144,232,1867.0,8.0,1
71549,360,13,79,3814.0,10.0,1
71549,300,230,162,1915.0,8.0,1
71549,420,13,88,1593.0,6.0,1
71549,240,13,4,6727.0,14.0,1
71549,180,246,170,6148.0,15.0,1
71549,240,237,229,2124.0,8.0,1
71549,180,79,231,1931.0,7.0,1
71550,240,234,162,2076.0,8.0,1
71550,180,162,170,2012.0,8.0,1
71550,360,234,186,982.0,4.0,1
71551,180,158,186,2575.0,10.0,1
71551,360,4,114,2157.0,8.0,1
71552,300,262,141,2334.0,10.0,1
71552,240,230,237,2157.0,9.0,1
71552,180,224,107,1786.0,8.0,1
71553,240,75,41,2913.0,9.0,1
71553,300,229,170,1481.0,6.0,1
71553,240,246,137,2398.0,10.0,1
71553,420,114,249,885.0,4.0,1
71553,300,125,68,2865.0,8.0,1
71554,420,231,79,2929.0,11.0,1
71554,240,158,48,3589.0,14.0,1
71554,240,234,79,1931.0,8.0,1
71555,240,161,107,3219.0,10.0,1
71555,240,50,142,966.0,4.0,1
71556,180,186,68,2028.0,8.0,1
71556,420,170,141,2736.0,8.0,1
71556,480,48,236,4233.0,12.0,1
71558,180,152,151,2430.0,8.0,1
71559,360,239,243,10300.0,23.0,1
71559,480,161,144,4184.0,12.0,1
71559,300,161,233,1609.0,8.0,1
71560,360,143,246,4007.0,10.0,1
71560,180,137,148,4361.0,12.0,1
71560,420,140,107,5359.0,12.0,1
71561,480,75,263,1529.0,5.0,1
71561,480,162,163,1352.0,6.0,1
71562,360,161,238,5150.0,15.0,1
71562,360,237,141,966.0,5.0,1
71562,180,249,79,1320.0,6.0,1
71563,360,186,246,1899.0,12.0,1
71564,180,263,41,2977.0,8.0,1
71565,300,158,79,3170.0,12.0,1
71566,420,68,249,2253.0,8.0,1
71566,180,263,141,1931.0,10.0,1
71566,480,141,236,2350.0,7.0,1
71566,480,230,41,5697.0,14.0,1
71567,240,151,263,4587.0,12.0,1
71567,240,237,238,3428.0,10.0,1
71567,180,237,236,1915.0,6.0,1
71567,480,163,50,1931.0,7.0,1
71568,360,161,75,4506.0,11.0,1
71568,360,75,74,1400.0,5.0,1
71568,240,79,137,2076.0,6.0,1
71568,300,161,234,2736.0,10.0,1
71568,180,236,41,2478.0,8.0,1
71568,240,137,249,4796.0,14.0,1
71569,480,236,43,853.0,4.0,1
71569,360,209,170,9173.0,20.0,1
71569,480,234,229,3267.0,10.0,1
71571,360,186,161,2414.0,12.0,1
71571,240,79,164,2961.0,10.0,1
71571,360,144,231,1609.0,6.0,1
71571,480,239,48,3154.0,9.0,1
71571,420,236,237,1609.0,6.0,1
71572,360,48,224,6293.0,16.0,1
71572,180,161,164,1770.0,8.0,1
71572,360,231,50,6212.0,14.0,1
71573,420,74,42,2494.0,8.0,1
71573,180,113,45,2253.0,8.0,1
71573,180,43,143,1127.0,6.0,1
71573,420,170,262,4136.0,11.0,1
71574,480,163,230,467.0,4.0,1
71574,360,107,186,2060.0,8.0,1
71575,360,13,107,8208.0,18.0,1
71575,420,125,186,3138.0,9.0,1
71576,300,237,142,1287.0,6.0,1
71576,480,237,68,5182.0,17.0,1
71576,240,166,116,2575.0,7.0,1
71576,300,229,113,5150.0,16.0,1
71576,300,246,144,4667.0,14.0,1
71576,240,162,68,4184.0,14.0,1
71576,360,163,140,2655.0,8.0,1
71577,180,68,237,4184.0,12.0,1
71577,300,170,87,8369.0,16.0,1
71578,480,162,239,3959.0,11.0,1
71578,180,170,263,3862.0,12.0,1
71578,420,238,230,6116.0,14.0,1
71578,240,68,158,2253.0,10.0,1
71578,360,249,170,3557.0,10.0,1
71579,420,162,249,5472.0,15.0,1
71579,240,237,230,2623.0,8.0,1
71580,240,162,79,4023.0,14.0,1
71580,240,230,186,1690.0,8.0,1
71580,180,125,162,4860.0,12.0,1
71580,360,141,113,6357.0,19.0,1
71580,240,137,186,1465.0,7.0,1
71580,480,236,114,7323.0,20.0,1
71580,420,234,141,3991.0,12.0,1
71581,420,239,143,966.0,4.0,1
71581,180,236,140,2060.0,7.0,1
71582,360,170,141,3347.0,10.0,1
71582,360,162,4,4265.0,12.0,1
71582,420,87,50,6856.0,16.0,1
71583,300,249,161,4442.0,12.0,1
71583,300,151,239,1545.0,6.0,1
71584,240,142,236,3927.0,10.0,1
71585,420,43,230,1287.0,10.0,1
71585,180,161,75,4394.0,14.0,1
71585,180,237,236,2092.0,7.0,1
71585,480,237,236,1770.0,6.0,1
71586,420,100,162,2012.0,12.0,1
71586,240,161,238,4506.0,13.0,1
71586,420,231,141,9688.0,20.0,1
71586,480,141,237,1255.0,6.0,1
71586,300,211,158,1046.0,4.0,1
71586,480,236,43,3283.0,9.0,1
71587,240,230,186,1609.0,6.0,1
71587,420,166,74,3219.0,10.0,1
71587,300,186,141,4667.0,14.0,1
71588,300,239,263,2092.0,8.0,1
71589,300,237,162,1690.0,6.0,1
71590,360,229,100,3573.0,14.0,1
71590,240,48,142,2865.0,8.0,1
71590,420,244,243,1819.0,6.0,1
71591,240,234,243,16625.0,36.0,1
71591,360,163,142,724.0,4.0,1
71591,360,161,100,1770.0,8.0,1
71591,360,79,100,4989.0,16.0,1
71593,420,263,229,2350.0,8.0,1
71593,300,13,68,5263.0,14.0,1
71593,420,13,79,7001.0,14.0,1
71593,240,114,234,1770.0,8.0,1
71594,240,113,234,837.0,4.0,1
71595,180,229,161,3331.0,12.0,1
71596,240,79,113,1110.0,6.0,1
71596,360,246,261,6116.0,14.0,1
71596,420,237,236,869.0,4.0,1
71597,360,229,79,4667.0,14.0,1
71598,300,234,164,1770.0,8.0,1
71599,180,140,162,3911.0,10.0,1
71599,300,236,262,1304.0,6.0,1
71599,240,50,68,1287.0,5.0,1
71600,360,113,114,1062.0,8.0,1
71600,480,161,229,1722.0,6.0,1
71600,300,239,236,966.0,4.0,1
71600,180,237,141,966.0,4.0,1
71600,360,234,164,2478.0,10.0,1
71600,300,163,262,4844.0,13.0,1
71600,360,237,236,821.0,4.0,1
71600,300,162,236,2897.0,9.0,1
71600,240,161,163,2189.0,8.0,1
71601,360,163,230,966.0,6.0,1
71601,300,163,230,1127.0,7.0,1
71601,420,231,249,2253.0,8.0,1
71601,300,234,50,2736.0,8.0,1
71601,420,125,114,1159.0,6.0,1
71601,360,79,170,1497.0,6.0,1
71602,180,238,263,2672.0,8.0,1
71602,180,211,79,1770.0,12.0,1
71602,300,113,211,1819.0,8.0,1
71602,180,238,24,1513.0,5.0,1
71602,360,249,74,9318.0,21.0,1
71602,480,41,74,1239.0,6.0,1
71602,300,141,262,1448.0,5.0,1
71602,420,237,107,2414.0,9.0,1
71603,420,236,262,805.0,4.0,1
71603,300,144,234,2366.0,12.0,1
71604,480,163,142,1287.0,6.0,1
71605,180,231,161,5102.0,16.0,1
71605,360,162,164,2076.0,8.0,1
71605,180,100,68,2028.0,7.0,1
71607,300,161,230,1770.0,9.0,1
71607,480,246,170,3476.0,12.0,1
71607,300,68,237,4506.0,17.0,1
71607,180,186,164,966.0,4.0,1
71608,480,162,224,3798.0,12.0,1
71608,240,166,41,2044.0,8.0,1
71608,300,114,186,2221.0,8.0,1
71610,480,161,144,4957.0,16.0,1
71610,180,249,79,2414.0,9.0,1
71610,420,170,158,3911.0,13.0,1
71610,360,142,238,3862.0,12.0,1
71611,180,43,186,2913.0,12.0,1
71611,420,170,239,4957.0,15.0,1
71611,180,161,236,3621.0,10.0,1
71611,300,161,142,2076.0,8.0,1
71611,300,230,114,4458.0,14.0,1
71611,480,162,170,789.0,4.0,1
71611,420,229,163,2012.0,8.0,1
71612,180,142,230,1127.0,5.0,1
71612,360,151,249,9656.0,22.0,1
71612,300,244,151,5472.0,15.0,1
71613,480,68,234,966.0,6.0,1
71613,240,137,230,2269.0,8.0,1
71613,240,142,239,2398.0,7.0,1
71614,420,41,74,869.0,5.0,1
71614,420,113,48,4120.0,12.0,1
71614,180,161,246,3058.0,8.0,1
71614,240,236,41,2736.0,7.0,1
71615,300,186,4,5150.0,17.0,1
71615,180,234,48,3203.0,9.0,1
71615,420,87,163,9012.0,20.0,1
71615,240,238,236,2173.0,6.0,1
71616,360,170,229,2736.0,8.0,1
71616,480,137,79,1448.0,6.0,1
71616,300,263,236,1304.0,5.0,1
71616,180,163,161,644.0,6.0,1
71617,240,140,186,4892.0,15.0,1
71617,420,43,237,1819.0,7.0,1
71617,420,41,75,1674.0,6.0,1
71618,480,141,263,2012.0,6.0,1
71618,480,233,263,4345.0,10.0,1
71620,420,186,239,4297.0,14.0,1
71621,420,233,140,3058.0,8.0,1
71621,240,68,239,3991.0,12.0,1
71622,180,161,143,2881.0,10.0,1
71622,240,231,234,6067.0,14.0,1
71622,180,230,87,9125.0,20.0,1
71623,360,143,237,2736.0,9.0,1
71623,480,142,48,1062.0,5.0,1
71623,240,163,236,2494.0,9.0,1
71624,180,141,142,2478.0,8.0,1
71624,180,170,230,2108.0,9.0,1
71625,300,100,107,2977.0,8.0,1
71625,420,161,246,3058.0,14.0,1
71626,240,158,114,2414.0,11.0,1
71626,300,161,164,1513.0,8.0,1
71626,300,87,50,7886.0,20.0,1
71626,240,230,211,5617.0,20.0,1
71627,240,161,233,2221.0,10.0,1
71627,420,163,161,1352.0,6.0,1
71627,240,48,151,4184.0,12.0,1
71627,480,234,170,1979.0,8.0,1
71628,420,68,211,2977.0,10.0,1
71628,360,231,229,10879.0,21.0,1
71629,480,75,42,2607.0,8.0,1
71629,480,262,239,4023.0,10.0,1
71629,240,162,236,3685.0,10.0,1
71629,480,234,231,3219.0,8.0,1
71630,480,263,237,2028.0,8.0,1
71630,300,48,170,1127.0,6.0,1
71630,420,239,238,1320.0,6.0,1
71630,420,229,236,3541.0,8.0,1
71631,180,186,107,1770.0,6.0,1
71631,420,262,186,6051.0,18.0,1
71631,300,48,68,2897.0,10.0,1
71632,480,170,137,1223.0,6.0,1
71632,300,164,79,5472.0,14.0,1
71632,360,211,170,4361.0,14.0,1
71632,300,75,74,1996.0,6.0,1
71632,180,211,68,2688.0,8.0,1
71632,420,246,237,7306.0,16.0,1
71633,300,238,142,2511.0,8.0,1
71633,180,87,246,7081.0,16.0,1
71633,180,249,209,3701.0,13.0,1
71633,480,229,79,3911.0,10.0,1
71633,300,170,158,4200.0,12.0,1
71634,300,151,75,1931.0,8.0,1
71634,240,162,48,1754.0,9.0,1
71634,300,236,237,1996.0,8.0,1
71634,360,231,211,2012.0,8.0,1
71635,300,107,162,1320.0,6.0,1
71635,240,239,238,998.0,4.0,1
71635,360,237,161,1561.0,7.0,1
71635,300,237,114,4796.0,16.0,1
71636,420,50,68,2623.0,8.0,1
71636,420,68,161,3798.0,12.0,1
71636,240,107,48,3058.0,12.0,1
71636,180,170,68,3476.0,12.0,1
71637,360,186,142,2816.0,12.0,1
71637,240,234,224,1561.0,7.0,1
71637,240,88,4,5263.0,12.0,1
71637,240,43,166,3862.0,9.0,1
71637,300,237,100,3058.0,12.0,1
71639,360,162,90,3380.0,12.0,1
71639,300,161,107,3380.0,12.0,1
71640,180,186,170,1448.0,6.0,1
71640,240,161,230,1336.0,8.0,1
71640,420,263,236,1497.0,5.0,1
71640,480,236,140,1481.0,6.0,1
71641,420,263,229,2736.0,8.0,1
71642,300,161,236,3541.0,10.0,1
71642,480,186,143,3331.0,12.0,1
71642,420,161,236,4184.0,13.0,1
71642,240,261,246,5311.0,14.0,1
71643,480,231,162,8578.0,20.0,1
71643,480,238,166,1835.0,6.0,1
71643,360,161,164,1770.0,7.0,1
71644,420,261,234,3927.0,10.0,1
71645,240,237,238,3862.0,11.0,1
71645,180,140,231,9640.0,21.0,1
71646,180,143,239,1014.0,4.0,1
71646,180,237,140,1062.0,6.0,1
71646,300,236,75,1481.0,6.0,1
71646,180,170,79,3219.0,10.0,1
71647,420,163,236,2752.0,9.0,1
71647,180,170,68,3058.0,10.0,1
71648,300,68,50,2092.0,10.0,1
71648,360,238,236,1609.0,6.0,1
71649,300,68,246,950.0,6.0,1
71649,300,237,229,1931.0,8.0,1
71649,180,230,237,1674.0,7.0,1
71649,360,24,151,1336.0,6.0,1
71649,420,162,90,3637.0,13.0,1
71650,420,246,229,4973.0,14.0,1
71650,300,142,237,2672.0,9.0,1
71650,360,141,263,917.0,4.0,1
71650,180,107,113,1465.0,6.0,1
71651,180,68,90,1255.0,5.0,1
71651,480,141,237,1561.0,6.0,1
71651,180,246,170,2736.0,10.0,1
71652,240,140,229,1448.0,8.0,1
71652,240,68,246,2253.0,8.0,1
71652,300,237,161,1110.0,4.0,1
71652,240,231,232,2527.0,10.0,1
71652,240,237,79,4023.0,14.0,1
71652,480,249,234,1078.0,5.0,1
71652,360,164,114,3251.0,10.0,1
71652,480,230,237,1931.0,8.0,1
71652,420,170,42,12231.0,25.0,1
71653,300,100,239,3331.0,11.0,1
71653,180,231,68,3251.0,10.0,1
71654,240,233,79,3219.0,10.0,1
71654,240,75,236,1931.0,7.0,1
71655,300,79,148,1223.0,7.0,1
71655,300,113,234,2060.0,10.0,1
71655,480,75,239,3058.0,10.0,1
71655,300,262,238,3798.0,13.0,1
71655,240,238,142,2575.0,8.0,1
71655,180,231,158,1609.0,6.0,1
71655,300,237,143,2285.0,7.0,1
71655,300,170,48,2317.0,10.0,1
71656,360,186,142,4104.0,12.0,1
71657,240,48,43,3782.0,10.0,1
71657,360,43,211,6132.0,22.0,1
71657,300,237,142,2028.0,10.0,1
71658,420,236,229,3315.0,9.0,1
71658,300,48,246,1143.0,6.0,1
71658,360,230,107,3798.0,12.0,1
71658,420,246,143,2961.0,8.0,1
71658,480,161,143,2221.0,9.0,1
71658,300,163,234,4072.0,16.0,1
71660,240,161,186,2623.0,12.0,1
71661,180,107,236,5391.0,14.0,1
71661,300,233,141,2124.0,6.0,1
71661,420,246,186,1223.0,6.0,1
71661,480,162,141,3380.0,12.0,1
71661,420,162,186,1770.0,8.0,1
71661,240,249,141,7339.0,17.0,1
71662,420,113,148,2607.0,10.0,1
71662,300,90,100,1448.0,6.0,1
71662,180,137,79,1593.0,6.0,1
71663,480,249,79,2012.0,9.0,1
71664,420,170,148,3219.0,10.0,1
71664,300,158,229,5456.0,14.0,1
71665,300,43,162,2704.0,10.0,1
71665,300,236,74,2849.0,7.0,1
71665,300,237,143,2736.0,8.0,1
71666,240,211,79,1432.0,6.0,1
71666,300,87,88,901.0,4.0,1
71667,360,144,237,7033.0,21.0,1
71667,240,263,75,724.0,4.0,1
71667,420,230,143,2317.0,10.0,1
71667,480,137,100,2414.0,10.0,1
71667,240,4,148,2736.0,10.0,1
71667,480,100,113,2414.0,10.0,1
71667,180,79,233,2607.0,9.0,1
71668,360,163,246,2575.0,10.0,1
71668,480,246,90,1368.0,5.0,1
71668,480,249,231,1770.0,8.0,1
71669,480,141,229,3219.0,8.0,1
71669,420,13,142,7886.0,18.0,1
71669,180,244,263,10300.0,21.0,1
71669,480,170,141,2881.0,10.0,1
71670,180,233,79,3669.0,12.0,1
71670,480,161,137,2543.0,8.0,1
71670,180,148,230,6132.0,20.0,1
71671,420,158,211,2704.0,9.0,1
71671,300,50,143,2575.0,7.0,1
71671,180,42,116,1304.0,6.0,1
71671,300,48,161,2092.0,8.0,1
71671,180,162,230,1481.0,6.0,1
71672,480,237,236,1287.0,4.0,1
71672,360,88,262,12038.0,24.0,1
71672,480,151,162,4345.0,12.0,1
71672,420,90,224,2334.0,12.0,1
71673,300,48,238,5053.0,14.0,1
71673,240,75,238,2092.0,7.0,1
71673,240,162,100,1448.0,7.0,1
71673,240,143,163,1931.0,8.0,1
71674,420,236,148,10010.0,22.0,1
71674,420,50,238,3814.0,9.0,1
71674,480,186,161,1931.0,8.0,1
71674,480,162,42,8208.0,19.0,1
71674,360,237,236,1175.0,5.0,1
71674,300,48,230,966.0,6.0,1
71675,300,68,249,3380.0,10.0,1
71675,240,162,163,1287.0,8.0,1
71675,420,68,90,2092.0,8.0,1
71675,420,79,164,1609.0,7.0,1
71675,240,261,148,2317.0,8.0,1
71675,300,161,232,6936.0,19.0,1
71675,240,41,42,2446.0,8.0,1
71676,360,142,237,1432.0,6.0,1
71676,180,142,236,3701.0,10.0,1
71676,300,79,238,8851.0,20.0,1
71677,240,234,100,2301.0,12.0,1
71678,360,161,100,1497.0,8.0,1
71679,420,43,48,5102.0,14.0,1
71679,420,166,239,2494.0,8.0,1
71680,420,239,238,1287.0,5.0,1
71681,360,161,144,4989.0,16.0,1
71681,180,162,237,1223.0,6.0,1
71681,360,236,237,1207.0,4.0,1
71681,480,68,246,644.0,4.0,1
71682,420,236,151,2736.0,8.0,1
71682,300,162,170,805.0,5.0,1
71682,180,90,113,1561.0,7.0,1
71682,480,43,140,2736.0,10.0,1
71683,360,48,239,2253.0,7.0,1
71684,180,231,87,1770.0,7.0,1
71686,180,246,249,1609.0,6.0,1
71686,240,48,239,3573.0,9.0,1
71686,300,236,75,1609.0,6.0,1
71686,300,229,113,4715.0,15.0,1
71686,480,234,162,3058.0,11.0,1
71687,480,100,48,1127.0,6.0,1
71687,180,162,236,3653.0,10.0,1
71687,420,48,163,2704.0,11.0,1
71688,180,163,148,6759.0,16.0,1
71688,360,142,152,6888.0,20.0,1
71688,240,234,68,2575.0,8.0,1
71688,420,68,236,5955.0,15.0,1
71688,420,170,100,1352.0,8.0,1
71689,180,114,148,2720.0,10.0,1
71689,420,143,239,1770.0,6.0,1
71689,180,166,42,2849.0,9.0,1
71689,420,249,125,1127.0,4.0,1
71690,420,237,230,2382.0,10.0,1
71690,360,141,262,2736.0,9.0,1
71690,360,162,237,966.0,4.0,1
71691,180,163,230,644.0,4.0,1
71692,180,231,158,4023.0,11.0,1
71692,360,142,151,3541.0,10.0,1
71692,480,234,246,2720.0,12.0,1
71693,180,162,107,1931.0,6.0,1
71693,420,68,13,6647.0,16.0,1
71693,480,142,244,9334.0,20.0,1
71694,360,48,107,3428.0,10.0,1
71695,360,79,4,2092.0,8.0,1
71696,300,48,79,4184.0,16.0,1
71696,420,142,239,1352.0,5.0,1
71696,480,233,229,805.0,4.0,1
71696,480,164,113,2092.0,8.0,1
71697,360,148,113,1899.0,7.0,1
71697,300,143,236,4828.0,13.0,1
71698,360,263,262,1223.0,6.0,1
71698,360,164,79,4281.0,14.0,1
71699,480,230,186,1287.0,8.0,1
71700,360,211,148,1062.0,6.0,1
71700,360,231,90,3444.0,10.0,1
71700,480,239,236,3299.0,10.0,1
71701,180,229,143,4023.0,12.0,1
71701,360,144,113,1127.0,4.0,1
71701,240,230,163,1014.0,5.0,1
71701,240,161,164,1609.0,8.0,1
71701,180,239,161,4394.0,14.0,1
71702,300,229,137,2092.0,7.0,1
71702,420,239,43,1287.0,5.0,1
71702,420,141,143,3042.0,10.0,1
71703,240,236,151,2511.0,8.0,1
71703,300,158,79,2253.0,9.0,1
71703,480,48,163,2253.0,8.0,1
71703,240,100,75,5633.0,18.0,1
71703,240,113,79,1609.0,6.0,1
71704,480,50,48,821.0,4.0,1
71704,360,249,170,3701.0,14.0,1
71704,420,186,170,1931.0,8.0,1
71704,420,162,186,3541.0,12.0,1
71704,240,236,163,2816.0,10.0,1
71705,240,231,261,2414.0,8.0,1
71705,420,230,236,3701.0,10.0,1
71706,180,234,161,2607.0,9.0,1
71707,300,143,249,6598.0,18.0,1
71707,420,79,148,1609.0,6.0,1
71707,240,238,236,2414.0,8.0,1
71708,300,263,148,8739.0,20.0,1
71708,360,166,239,2704.0,10.0,1
71708,240,48,68,1561.0,6.0,1
71709,360,230,232,7097.0,20.0,1
71709,420,163,236,3476.0,12.0,1
71710,180,100,114,3798.0,10.0,1
71710,240,231,68,3315.0,8.0,1
71710,300,113,79,1110.0,5.0,1
71710,240,234,142,4249.0,12.0,1
71710,420,166,116,2205.0,6.0,1
71711,240,162,143,3170.0,12.0,1
71711,180,162,237,1996.0,6.0,1
71711,480,246,158,1127.0,6.0,1
71711,360,161,237,1609.0,6.0,1
71712,360,249,114,1915.0,6.0,1
71712,360,141,263,1770.0,5.0,1
71712,240,236,238,2494.0,8.0,1
71712,420,163,262,4377.0,14.0,1
71713,180,142,143,1448.0,7.0,1
71713,240,170,249,3251.0,10.0,1
71713,480,141,142,2575.0,8.0,1
71713,420,100,234,3009.0,10.0,1
71714,360,263,74,3862.0,10.0,1
71714,420,229,107,3541.0,10.0,1
71715,240,164,261,9560.0,19.0,1
71715,420,162,163,1851.0,9.0,1
71716,180,88,224,6759.0,16.0,1
71716,240,236,43,1963.0,8.0,1
71716,300,229,144,4989.0,16.0,1
71717,480,142,230,2897.0,12.0,1
71717,360,48,143,2253.0,6.0,1
71718,240,79,144,1513.0,8.0,1
71718,180,236,263,966.0,6.0,1
71719,360,237,263,2205.0,6.0,1
71719,420,230,263,4989.0,12.0,1
71719,240,45,231,1304.0,7.0,1
71720,480,43,170,6437.0,16.0,1
71720,300,249,162,4265.0,14.0,1
71721,480,100,234,1465.0,6.0,1
71721,480,48,246,1593.0,6.0,1
71722,240,170,107,1448.0,6.0,1
71722,240,90,246,2124.0,8.0,1
71722,240,170,163,2108.0,8.0,1
71722,360,239,143,644.0,4.0,1
71722,420,161,141,2334.0,8.0,1
71722,300,48,239,2865.0,8.0,1
71722,180,170,186,2140.0,8.0,1
71722,180,209,79,6389.0,16.0,1
71723,300,186,140,4667.0,14.0,1
71723,240,140,114,9012.0,22.0,1
71723,240,236,24,3476.0,10.0,1
71724,480,229,239,4152.0,11.0,1
71724,300,162,236,3846.0,11.0,1
71724,240,238,142,2414.0,8.0,1
71725,300,262,75,2414.0,8.0,1
71725,180,142,163,1127.0,7.0,1
71725,360,13,239,9173.0,21.0,1
71725,240,158,87,4184.0,12.0,1
71725,240,162,107,2897.0,11.0,1
71726,240,164,79,1545.0,7.0,1
71727,180,234,114,2414.0,8.0,1
71727,360,263,236,966.0,5.0,1
71727,420,141,233,1931.0,8.0,1
71727,300,13,140,11056.0,22.0,1
71727,420,239,143,1609.0,6.0,1
71728,480,141,237,1271.0,6.0,1
71728,300,114,144,1448.0,6.0,1
71728,420,107,234,563.0,4.0,1
71728,360,161,249,4989.0,15.0,1
71729,300,107,4,1931.0,8.0,1
71729,420,114,249,1448.0,6.0,1
71729,360,237,236,853.0,4.0,1
71729,360,90,224,3058.0,13.0,1
71730,240,4,148,1609.0,6.0,1
71730,300,170,234,1448.0,6.0,1
71730,480,148,79,644.0,4.0,1
71730,300,162,239,4249.0,14.0,1
71731,480,238,143,2704.0,8.0,1
71731,180,100,68,2575.0,8.0,1
71731,420,162,211,5150.0,16.0,1
71731,420,161,113,2865.0,9.0,1
71731,300,164,249,3026.0,10.0,1
71731,420,230,162,1593.0,8.0,1
71731,180,142,48,2189.0,8.0,1
71732,360,234,233,2913.0,8.0,1
71732,240,238,151,837.0,4.0,1
71733,480,162,229,1642.0,8.0,1
71733,240,237,140,966.0,6.0,1
71733,300,113,211,1931.0,8.0,1
71733,180,158,162,4345.0,17.0,1
71733,180,161,88,9833.0,21.0,1
71734,300,231,233,7741.0,16.0,1
71734,360,79,107,1191.0,5.0,1
71734,300,162,161,467.0,3.0,1
71734,480,237,262,2414.0,8.0,1
71735,300,162,140,1448.0,6.0,1
71735,420,90,233,3058.0,10.0,1
71735,360,140,229,5230.0,19.0,1
71736,300,161,151,5102.0,12.0,1
71737,180,164,161,1255.0,4.0,1
71737,420,186,230,1931.0,8.0,1
71737,420,237,262,2253.0,6.0,1
71737,300,186,163,2736.0,10.0,1
71738,240,144,125,1110.0,6.0,1
71738,300,261,125,2173.0,6.0,1
71738,360,48,229,1770.0,8.0,1
71740,480,142,239,2269.0,7.0,1
71740,420,186,162,2575.0,10.0,1
71740,480,90,144,3122.0,11.0,1
71740,360,114,79,772.0,4.0,1
71741,480,239,48,2221.0,8.0,1
71741,300,170,141,3299.0,11.0,1
71741,360,43,74,3701.0,10.0,1
71742,180,140,236,3219.0,8.0,1
71742,240,162,161,1094.0,7.0,1
71743,180,162,239,4490.0,10.0,1
71743,420,68,263,6727.0,18.0,1
71744,480,24,151,1127.0,4.0,1
71745,420,162,48,2414.0,10.0,1
71745,300,233,113,3541.0,11.0,1
71745,180,161,79,3492.0,12.0,1
71745,240,237,249,5794.0,16.0,1
71745,180,231,90,3331.0,9.0,1
71746,480,163,142,740.0,4.0,1
