request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
69803,240,100,230,1014.0,4.0,1
69805,240,170,100,998.0,6.0,1
69805,420,137,68,2140.0,10.0,1
69805,180,140,75,2092.0,7.0,1
69806,300,140,161,2140.0,7.0,1
69806,240,164,230,805.0,4.0,1
69806,180,140,143,3766.0,13.0,1
69806,360,239,142,966.0,4.0,1
69806,480,237,236,2092.0,6.0,1
69807,480,263,164,4941.0,18.0,1
69807,420,186,41,10396.0,20.0,1
69807,360,48,237,3106.0,10.0,1
69807,480,230,244,11909.0,24.0,1
69807,360,161,163,1915.0,7.0,1
69807,360,162,141,1770.0,8.0,1
69808,360,231,211,1094.0,5.0,1
69809,420,50,234,3862.0,12.0,1
69809,180,88,262,11426.0,22.0,1
69809,420,163,4,6421.0,17.0,1
69809,480,262,263,1014.0,6.0,1
69810,180,90,79,2253.0,10.0,1
69810,300,262,237,3541.0,12.0,1
69811,180,233,162,1127.0,5.0,1
69811,360,239,143,1127.0,6.0,1
69811,240,229,230,2092.0,14.0,1
69812,480,141,43,1625.0,6.0,1
69812,420,100,90,1609.0,6.0,1
69812,300,236,237,837.0,5.0,1
69812,300,162,79,2800.0,8.0,1
69812,180,163,50,1448.0,5.0,1
69812,420,239,141,3669.0,10.0,1
69813,180,107,142,5810.0,18.0,1
69813,480,170,107,1255.0,6.0,1
69813,420,141,263,1481.0,5.0,1
69813,240,163,186,2446.0,8.0,1
69814,180,249,90,1127.0,5.0,1
69814,480,90,246,3058.0,12.0,1
69814,240,161,68,2865.0,12.0,1
69815,480,162,246,3862.0,10.0,1
69815,480,68,163,1287.0,5.0,1
69815,360,90,68,805.0,4.0,1
69815,240,263,239,2816.0,10.0,1
69815,480,234,211,2398.0,8.0,1
69815,480,233,229,1448.0,6.0,1
69815,420,211,249,1175.0,5.0,1
69815,300,262,236,966.0,6.0,1
69816,360,162,229,1642.0,7.0,1
69816,300,236,237,1127.0,5.0,1
69817,300,246,48,2334.0,8.0,1
69817,180,237,48,2736.0,13.0,1
69817,420,68,50,2591.0,12.0,1
69818,420,186,48,1046.0,5.0,1
69818,300,164,239,5005.0,14.0,1
69819,480,237,236,2012.0,-6.0,1
69819,480,143,238,2285.0,7.0,1
69820,360,161,142,3090.0,10.0,1
69820,360,163,230,756.0,4.0,1
69820,480,162,262,4571.0,12.0,1
69821,300,237,239,2752.0,10.0,1
69821,240,237,236,2060.0,7.0,1
69821,300,163,162,1287.0,6.0,1
69822,360,113,234,2623.0,11.0,1
69823,420,87,113,7242.0,16.0,1
69823,300,261,186,4667.0,15.0,1
69823,300,186,246,644.0,4.0,1
69823,480,249,68,1384.0,6.0,1
69824,300,50,246,1287.0,6.0,1
69824,300,234,224,1770.0,7.0,1
69824,300,161,45,8063.0,20.0,1
69824,240,151,236,3750.0,11.0,1
69824,300,50,249,4699.0,12.0,1
69825,180,74,151,4120.0,12.0,1
69825,480,142,229,2414.0,10.0,1
69826,420,234,125,2881.0,8.0,1
69826,360,43,229,3058.0,12.0,1
69827,300,75,74,1513.0,6.0,1
69828,360,229,140,1287.0,5.0,1
69828,300,236,74,3299.0,8.0,1
69828,300,68,263,5697.0,16.0,1
69829,480,142,239,1448.0,6.0,1
69829,240,151,238,998.0,4.0,1
69830,360,88,4,5794.0,12.0,1
69830,300,68,239,5536.0,18.0,1
69830,240,161,236,2736.0,9.0,1
69831,420,236,229,3541.0,13.0,1
69831,420,162,137,1770.0,8.0,1
69831,180,237,142,2527.0,10.0,1
69832,360,162,161,1014.0,10.0,1
69832,420,261,148,3444.0,11.0,1
69832,480,236,239,2736.0,10.0,1
69832,240,162,234,3058.0,12.0,1
69833,480,161,236,3219.0,11.0,1
69833,420,230,100,821.0,7.0,1
69833,360,237,107,4168.0,14.0,1
69833,300,140,170,4828.0,15.0,1
69833,300,142,127,12424.0,28.0,1
69833,300,161,263,4056.0,14.0,1
69834,420,164,162,1738.0,8.0,1
69834,240,249,231,1770.0,8.0,1
69834,180,79,107,1448.0,6.0,1
69834,300,237,229,1448.0,8.0,1
69834,240,234,239,5407.0,15.0,1
69834,420,162,161,692.0,4.0,1
69835,240,186,233,2462.0,11.0,1
69835,240,170,237,3701.0,10.0,1
69835,480,262,236,1159.0,4.0,1
69835,300,236,42,4426.0,12.0,1
69836,420,237,236,2639.0,7.0,1
69836,300,161,137,2752.0,8.0,1
69837,420,236,237,1609.0,6.0,1
69837,180,186,161,1770.0,8.0,1
69838,300,75,170,8578.0,19.0,1
69838,360,233,107,2704.0,10.0,1
69838,180,50,74,6727.0,16.0,1
69839,480,43,142,1545.0,7.0,1
69839,300,113,162,3701.0,12.0,1
69839,240,90,79,2414.0,12.0,1
69839,480,170,234,1368.0,8.0,1
69839,420,114,234,1287.0,6.0,1
69839,300,236,262,1448.0,6.0,1
69839,480,230,142,1609.0,7.0,1
69840,300,48,211,5295.0,16.0,1
69840,300,249,87,4957.0,12.0,1
69841,180,43,236,1320.0,6.0,1
69841,240,107,90,966.0,6.0,1
69841,360,164,231,4410.0,13.0,1
69842,360,234,107,805.0,4.0,1
69843,180,186,237,4056.0,14.0,1
69843,420,161,170,2092.0,10.0,1
69844,240,164,13,8851.0,20.0,1
69844,420,170,237,3315.0,14.0,1
69844,420,234,151,7886.0,20.0,1
69845,360,230,141,2897.0,12.0,1
69845,360,100,234,1770.0,6.0,1
69845,180,141,144,9382.0,25.0,1
69845,420,246,186,1513.0,6.0,1
69846,420,79,148,3283.0,12.0,1
69846,300,243,151,1497.0,12.0,1
69846,240,186,249,1609.0,7.0,1
69847,240,142,41,4345.0,13.0,1
69848,180,142,43,2173.0,7.0,1
69849,420,24,74,2575.0,9.0,1
69849,300,162,141,2414.0,8.0,1
69849,420,236,237,1593.0,6.0,1
69849,480,170,246,2736.0,10.0,1
69849,480,142,244,11298.0,24.0,1
69849,360,263,74,2494.0,6.0,1
69849,480,162,114,3830.0,12.0,1
69850,420,211,68,3138.0,10.0,1
69850,480,142,43,2575.0,8.0,1
69851,300,170,107,2559.0,8.0,1
69851,300,237,48,2897.0,14.0,1
69852,420,234,170,853.0,4.0,1
69852,360,162,90,2897.0,10.0,1
69853,240,234,231,2897.0,11.0,1
69853,180,162,170,338.0,3.0,1
69854,240,249,186,1674.0,6.0,1
69854,420,230,236,4007.0,16.0,1
69854,480,151,236,3219.0,10.0,1
69854,180,144,158,2736.0,10.0,1
69855,480,231,249,2462.0,8.0,1
69856,300,249,261,3911.0,10.0,1
69856,240,233,236,5053.0,13.0,1
69856,180,249,211,1931.0,7.0,1
69856,180,263,141,869.0,4.0,1
69856,480,141,140,644.0,5.0,1
69857,180,170,249,4039.0,14.0,1
69857,180,43,142,1078.0,6.0,1
69857,420,107,162,3396.0,11.0,1
69857,420,236,229,3219.0,12.0,1
69858,480,158,246,2092.0,8.0,1
69858,180,229,141,2575.0,9.0,1
69859,360,90,68,1336.0,6.0,1
69859,420,162,236,3541.0,10.0,1
69859,360,230,43,4184.0,12.0,1
69859,240,236,262,1931.0,6.0,1
69860,420,142,239,1352.0,6.0,1
69861,360,100,141,3701.0,12.0,1
69861,300,239,263,2736.0,9.0,1
69861,300,237,170,2414.0,12.0,1
69862,180,230,170,2446.0,11.0,1
69862,240,186,142,2334.0,8.0,1
69863,420,230,229,2816.0,10.0,1
69863,360,230,234,2446.0,11.0,1
69863,420,68,100,1255.0,6.0,1
69863,240,68,100,1255.0,-6.0,1
69863,360,238,262,3251.0,10.0,1
69863,180,100,186,1770.0,8.0,1
69863,360,90,249,1127.0,5.0,1
69864,300,107,211,3267.0,11.0,1
69865,240,239,166,2688.0,7.0,1
69865,300,231,13,1432.0,5.0,1
69865,360,162,170,1770.0,6.0,1
69865,240,164,230,1465.0,7.0,1
69865,480,234,144,2350.0,8.0,1
69866,180,170,234,1481.0,6.0,1
69866,420,237,224,4731.0,16.0,1
69866,180,239,158,7451.0,19.0,1
69866,300,230,48,1143.0,6.0,1
69866,300,140,170,3380.0,10.0,1
69867,360,88,239,10783.0,22.0,1
69867,420,229,158,5649.0,16.0,1
69868,240,43,42,9785.0,22.0,1
69868,240,170,68,3203.0,10.0,1
69868,480,68,48,2784.0,12.0,1
69868,480,151,239,2092.0,7.0,1
69868,240,238,42,4667.0,14.0,1
69868,240,162,100,1770.0,8.0,1
69869,240,263,237,2736.0,10.0,1
69869,480,230,141,3315.0,14.0,1
69870,240,158,107,2993.0,10.0,1
69870,300,170,143,4313.0,20.0,1
69870,180,100,246,1674.0,6.0,1
69870,360,249,224,3653.0,12.0,1
69870,180,263,141,1287.0,6.0,1
69871,420,141,74,4184.0,10.0,1
69871,480,164,163,2334.0,8.0,1
69872,180,90,148,2736.0,11.0,1
69872,480,170,148,4023.0,12.0,1
69872,240,263,163,2897.0,12.0,1
69873,180,263,141,1143.0,4.0,1
69874,480,137,79,1609.0,6.0,1
69874,360,236,43,2012.0,7.0,1
69874,180,233,263,3862.0,11.0,1
69874,360,236,263,853.0,4.0,1
69875,300,234,170,869.0,4.0,1
69876,180,163,158,4216.0,16.0,1
69876,300,229,137,2494.0,7.0,1
69876,480,48,170,1770.0,8.0,1
69876,420,231,113,2575.0,11.0,1
69876,480,107,79,1094.0,6.0,1
69876,240,164,230,2092.0,8.0,1
69877,480,163,87,12134.0,26.0,1
69877,180,163,236,2317.0,6.0,1
69877,300,140,237,1819.0,6.0,1
69877,360,170,249,2832.0,10.0,1
69877,180,142,41,4120.0,12.0,1
69877,300,48,231,7483.0,18.0,1
69877,420,100,13,7725.0,18.0,1
69877,360,237,50,3380.0,12.0,1
69878,420,239,237,2511.0,8.0,1
69878,180,162,79,4619.0,14.0,1
69878,300,239,236,3396.0,13.0,1
69878,360,43,239,3267.0,8.0,1
69878,480,164,211,3798.0,10.0,1
69878,480,148,45,1770.0,7.0,1
69879,420,48,100,1384.0,8.0,1
69879,240,142,262,3637.0,10.0,1
69879,240,88,75,13132.0,26.0,1
69880,240,239,142,869.0,4.0,1
69880,420,186,13,6598.0,16.0,1
69880,240,140,74,4426.0,10.0,1
69880,480,125,249,789.0,4.0,1
69881,360,239,238,805.0,4.0,1
69881,480,161,238,5134.0,16.0,1
69882,180,230,100,1175.0,8.0,1
69882,420,113,144,1674.0,6.0,1
69882,240,162,141,933.0,4.0,1
69882,180,163,236,3090.0,12.0,1
69882,240,43,143,3380.0,10.0,1
69882,420,141,238,3508.0,12.0,1
69882,240,170,161,1287.0,7.0,1
69883,420,261,211,1931.0,8.0,1
69884,480,170,137,966.0,6.0,1
69884,240,237,186,4249.0,16.0,1
69884,300,114,232,2575.0,10.0,1
69884,480,211,230,6067.0,28.0,1
69884,180,43,239,1287.0,6.0,1
69884,480,237,142,2012.0,7.0,1
69885,180,246,48,1674.0,7.0,1
69886,420,237,234,3814.0,14.0,1
69887,180,261,233,8739.0,18.0,1
69887,180,162,237,2897.0,10.0,1
69887,180,43,263,1352.0,6.0,1
69887,420,107,186,2285.0,10.0,1
69887,180,142,249,7355.0,21.0,1
69887,420,162,263,3541.0,10.0,1
69888,180,263,233,5230.0,11.0,1
69888,360,142,239,1690.0,6.0,1
69888,180,125,231,821.0,4.0,1
69889,300,13,230,6534.0,16.0,1
69890,360,143,142,241.0,-3.0,1
69890,360,234,114,1481.0,6.0,1
69890,300,113,79,660.0,4.0,1
69890,360,239,48,2575.0,12.0,1
69890,360,144,164,3219.0,11.0,1
69890,480,186,161,2301.0,8.0,1
69891,300,48,239,2092.0,7.0,1
69892,420,107,170,1448.0,6.0,1
69893,360,141,90,6260.0,16.0,1
69893,360,170,233,1127.0,6.0,1
69893,480,186,170,1287.0,6.0,1
69893,300,161,48,2108.0,8.0,1
69894,180,229,170,2269.0,8.0,1
69894,480,162,142,3412.0,12.0,1
69894,240,186,79,4345.0,14.0,1
69895,240,249,229,4699.0,12.0,1
69895,300,79,229,4345.0,16.0,1
69895,480,230,170,1883.0,10.0,1
69895,180,186,107,1899.0,10.0,1
69896,420,161,239,2575.0,8.0,1
69896,180,170,246,3251.0,15.0,1
69896,180,142,74,4844.0,14.0,1
69897,180,143,239,2607.0,10.0,1
69897,240,236,75,1465.0,7.0,1
69897,300,237,263,2253.0,8.0,1
69897,480,113,144,1127.0,5.0,1
69898,360,41,75,2607.0,7.0,1
69899,420,236,239,2897.0,10.0,1
69899,480,75,237,2092.0,6.0,1
69899,180,230,142,2736.0,10.0,1
69899,420,262,229,2672.0,8.0,1
69899,360,162,100,2704.0,12.0,1
69899,480,239,237,2897.0,12.0,1
69899,300,100,229,3557.0,10.0,1
69900,420,162,107,2253.0,8.0,1
69900,420,142,239,1094.0,4.0,1
69900,420,79,148,2060.0,10.0,1
69900,240,161,170,966.0,6.0,1
69901,360,75,141,2736.0,8.0,1
69901,480,87,79,2414.0,12.0,1
69902,420,186,230,1448.0,7.0,1
69902,300,125,42,11137.0,30.0,1
69902,240,236,79,7403.0,17.0,1
69902,480,163,230,966.0,8.0,1
69902,180,74,41,1770.0,8.0,1
69902,300,90,233,5134.0,16.0,1
69903,420,48,151,4345.0,12.0,1
69903,300,239,263,2285.0,7.0,1
69904,360,239,151,2269.0,7.0,1
69904,360,237,74,4989.0,12.0,1
69904,240,114,262,7339.0,16.0,1
69904,300,230,246,2301.0,7.0,1
69904,420,186,161,1867.0,8.0,1
69905,240,170,262,4136.0,12.0,1
69905,360,43,237,1287.0,6.0,1
69905,420,114,79,1127.0,5.0,1
69906,420,142,163,1690.0,8.0,1
69906,300,236,141,1609.0,6.0,1
69906,420,234,114,2430.0,9.0,1
69906,180,13,231,1770.0,8.0,1
69906,360,90,249,1529.0,6.0,1
69907,240,68,163,2881.0,11.0,1
69907,360,234,163,2672.0,8.0,1
69907,360,230,163,1127.0,6.0,1
69908,240,229,48,1706.0,9.0,1
69908,360,237,42,5955.0,14.0,1
69908,360,142,143,1368.0,6.0,1
69909,420,107,170,2575.0,10.0,1
69909,180,87,239,10300.0,22.0,1
69910,180,163,100,1738.0,8.0,1
69910,420,107,140,4377.0,12.0,1
69910,240,246,143,2881.0,8.0,1
69910,240,163,170,1593.0,8.0,1
69910,240,140,75,3814.0,10.0,1
69911,480,164,79,2736.0,10.0,1
69911,480,13,158,4313.0,12.0,1
69911,240,90,246,1368.0,5.0,1
69911,360,262,263,1191.0,4.0,1
69912,480,161,164,966.0,6.0,1
69913,480,137,87,6679.0,22.0,1
69914,420,186,107,1770.0,8.0,1
69915,480,141,4,4844.0,13.0,1
69915,480,249,43,6116.0,19.0,1
69915,240,249,158,1127.0,5.0,1
69916,420,237,75,3042.0,8.0,1
69916,480,107,229,2897.0,10.0,1
69916,300,236,79,9656.0,20.0,1
69917,420,163,249,4603.0,15.0,1
69917,180,75,249,7966.0,22.0,1
69918,480,246,48,1738.0,6.0,1
69918,300,230,143,3219.0,9.0,1
69918,180,164,13,9125.0,19.0,1
69919,180,237,161,1979.0,8.0,1
69919,420,163,230,1448.0,8.0,1
69919,420,231,170,5150.0,14.0,1
69920,240,90,164,1738.0,8.0,1
69920,180,162,140,1867.0,6.0,1
69920,480,48,161,1561.0,8.0,1
69921,420,142,163,1609.0,8.0,1
69921,360,229,79,3669.0,10.0,1
69923,240,163,262,4458.0,12.0,1
69923,300,141,142,3830.0,11.0,1
69923,360,107,114,1448.0,6.0,1
69923,300,87,164,8369.0,20.0,1
69924,420,237,74,5472.0,14.0,1
69924,360,164,186,805.0,8.0,1
69924,180,230,170,2704.0,10.0,1
69924,420,107,236,6003.0,16.0,1
69924,300,163,230,901.0,7.0,1
69925,480,230,186,1175.0,5.0,1
69925,180,170,229,1931.0,8.0,1
69925,300,161,170,1561.0,7.0,1
69926,180,229,13,10364.0,24.0,1
69926,300,161,246,2704.0,16.0,1
69926,480,163,79,5295.0,16.0,1
69926,480,107,100,1368.0,6.0,1
69927,300,163,142,1046.0,6.0,1
69927,180,162,237,1287.0,8.0,1
69927,360,234,68,1287.0,8.0,1
69927,420,261,158,3364.0,10.0,1
69928,360,237,239,2060.0,10.0,1
69928,360,140,234,5504.0,15.0,1
69928,300,144,45,1110.0,6.0,1
69928,300,114,170,3701.0,12.0,1
69928,180,107,79,2285.0,8.0,1
69929,420,161,230,1722.0,10.0,1
69929,240,141,162,2575.0,12.0,1
69929,180,158,143,5633.0,12.0,1
69929,300,236,162,1996.0,8.0,1
69929,360,113,234,1127.0,6.0,1
69930,240,48,244,10300.0,22.0,1
69930,420,100,170,1996.0,9.0,1
69930,300,141,239,2060.0,8.0,1
69930,300,114,211,966.0,4.0,1
69930,240,231,239,8530.0,18.0,1
69930,360,90,249,821.0,4.0,1
69931,420,100,50,644.0,5.0,1
69931,240,164,113,2768.0,10.0,1
69931,420,113,246,2736.0,12.0,1
69932,240,186,162,2591.0,12.0,1
69932,480,79,90,3074.0,12.0,1
69932,480,239,41,4120.0,12.0,1
69932,240,163,234,3428.0,14.0,1
69932,420,230,13,7725.0,21.0,1
69932,180,237,163,1931.0,8.0,1
69932,180,161,107,2575.0,10.0,1
69932,360,239,142,869.0,6.0,1
69932,480,263,140,1287.0,6.0,1
69933,480,162,142,2092.0,9.0,1
69933,480,161,164,1851.0,8.0,1
69934,180,13,158,2269.0,8.0,1
69934,360,141,164,4152.0,17.0,1
69934,300,107,13,6276.0,18.0,1
69934,420,164,141,4184.0,12.0,1
69935,240,164,161,1239.0,6.0,1
69935,360,230,162,1287.0,6.0,1
69935,300,236,237,1127.0,6.0,1
69935,360,186,100,1127.0,6.0,1
69935,480,246,249,3331.0,10.0,1
69936,480,87,236,13068.0,26.0,1
69936,420,233,13,10300.0,24.0,1
69936,420,137,164,1287.0,9.0,1
69936,360,164,236,4828.0,13.0,1
69937,240,74,41,1497.0,6.0,1
69937,480,48,230,1754.0,8.0,1
69937,420,100,48,1690.0,6.0,1
69938,360,170,237,2414.0,10.0,1
69938,360,161,144,5601.0,20.0,1
69938,240,161,186,1770.0,8.0,1
69938,240,249,231,2140.0,6.0,1
69938,300,162,237,2189.0,6.0,1
69938,240,161,239,4490.0,12.0,1
69938,240,246,239,6035.0,14.0,1
69938,180,238,151,1448.0,6.0,1
69939,420,246,158,2623.0,10.0,1
69939,420,229,141,2140.0,6.0,1
69939,180,239,75,3364.0,8.0,1
69939,360,100,141,3235.0,9.0,1
69939,240,236,262,1287.0,5.0,1
69940,420,48,238,2607.0,8.0,1
69940,240,164,140,4345.0,12.0,1
69940,300,114,231,2060.0,8.0,1
69940,300,163,237,1481.0,6.0,1
69940,300,141,239,3798.0,12.0,1
69940,420,186,114,2832.0,10.0,1
69940,180,107,236,5649.0,16.0,1
69940,420,143,13,8369.0,18.0,1
69940,480,164,230,966.0,10.0,1
69941,300,230,68,2897.0,12.0,1
69942,480,237,236,2044.0,6.0,1
69942,420,90,231,2800.0,8.0,1
69942,360,114,249,1287.0,7.0,1
69942,360,162,90,3846.0,16.0,1
69942,420,68,137,2366.0,8.0,1
69942,300,236,100,4828.0,16.0,1
69942,180,100,41,6598.0,18.0,1
69943,480,231,170,10074.0,20.0,1
69943,240,114,211,644.0,4.0,1
69943,480,79,231,2736.0,10.0,1
69943,180,237,236,1931.0,8.0,1
69943,180,234,114,3074.0,10.0,1
69943,180,74,238,3782.0,12.0,1
69943,420,237,142,3170.0,10.0,1
69943,240,229,163,1320.0,6.0,1
69944,360,87,170,7934.0,19.0,1
69944,420,239,142,805.0,4.0,1
69944,360,239,236,3058.0,10.0,1
69944,240,186,239,5311.0,14.0,1
69944,420,238,236,1625.0,6.0,1
69944,180,45,161,5955.0,22.0,1
69944,240,100,161,1127.0,6.0,1
69944,300,140,164,4538.0,15.0,1
69945,180,186,148,4844.0,15.0,1
69945,420,161,237,2253.0,6.0,1
69946,180,90,249,966.0,5.0,1
69946,180,13,140,12070.0,24.0,1
69946,360,161,100,1931.0,10.0,1
69946,180,116,41,3428.0,11.0,1
69947,420,230,148,8208.0,21.0,1
69947,420,161,238,4538.0,12.0,1
69947,180,246,68,1481.0,6.0,1
69947,240,107,137,1593.0,6.0,1
69948,420,170,231,4603.0,13.0,1
69948,240,186,113,2913.0,10.0,1
69948,240,162,233,917.0,5.0,1
69949,300,161,48,1802.0,9.0,1
69949,480,236,263,998.0,6.0,1
69949,480,231,211,2237.0,8.0,1
69949,480,236,162,2736.0,9.0,1
69949,420,230,90,2591.0,8.0,1
69949,420,186,90,933.0,4.0,1
69949,240,239,236,3766.0,11.0,1
69949,180,125,79,2816.0,10.0,1
69950,240,161,236,4023.0,10.0,1
69950,300,231,13,805.0,5.0,1
69950,180,143,151,2462.0,6.0,1
69950,480,211,234,3380.0,10.0,1
69950,420,100,230,837.0,4.0,1
69950,360,162,50,2189.0,12.0,1
69951,480,161,166,8208.0,19.0,1
69952,180,43,262,2575.0,8.0,1
69952,240,236,75,5150.0,13.0,1
69952,180,90,48,1159.0,8.0,1
69952,360,90,262,6759.0,16.0,1
69952,420,238,262,2253.0,8.0,1
69952,360,142,43,869.0,4.0,1
69953,420,263,239,2462.0,8.0,1
69953,360,79,186,3557.0,12.0,1
69953,360,79,231,2720.0,10.0,1
69953,180,230,100,1448.0,10.0,1
69954,420,246,186,1609.0,6.0,1
69954,420,114,163,4281.0,12.0,1
69955,420,48,143,1078.0,6.0,1
69955,300,162,141,1255.0,6.0,1
69955,480,230,236,3862.0,12.0,1
69955,360,186,161,2607.0,10.0,1
69956,420,125,13,2124.0,7.0,1
69956,420,170,142,4184.0,15.0,1
69956,180,249,114,1127.0,6.0,1
69956,360,12,231,2414.0,8.0,1
69956,240,161,68,3541.0,12.0,1
69956,480,48,50,1014.0,6.0,1
69956,180,161,100,1609.0,6.0,1
69957,300,163,237,1642.0,6.0,1
69957,240,166,151,1931.0,6.0,1
69957,240,236,238,2784.0,10.0,1
69958,300,48,236,4828.0,12.0,1
69958,420,24,239,2092.0,7.0,1
69958,420,262,43,1770.0,8.0,1
69959,240,88,45,2527.0,8.0,1
69959,420,186,41,6598.0,18.0,1
69959,180,239,48,4184.0,13.0,1
69959,420,48,68,1706.0,8.0,1
69960,180,237,236,1448.0,6.0,1
69960,360,163,50,2736.0,10.0,1
69960,240,162,234,3219.0,12.0,1
69961,480,141,237,1175.0,5.0,1
69961,240,79,88,6598.0,14.0,1
69961,240,163,249,3862.0,15.0,1
69961,300,229,163,1609.0,11.0,1
69961,240,170,238,6116.0,16.0,1
69962,240,170,239,5633.0,18.0,1
69962,180,100,107,2253.0,6.0,1
69962,480,48,186,1287.0,6.0,1
69962,300,143,151,2639.0,8.0,1
69963,360,162,142,2929.0,10.0,1
69963,360,50,239,1448.0,6.0,1
69963,480,162,50,3315.0,14.0,1
69964,300,151,116,4152.0,11.0,1
69964,420,162,230,1432.0,10.0,1
69964,420,164,162,1513.0,6.0,1
69965,180,229,237,853.0,4.0,1
69965,420,113,249,2575.0,8.0,1
69966,360,163,262,3524.0,11.0,1
69966,300,261,144,2414.0,9.0,1
69966,420,148,41,13197.0,28.0,1
69966,360,68,229,4023.0,16.0,1
69966,300,164,161,1979.0,9.0,1
69967,360,141,137,2478.0,8.0,1
69967,420,246,90,1851.0,7.0,1
69967,360,164,90,1239.0,6.0,1
69967,360,234,158,3058.0,8.0,1
69968,480,48,50,2301.0,6.0,1
69968,480,230,68,2446.0,9.0,1
69968,300,237,231,7097.0,21.0,1
69969,300,141,75,3331.0,8.0,1
69970,240,158,170,4152.0,16.0,1
69971,180,237,262,1770.0,7.0,1
69971,180,236,238,2993.0,10.0,1
69971,480,162,186,2269.0,10.0,1
69971,240,161,230,1609.0,12.0,1
69971,300,238,142,1770.0,6.0,1
69972,180,229,170,1287.0,6.0,1
69972,480,186,234,1593.0,6.0,1
69972,180,158,237,6051.0,14.0,1
69973,480,211,79,1642.0,6.0,1
69973,360,233,50,3669.0,12.0,1
69973,300,158,148,2382.0,10.0,1
69973,420,262,140,1046.0,4.0,1
69973,420,186,100,805.0,6.0,1
69973,300,75,140,2028.0,7.0,1
69973,240,236,237,2575.0,8.0,1
69973,420,48,230,1110.0,7.0,1
69973,360,100,162,1287.0,6.0,1
69974,480,144,186,4168.0,17.0,1
69974,480,166,238,1835.0,6.0,1
69975,480,100,90,2366.0,8.0,1
69975,360,79,113,966.0,6.0,1
69975,300,107,262,5150.0,14.0,1
69975,180,43,231,8787.0,22.0,1
69976,360,229,141,1979.0,6.0,1
69976,360,261,234,4023.0,10.0,1
69977,360,13,231,1770.0,6.0,1
69978,300,141,142,3267.0,14.0,1
69978,480,90,186,901.0,5.0,1
69978,240,24,74,3219.0,10.0,1
69979,360,48,43,2575.0,9.0,1
69980,420,230,140,3380.0,12.0,1
69980,480,114,125,2140.0,8.0,1
69981,180,186,170,1287.0,8.0,1
69981,360,230,186,1127.0,8.0,1
69981,240,230,238,3927.0,10.0,1
69981,240,163,263,2639.0,9.0,1
69981,240,234,211,2012.0,6.0,1
69981,180,234,249,1609.0,7.0,1
69981,360,236,74,2414.0,8.0,1
69981,240,237,43,1481.0,6.0,1
69982,180,186,230,2092.0,13.0,1
69982,360,114,113,595.0,4.0,1
69982,180,43,143,2446.0,8.0,1
69982,240,43,75,4442.0,12.0,1
69982,360,163,230,1094.0,4.0,1
69982,300,263,141,1513.0,6.0,1
69983,300,141,229,2478.0,10.0,1
69983,300,186,164,161.0,4.0,1
69984,300,41,74,1207.0,5.0,1
69984,300,161,48,1835.0,7.0,1
69984,360,163,142,1014.0,5.0,1
69985,480,239,238,805.0,4.0,1
69986,240,238,236,2350.0,12.0,1
69986,180,79,246,3862.0,12.0,1
69987,480,231,249,2317.0,8.0,1
69989,360,237,90,5472.0,17.0,1
69989,360,229,141,2575.0,8.0,1
69989,300,125,79,1642.0,6.0,1
69990,480,143,263,4216.0,12.0,1
69990,300,234,113,1287.0,8.0,1
69990,420,162,141,1642.0,6.0,1
69990,240,164,163,1931.0,8.0,1
69990,360,262,236,2140.0,8.0,1
69991,300,170,233,1545.0,7.0,1
69991,420,166,143,4989.0,14.0,1
69991,240,137,246,2897.0,10.0,1
69992,480,234,141,4023.0,12.0,1
69992,360,233,148,4184.0,14.0,1
69992,180,229,161,1336.0,7.0,1
69992,240,262,229,2736.0,7.0,1
69993,240,74,42,1996.0,9.0,1
69993,300,13,125,2285.0,7.0,1
69993,240,237,140,2639.0,12.0,1
69993,420,236,263,1448.0,7.0,1
69993,360,237,238,2414.0,8.0,1
69993,480,68,164,2575.0,10.0,1
69993,300,107,114,1448.0,6.0,1
69994,180,236,161,3219.0,14.0,1
69994,240,88,249,4168.0,13.0,1
69994,420,48,236,4056.0,12.0,1
69995,300,163,238,2897.0,12.0,1
69995,300,249,13,2897.0,9.0,1
69996,420,229,234,3138.0,10.0,1
69996,240,144,90,2430.0,8.0,1
69996,360,263,141,1175.0,5.0,1
69996,180,161,236,2414.0,12.0,1
69997,420,230,239,3058.0,10.0,1
69997,180,144,148,789.0,5.0,1
69997,360,142,239,1497.0,6.0,1
69998,300,164,230,2253.0,9.0,1
69999,300,79,186,2575.0,12.0,1
69999,240,211,234,2865.0,11.0,1
69999,240,236,43,2800.0,10.0,1
70000,180,237,141,2350.0,10.0,1
70000,240,164,48,1883.0,8.0,1
70000,300,186,261,6116.0,14.0,1
70001,480,161,239,2688.0,12.0,1
70001,360,237,141,1561.0,6.0,1
70001,420,68,144,3637.0,12.0,1
70001,420,163,164,2092.0,10.0,1
70002,180,161,170,2398.0,10.0,1
70002,420,186,246,1996.0,6.0,1
70002,300,48,234,3331.0,11.0,1
70003,180,43,236,1287.0,5.0,1
70003,180,88,79,6244.0,14.0,1
70003,180,246,162,6035.0,14.0,1
70004,300,79,90,2092.0,8.0,1
70004,180,263,43,2623.0,8.0,1
70004,480,237,246,3927.0,14.0,1
70004,420,24,43,2012.0,8.0,1
70005,360,237,161,2720.0,11.0,1
70005,180,170,100,1223.0,6.0,1
