request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
71458,360,161,262,3991.0,12.0,1
71458,180,249,234,2060.0,10.0,1
71458,360,164,50,2800.0,10.0,1
71458,180,107,170,1561.0,7.0,1
71459,300,234,79,1674.0,6.0,1
71459,300,68,48,1915.0,6.0,1
71459,300,161,236,3669.0,10.0,1
71459,420,161,48,1819.0,8.0,1
71459,300,262,116,9061.0,21.0,1
71460,300,164,249,2527.0,10.0,1
71460,480,48,246,805.0,6.0,1
71460,300,114,90,1786.0,8.0,1
71460,240,13,48,6357.0,15.0,1
71460,420,186,50,2736.0,8.0,1
71461,480,233,234,2639.0,11.0,1
71461,300,236,75,1255.0,4.0,1
71461,300,141,233,2672.0,10.0,1
71462,480,162,170,1931.0,7.0,1
71462,480,107,249,2575.0,10.0,1
71462,480,170,107,1497.0,6.0,1
71462,480,236,238,2317.0,6.0,1
71462,240,13,68,6325.0,16.0,1
71462,420,234,43,6550.0,18.0,1
71463,420,161,140,3380.0,11.0,1
71463,300,162,263,2527.0,7.0,1
71463,180,142,163,1110.0,6.0,1
71463,180,237,74,3701.0,10.0,1
71463,240,90,100,1127.0,6.0,1
71463,360,141,236,2076.0,6.0,1
71463,360,113,148,2253.0,10.0,1
71463,420,161,234,1336.0,6.0,1
71464,480,239,238,1915.0,7.0,1
71464,480,246,231,3701.0,14.0,1
71464,420,236,237,1706.0,6.0,1
71464,480,162,249,3943.0,12.0,1
71465,180,137,170,1336.0,9.0,1
71465,420,48,68,1770.0,7.0,1
71465,300,68,113,3058.0,12.0,1
71465,360,234,246,2575.0,8.0,1
71465,420,186,231,4780.0,12.0,1
71467,180,263,238,2736.0,8.0,1
71467,420,164,114,3106.0,10.0,1
71467,360,48,113,3380.0,12.0,1
71467,300,161,263,3106.0,8.0,1
71467,420,234,148,2124.0,8.0,1
71467,480,239,236,2897.0,8.0,1
71467,480,234,239,5922.0,18.0,1
71468,480,239,24,2269.0,6.0,1
71468,300,230,239,2253.0,8.0,1
71468,180,45,234,3911.0,14.0,1
71469,420,263,236,2382.0,8.0,1
71469,360,236,43,595.0,4.0,1
71469,180,230,211,4731.0,12.0,1
71470,480,230,162,1143.0,6.0,1
71470,300,87,100,8015.0,20.0,1
71470,360,170,137,2414.0,10.0,1
71470,420,163,161,1738.0,8.0,1
71470,480,100,224,3138.0,9.0,1
71470,180,161,107,3267.0,11.0,1
71470,360,50,211,7242.0,19.0,1
71471,480,249,161,3541.0,10.0,1
71471,180,140,162,2897.0,10.0,1
71471,300,43,151,2398.0,7.0,1
71471,420,161,237,1642.0,6.0,1
71472,480,75,41,789.0,5.0,1
71473,480,234,148,2430.0,11.0,1
71473,300,151,100,7548.0,17.0,1
71473,480,162,262,2897.0,9.0,1
71474,180,263,75,644.0,4.0,1
71474,240,211,158,2639.0,8.0,1
71474,480,142,143,1609.0,6.0,1
71475,480,158,161,4780.0,13.0,1
71475,300,230,236,3782.0,12.0,1
71475,240,50,41,7097.0,16.0,1
71476,480,142,238,2816.0,9.0,1
71476,300,140,233,2253.0,10.0,1
71477,180,13,239,9382.0,20.0,1
71477,360,161,162,1287.0,8.0,1
71477,240,230,246,2173.0,8.0,1
71477,300,209,186,8546.0,20.0,1
71477,480,161,90,4088.0,12.0,1
71478,300,229,140,1127.0,5.0,1
71478,240,170,161,1561.0,6.0,1
71478,360,163,211,7500.0,18.0,1
71478,240,230,48,998.0,6.0,1
71478,420,164,148,3541.0,10.0,1
71479,360,144,170,3219.0,9.0,1
71479,480,74,41,1915.0,8.0,1
71480,180,236,237,1786.0,6.0,1
71480,480,163,142,1094.0,5.0,1
71480,420,107,137,1754.0,7.0,1
71481,480,144,114,1609.0,7.0,1
71481,180,246,231,5118.0,12.0,1
71481,240,100,107,3380.0,10.0,1
71482,480,237,236,1287.0,6.0,1
71482,420,234,236,5246.0,14.0,1
71482,480,13,140,12344.0,22.0,1
71483,480,234,246,1931.0,8.0,1
71483,360,43,230,2253.0,8.0,1
71484,240,231,263,8867.0,24.0,1
71484,240,141,161,1770.0,7.0,1
71484,420,141,233,1706.0,6.0,1
71484,360,142,238,1979.0,6.0,1
71484,360,238,239,1448.0,6.0,1
71485,360,186,158,2076.0,8.0,1
71486,300,237,163,2301.0,9.0,1
71486,480,231,88,2414.0,8.0,1
71486,420,163,170,2253.0,9.0,1
71486,420,249,234,1432.0,10.0,1
71487,480,230,140,4989.0,14.0,1
71487,180,237,48,4023.0,14.0,1
71487,360,238,239,483.0,4.0,1
71487,480,186,107,2221.0,10.0,1
71488,480,186,68,1287.0,4.0,1
71488,420,246,161,2832.0,10.0,1
71489,180,75,244,7242.0,16.0,1
71489,300,186,90,805.0,4.0,1
71489,180,239,50,2688.0,8.0,1
71489,420,100,164,1110.0,6.0,1
71489,420,163,230,2092.0,9.0,1
71490,180,230,164,2655.0,11.0,1
71490,300,68,79,4394.0,12.0,1
71490,240,144,88,2929.0,9.0,1
71490,480,239,142,805.0,4.0,1
71491,240,170,229,1271.0,6.0,1
71491,420,162,140,2253.0,8.0,1
71491,300,24,238,1384.0,6.0,1
71492,180,144,163,4989.0,16.0,1
71492,360,158,68,1931.0,7.0,1
71492,480,230,211,4216.0,12.0,1
71492,300,236,74,4120.0,9.0,1
71492,240,113,236,7564.0,22.0,1
71493,360,140,107,5102.0,14.0,1
71493,360,88,238,12054.0,26.0,1
71494,480,263,141,1127.0,6.0,1
71494,180,238,239,1127.0,4.0,1
71495,360,142,263,4184.0,12.0,1
71495,240,229,137,2591.0,7.0,1
71495,360,166,42,2704.0,8.0,1
71495,420,186,87,8690.0,20.0,1
71495,240,229,107,2317.0,6.0,1
71495,300,233,137,1448.0,6.0,1
71495,300,211,170,4216.0,16.0,1
71495,300,100,186,1545.0,8.0,1
71497,360,141,163,1738.0,8.0,1
71497,480,113,170,2736.0,9.0,1
71497,360,164,137,2076.0,9.0,1
71499,480,161,100,1931.0,12.0,1
71499,300,234,79,1754.0,8.0,1
71499,480,163,144,5955.0,20.0,1
71500,300,114,79,1931.0,6.0,1
71500,240,236,237,789.0,4.0,1
71500,300,234,90,966.0,6.0,1
71500,180,230,162,1320.0,6.0,1
71500,300,88,234,7886.0,18.0,1
71500,180,48,263,5633.0,14.0,1
71500,240,68,164,1336.0,6.0,1
71500,480,234,68,1609.0,6.0,1
71501,420,249,137,2929.0,10.0,1
71501,300,107,79,1931.0,7.0,1
71502,180,236,238,2913.0,8.0,1
71502,180,48,234,4683.0,15.0,1
71502,300,163,236,1883.0,7.0,1
71502,420,229,100,3605.0,18.0,1
71502,180,163,141,2720.0,10.0,1
71503,420,141,170,2945.0,9.0,1
71503,240,234,249,2012.0,52.0,1
71503,420,151,263,3541.0,11.0,1
71503,240,68,48,998.0,4.0,1
71504,360,237,234,3975.0,15.0,1
71505,420,163,229,1384.0,6.0,1
71506,300,152,238,4120.0,13.0,1
71506,240,107,246,2317.0,9.0,1
71506,420,234,211,2511.0,9.0,1
71507,240,229,263,3074.0,8.0,1
71507,480,100,230,1448.0,5.0,1
71508,300,263,237,2028.0,6.0,1
71508,240,263,162,3508.0,14.0,1
71508,180,90,234,1368.0,8.0,1
71508,180,239,125,8690.0,20.0,1
71508,300,236,237,2736.0,8.0,1
71509,240,141,186,4442.0,18.0,1
71509,300,236,75,805.0,4.0,1
71509,180,100,230,1770.0,7.0,1
71509,420,43,239,2334.0,8.0,1
71510,180,143,239,644.0,4.0,1
71511,480,161,237,1448.0,6.0,1
71511,480,231,140,10509.0,26.0,1
71512,480,140,236,1609.0,6.0,1
71512,480,233,244,12424.0,27.0,1
71512,420,161,143,3331.0,12.0,1
71512,360,230,233,1336.0,6.0,1
71512,180,140,137,5472.0,12.0,1
71512,240,263,75,1110.0,4.0,1
71513,360,234,231,3154.0,10.0,1
71513,300,166,238,2575.0,8.0,1
71513,240,137,79,1577.0,5.0,1
71513,300,170,263,4184.0,12.0,1
71515,180,48,142,1287.0,6.0,1
71515,480,161,164,3235.0,14.0,1
71515,180,74,140,5134.0,11.0,1
71515,420,244,243,1851.0,7.0,1
71515,300,114,186,2414.0,8.0,1
71515,480,151,238,805.0,5.0,1
71516,420,75,74,1223.0,4.0,1
71516,420,234,68,1448.0,8.0,1
71516,240,148,79,1287.0,5.0,1
71516,420,142,237,1947.0,6.0,1
71516,240,262,140,1191.0,6.0,1
71516,360,166,4,13518.0,28.0,1
71516,300,79,170,2092.0,7.0,1
71517,180,229,144,5633.0,17.0,1
71517,480,163,164,2736.0,11.0,1
71517,180,161,100,1416.0,9.0,1
71518,420,107,143,6276.0,16.0,1
71518,360,162,43,3106.0,10.0,1
71519,360,163,161,467.0,4.0,1
71519,420,41,166,1030.0,4.0,1
71519,360,238,239,1609.0,6.0,1
71519,180,141,140,1287.0,5.0,1
71519,480,75,48,6132.0,16.0,1
71520,240,186,13,6437.0,15.0,1
71521,180,13,68,6486.0,16.0,1
71521,480,137,170,1287.0,6.0,1
71521,480,186,90,1255.0,4.0,1
71521,420,230,143,2897.0,10.0,1
71521,480,238,166,3283.0,8.0,1
71521,420,161,100,1770.0,9.0,1
71522,180,246,142,5842.0,14.0,1
71523,300,164,137,966.0,5.0,1
71523,360,163,230,1287.0,7.0,1
71523,300,230,75,5633.0,14.0,1
71524,300,100,43,3026.0,10.0,1
71524,240,113,142,4989.0,14.0,1
71524,420,164,113,2832.0,8.0,1
71525,420,90,48,2881.0,11.0,1
71526,360,239,140,3380.0,10.0,1
71526,420,233,161,2092.0,9.0,1
71526,300,166,42,4104.0,12.0,1
71527,300,144,87,2414.0,8.0,1
71527,420,231,114,3380.0,11.0,1
71527,360,148,87,5794.0,15.0,1
71528,360,211,246,3862.0,13.0,1
71528,240,234,48,3685.0,20.0,1
71528,420,161,232,6647.0,18.0,1
71530,300,48,68,2092.0,7.0,1
71530,300,100,90,966.0,22.0,1
71530,420,142,236,1931.0,6.0,1
71530,300,162,229,1127.0,5.0,1
71531,240,230,161,2897.0,12.0,1
71531,360,211,79,2430.0,10.0,1
71531,300,230,107,3203.0,12.0,1
71531,240,162,261,8674.0,22.0,1
71531,180,170,141,2140.0,8.0,1
71531,420,113,79,1851.0,8.0,1
71531,480,186,161,2189.0,10.0,1
71532,240,161,142,2623.0,10.0,1
71532,480,233,263,3299.0,8.0,1
71532,360,140,233,2704.0,8.0,1
71532,480,237,239,2736.0,8.0,1
71532,420,158,114,3187.0,12.0,1
71533,420,238,236,2253.0,8.0,1
71533,480,238,236,1931.0,6.0,1
71533,360,142,238,3251.0,9.0,1
71533,480,107,249,1931.0,8.0,1
71533,240,231,246,3541.0,8.0,1
71533,300,158,90,1609.0,6.0,1
71533,420,230,236,4184.0,12.0,1
71534,360,263,141,1770.0,6.0,1
71534,480,107,114,2977.0,12.0,1
71535,480,234,163,3701.0,10.0,1
71535,480,163,48,1448.0,6.0,1
71536,240,237,114,5633.0,18.0,1
71536,360,140,230,4072.0,12.0,1
71536,360,230,170,1802.0,8.0,1
71537,480,164,163,1400.0,6.0,1
71537,360,100,230,901.0,4.0,1
71538,480,170,137,644.0,4.0,1
71538,480,50,48,1127.0,8.0,1
71539,360,166,43,4506.0,13.0,1
71539,180,262,141,1287.0,6.0,1
71539,180,13,246,5311.0,12.0,1
71539,180,161,68,3862.0,12.0,1
71540,420,90,243,14806.0,30.0,1
71540,300,125,170,4345.0,12.0,1
71541,300,163,230,1609.0,8.0,1
71541,240,237,140,1770.0,6.0,1
71541,420,163,143,1448.0,6.0,1
71542,360,170,262,5665.0,13.0,1
71542,480,79,237,5794.0,15.0,1
71543,480,158,13,2929.0,8.0,1
71543,240,170,68,4184.0,14.0,1
71543,360,236,163,2945.0,10.0,1
71544,420,158,164,3541.0,11.0,1
71544,180,152,42,1448.0,7.0,1
71544,360,161,48,2414.0,10.0,1
71544,180,107,161,2784.0,9.0,1
71545,420,107,158,1754.0,8.0,1
71545,420,144,158,3058.0,10.0,1
71545,420,170,246,2913.0,12.0,1
71545,180,100,90,2092.0,8.0,1
71546,360,162,164,1384.0,6.0,1
71546,420,239,238,1609.0,6.0,1
71546,420,249,142,6502.0,17.0,1
71547,240,229,162,966.0,4.0,1
71547,480,246,164,2575.0,9.0,1
71547,300,162,13,8304.0,22.0,1
71547,180,163,246,3412.0,10.0,1
71548,360,162,142,4007.0,13.0,1
71548,360,43,230,2736.0,12.0,1
71548,420,236,141,1448.0,4.0,1
71548,180,90,186,1432.0,6.0,1
71549,240,13,79,3814.0,10.0,1
71550,480,230,161,1658.0,7.0,1
71550,240,233,231,9914.0,19.0,1
71550,420,137,107,1287.0,6.0,1
71551,180,186,261,6920.0,18.0,1
71551,300,170,107,1609.0,6.0,1
71551,300,142,246,3879.0,12.0,1
71551,420,231,186,3299.0,9.0,1
71552,240,87,249,3541.0,12.0,1
71552,420,262,141,2897.0,8.0,1
71552,480,164,114,2414.0,8.0,1
71552,360,246,209,8369.0,18.0,1
71553,480,137,162,1062.0,5.0,1
71554,240,186,90,644.0,4.0,1
71554,420,48,164,2607.0,11.0,1
71554,180,236,186,4603.0,14.0,1
71554,360,161,186,1722.0,8.0,1
71555,420,163,238,2768.0,11.0,1
71556,420,48,238,4892.0,12.0,1
71556,240,231,161,7757.0,26.0,1
71556,180,50,48,1143.0,4.0,1
71556,180,114,164,2961.0,10.0,1
71557,240,158,261,4184.0,12.0,1
71557,360,90,164,1835.0,9.0,1
71557,360,100,141,3927.0,12.0,1
71557,240,186,79,2655.0,10.0,1
71557,480,261,48,9946.0,26.0,1
71558,480,170,234,982.0,7.0,1
71558,300,249,186,5955.0,23.0,1
71559,240,164,230,2816.0,12.0,1
71559,180,100,137,2913.0,16.0,1
71559,180,12,107,7725.0,18.0,1
71559,420,249,142,5150.0,11.0,1
71559,360,170,233,1448.0,6.0,1
71560,420,90,237,6148.0,15.0,1
71560,360,162,137,2414.0,8.0,1
71560,480,151,238,1915.0,6.0,1
71561,420,140,229,2575.0,7.0,1
71561,300,137,79,2993.0,11.0,1
71561,360,68,151,8369.0,18.0,1
71561,300,249,79,1625.0,9.0,1
71561,420,107,246,2623.0,11.0,1
71562,360,186,161,2092.0,8.0,1
71563,420,238,239,1287.0,6.0,1
71563,180,236,75,2494.0,7.0,1
71563,420,162,141,2414.0,8.0,1
71563,240,87,246,7274.0,18.0,1
71563,240,158,68,1448.0,6.0,1
71564,480,140,263,1609.0,6.0,1
71564,360,162,90,3798.0,12.0,1
71564,420,113,158,1706.0,8.0,1
71565,240,163,246,2977.0,12.0,1
71565,360,140,142,966.0,10.0,1
71565,300,41,24,805.0,4.0,1
71566,180,249,161,4184.0,12.0,1
71566,180,43,238,1819.0,6.0,1
71566,240,100,68,1448.0,6.0,1
71566,300,79,229,3460.0,9.0,1
71567,420,107,170,1770.0,6.0,1
71567,240,234,161,2511.0,10.0,1
71567,240,163,164,3219.0,16.0,1
71567,360,142,163,1287.0,6.0,1
71567,300,100,107,1722.0,7.0,1
71567,420,231,236,13052.0,25.0,1
71568,180,234,249,1143.0,5.0,1
71569,300,234,161,3009.0,10.0,1
71569,300,107,90,1770.0,7.0,1
71569,480,140,237,1609.0,6.0,1
71569,480,234,170,966.0,6.0,1
71569,240,79,113,1030.0,8.0,1
71570,360,237,48,3187.0,10.0,1
71570,420,114,249,740.0,5.0,1
71570,360,231,163,7693.0,16.0,1
71570,480,43,170,6293.0,18.0,1
71571,360,162,75,4233.0,14.0,1
71571,180,79,164,2961.0,10.0,1
71571,420,246,234,1770.0,8.0,1
71571,360,239,238,805.0,4.0,1
71571,360,137,43,6486.0,18.0,1
71572,360,161,164,1770.0,8.0,1
71573,240,164,48,1786.0,9.0,1
71573,480,233,229,1127.0,4.0,1
71573,420,162,262,3380.0,12.0,1
71573,240,113,238,8530.0,18.0,1
71574,240,229,141,2623.0,8.0,1
71574,360,107,186,2060.0,8.0,1
71574,240,161,246,3412.0,14.0,1
71575,180,161,246,4715.0,14.0,1
71575,360,233,170,483.0,4.0,1
71575,360,4,231,3251.0,10.0,1
71576,420,239,166,3009.0,8.0,1
71576,180,161,162,2720.0,9.0,1
71576,360,229,236,2559.0,6.0,1
71577,360,163,164,2849.0,12.0,1
71577,180,68,144,4828.0,14.0,1
71577,240,41,42,2462.0,8.0,1
71577,360,236,144,7564.0,22.0,1
71578,180,236,237,2414.0,10.0,1
71578,480,68,158,2253.0,10.0,1
71579,360,144,45,1819.0,8.0,1
71579,180,88,163,9334.0,22.0,1
71579,240,229,162,563.0,4.0,1
71580,360,234,186,1513.0,6.0,1
71580,480,237,229,2317.0,10.0,1
71580,480,107,261,7725.0,17.0,1
71581,420,161,142,3364.0,10.0,1
71581,240,143,238,1481.0,6.0,1
71581,180,68,249,2961.0,10.0,1
71581,420,234,162,2816.0,10.0,1
71582,360,114,229,5536.0,15.0,1
71582,300,262,236,789.0,4.0,1
71583,360,90,163,4023.0,14.0,1
71583,480,231,144,1561.0,6.0,1
71583,300,100,143,3991.0,15.0,1
71583,480,186,74,8674.0,19.0,1
71583,360,170,13,6663.0,20.0,1
71584,180,79,107,1143.0,4.0,1
71584,300,186,90,1448.0,6.0,1
71584,480,164,137,1127.0,6.0,1
71584,180,230,163,805.0,4.0,1
71584,360,142,236,3927.0,10.0,1
71585,360,237,236,1835.0,6.0,1
71585,300,79,148,1851.0,10.0,1
71585,300,143,142,772.0,4.0,1
71586,420,163,233,1770.0,7.0,1
71587,360,141,239,2816.0,9.0,1
71587,240,231,144,1931.0,11.0,1
71587,480,43,42,4345.0,12.0,1
71588,300,48,140,3701.0,12.0,1
71588,420,244,163,10847.0,22.0,1
71588,360,230,233,1127.0,7.0,1
71589,240,107,143,6437.0,20.0,1
71589,480,90,186,1609.0,6.0,1
71589,420,114,158,1593.0,6.0,1
71590,480,100,261,7500.0,22.0,1
71591,480,68,231,3605.0,12.0,1
71592,420,231,107,3862.0,12.0,1
71592,180,231,42,15273.0,28.0,1
71592,480,234,230,2092.0,8.0,1
71593,300,162,142,4828.0,13.0,1
71593,300,158,246,3299.0,8.0,1
71593,240,162,158,5198.0,16.0,1
71594,300,164,161,1271.0,5.0,1
71594,240,237,141,740.0,4.0,1
71594,360,163,158,3927.0,12.0,1
71594,300,246,50,789.0,4.0,1
71594,480,43,263,2897.0,10.0,1
71595,240,238,142,2559.0,8.0,1
71595,420,163,161,966.0,4.0,1
71595,240,230,236,4506.0,14.0,1
71595,300,141,48,4184.0,13.0,1
71596,480,90,48,3219.0,10.0,1
71596,180,233,263,4023.0,12.0,1
71596,240,137,140,2623.0,7.0,1
71596,360,237,236,1770.0,6.0,1
71597,420,237,239,3685.0,9.0,1
71597,300,239,151,1851.0,6.0,1
71597,420,48,41,5955.0,14.0,1
71597,360,100,79,4152.0,12.0,1
71598,420,236,237,1497.0,6.0,1
71598,240,162,239,4200.0,10.0,1
71599,180,211,230,4828.0,12.0,1
71599,420,186,143,3476.0,12.0,1
71599,180,233,48,2382.0,12.0,1
71600,420,261,232,4764.0,12.0,1
71600,360,166,238,2414.0,7.0,1
71600,420,236,237,1481.0,6.0,1
71601,420,13,231,2253.0,8.0,1
71601,240,162,170,1046.0,6.0,1
71601,420,262,249,8497.0,19.0,1
71602,420,144,113,1931.0,8.0,1
71602,240,161,141,2511.0,8.0,1
71602,240,211,100,3814.0,11.0,1
71602,480,249,74,9318.0,21.0,1
71603,360,144,234,2366.0,12.0,1
71603,360,186,233,2092.0,8.0,1
71604,180,140,43,5102.0,13.0,1
71604,480,234,163,2945.0,9.0,1
71604,240,163,142,1287.0,6.0,1
71604,300,90,232,3862.0,12.0,1
71605,180,144,231,1287.0,6.0,1
71605,420,170,186,1947.0,6.0,1
71606,360,263,236,547.0,4.0,1
71606,240,231,68,3541.0,10.0,1
71606,240,88,50,7548.0,17.0,1
71607,240,100,234,1481.0,6.0,1
71607,180,141,142,1448.0,8.0,1
71607,240,186,107,1287.0,5.0,1
71608,240,142,238,1883.0,6.0,1
71608,180,170,43,2253.0,9.0,1
71608,360,161,263,3235.0,10.0,1
71608,180,186,230,1287.0,8.0,1
71609,420,114,90,3315.0,8.0,1
71609,420,68,48,2253.0,8.0,1
71609,300,166,42,3943.0,12.0,1
71609,300,231,246,4458.0,12.0,1
71609,300,230,237,1239.0,6.0,1
71610,360,239,143,2414.0,9.0,1
71610,420,87,137,6968.0,16.0,1
71610,480,107,79,1127.0,5.0,1
71610,300,236,262,966.0,5.0,1
71611,420,170,229,1770.0,7.0,1
71611,240,162,170,1770.0,8.0,1
71611,360,246,237,4989.0,12.0,1
71612,180,90,246,1271.0,6.0,1
71612,240,238,166,2108.0,6.0,1
71614,480,237,142,1448.0,6.0,1
71614,180,230,236,4394.0,13.0,1
71614,240,68,230,1625.0,8.0,1
71614,300,151,237,3927.0,12.0,1
71615,420,164,246,2044.0,7.0,1
71615,480,186,263,6228.0,18.0,1
71615,480,161,100,1448.0,9.0,1
71615,300,262,141,1658.0,6.0,1
71615,480,234,48,3203.0,9.0,1
71616,240,263,236,966.0,4.0,1
71616,180,234,246,2784.0,8.0,1
71617,300,43,237,1819.0,7.0,1
71617,240,186,42,9302.0,20.0,1
71618,480,162,237,1320.0,5.0,1
71618,480,249,79,1127.0,6.0,1
71619,480,13,50,5794.0,14.0,1
71619,300,261,158,2736.0,8.0,1
71619,300,143,237,2414.0,9.0,1
71619,420,162,107,1931.0,6.0,1
71619,300,137,170,1465.0,9.0,1
71619,360,142,236,3862.0,11.0,1
71619,360,114,170,2897.0,9.0,1
71619,240,142,143,483.0,4.0,1
71620,180,237,238,3476.0,9.0,1
71620,180,41,42,2543.0,9.0,1
71620,480,249,114,1448.0,7.0,1
71620,480,137,87,7564.0,16.0,1
71621,240,140,263,2591.0,8.0,1
71622,420,113,170,2816.0,10.0,1
71622,180,161,143,2881.0,10.0,1
71623,240,45,100,9012.0,19.0,1
71623,420,142,48,1062.0,5.0,1
71624,480,162,233,966.0,4.0,1
71624,420,43,161,2977.0,10.0,1
71624,360,162,68,5021.0,15.0,1
71624,360,170,232,6116.0,16.0,1
71624,180,90,249,1738.0,6.0,1
71626,300,48,238,3701.0,9.0,1
71626,180,144,230,5955.0,20.0,1
71626,480,90,249,1143.0,6.0,1
71627,300,229,79,3846.0,12.0,1
71627,420,161,41,4506.0,10.0,1
71627,240,140,161,3541.0,10.0,1
71627,420,43,166,3251.0,8.0,1
71627,420,236,263,644.0,5.0,1
71627,180,143,237,2897.0,10.0,1
71627,240,140,263,2124.0,7.0,1
71627,240,231,162,11121.0,22.0,1
71628,360,13,209,1497.0,6.0,1
71628,180,229,43,1899.0,8.0,1
71629,480,48,237,2800.0,8.0,1
71629,480,238,239,1593.0,6.0,1
71629,420,234,231,3219.0,8.0,1
71629,360,162,75,3927.0,10.0,1
71630,300,231,107,3380.0,13.0,1
71631,420,236,237,2173.0,8.0,1
71631,420,107,148,2704.0,10.0,1
71631,300,161,162,1062.0,6.0,1
71631,240,230,229,3283.0,12.0,1
71632,300,144,234,4023.0,13.0,1
71632,180,234,68,2124.0,8.0,1
71632,360,170,144,3991.0,14.0,1
71634,240,163,48,2092.0,9.0,1
71634,480,166,238,1529.0,6.0,1
71634,360,163,161,2108.0,8.0,1
71634,180,68,79,2897.0,11.0,1
71634,480,163,107,3058.0,12.0,1
71634,300,249,4,2977.0,10.0,1
71634,300,50,249,5536.0,18.0,1
71634,180,151,75,1931.0,8.0,1
71634,300,239,142,1497.0,6.0,1
71635,420,114,113,966.0,4.0,1
71635,180,237,141,1030.0,6.0,1
71635,420,162,170,1223.0,6.0,1
71636,360,261,237,13293.0,30.0,1
71636,360,162,48,2414.0,16.0,1
71636,360,137,148,2832.0,10.0,1
71636,420,41,90,11426.0,27.0,1
71636,300,161,236,2736.0,8.0,1
71637,480,230,164,1448.0,8.0,1
71637,240,75,263,1448.0,6.0,1
71637,240,162,141,708.0,4.0,1
71637,240,230,161,1577.0,10.0,1
71637,360,233,163,2929.0,10.0,1
71638,480,246,236,7886.0,18.0,1
71638,360,186,224,4538.0,19.0,1
71638,240,143,239,1416.0,5.0,1
71639,180,164,113,2253.0,7.0,1
71639,420,234,137,1287.0,6.0,1
71639,420,162,237,1481.0,6.0,1
71639,480,48,161,1497.0,9.0,1
71639,360,41,42,1448.0,6.0,1
71640,240,237,236,1625.0,5.0,1
71640,420,140,262,2768.0,7.0,1
71640,360,164,90,2350.0,8.0,1
71640,480,137,164,853.0,4.0,1
71641,360,186,87,8626.0,20.0,1
71641,420,50,161,2237.0,9.0,1
71641,360,186,224,4345.0,16.0,1
71641,420,234,90,644.0,5.0,1
71641,480,68,164,2173.0,10.0,1
71641,360,87,13,2253.0,7.0,1
71642,300,261,246,5311.0,14.0,1
71642,300,246,48,1529.0,6.0,1
71643,480,233,162,644.0,4.0,1
71643,240,141,162,1127.0,6.0,1
71644,480,231,249,2478.0,7.0,1
71644,360,231,13,1722.0,6.0,1
71644,360,163,43,2897.0,12.0,1
71645,420,237,75,3315.0,8.0,1
71645,480,140,231,9640.0,21.0,1
71645,360,50,164,2897.0,11.0,1
71645,480,161,186,2800.0,10.0,1
71646,300,90,48,3170.0,13.0,1
71646,180,143,239,1014.0,4.0,1
71646,420,87,170,9350.0,18.0,1
71647,300,234,170,1609.0,6.0,1
71648,300,161,79,4200.0,16.0,1
71648,180,239,236,1931.0,7.0,1
71648,180,75,140,4458.0,10.0,1
71649,240,238,43,2784.0,8.0,1
71649,240,211,144,885.0,4.0,1
71649,360,230,236,3766.0,10.0,1
71649,300,230,142,1931.0,8.0,1
71649,180,211,100,4989.0,15.0,1
71649,420,163,161,499.0,6.0,1
71650,240,113,90,982.0,4.0,1
71650,180,48,68,1239.0,6.0,1
71650,480,234,13,4651.0,12.0,1
71650,360,113,161,4023.0,15.0,1
71653,420,161,170,2543.0,8.0,1
71653,420,162,170,1448.0,6.0,1
71653,360,113,13,4667.0,14.0,1
71653,360,140,236,2575.0,10.0,1
71653,300,236,43,1722.0,8.0,1
71653,180,88,170,8369.0,16.0,1
71654,420,230,87,10139.0,23.0,1
71654,480,233,79,3219.0,10.0,1
71654,420,151,143,3058.0,9.0,1
71654,360,239,143,805.0,5.0,1
71655,240,234,48,2897.0,8.0,1
71655,300,236,166,4072.0,11.0,1
71655,180,237,50,3492.0,10.0,1
71655,420,161,234,1851.0,8.0,1
71655,180,141,140,1191.0,4.0,1
71656,300,170,239,4667.0,13.0,1
71656,360,232,234,3412.0,10.0,1
71656,420,237,113,5440.0,14.0,1
71657,300,107,233,1127.0,5.0,1
71657,480,230,229,1094.0,6.0,1
71657,360,163,143,1674.0,7.0,1
71657,240,161,236,3653.0,9.0,1
71658,240,163,238,3460.0,11.0,1
71658,180,234,90,853.0,4.0,1
71658,240,68,163,4554.0,12.0,1
71659,240,238,140,3412.0,10.0,1
71659,480,42,41,1963.0,7.0,1
71660,360,230,239,3380.0,10.0,1
71660,240,148,144,1127.0,5.0,1
71660,180,234,143,4184.0,12.0,1
71661,300,107,236,5391.0,14.0,1
71661,360,237,262,1979.0,6.0,1
71662,480,79,246,6502.0,22.0,1
71662,300,230,239,2688.0,8.0,1
71662,180,48,143,2849.0,10.0,1
71663,180,237,75,3058.0,10.0,1
71663,360,186,234,1770.0,6.0,1
71664,180,107,231,3412.0,10.0,1
71664,240,148,249,2575.0,10.0,1
71665,480,234,239,7258.0,21.0,1
71665,480,142,239,1819.0,6.0,1
71665,480,236,74,2849.0,7.0,1
71665,420,162,142,3219.0,9.0,1
71665,300,79,211,1770.0,7.0,1
71668,240,162,79,3975.0,12.0,1
71668,420,68,161,3347.0,11.0,1
71669,420,237,75,1931.0,6.0,1
71669,360,161,48,1448.0,8.0,1
71669,240,236,237,2736.0,8.0,1
71669,360,230,48,1304.0,6.0,1
71670,360,238,79,8095.0,24.0,1
71670,360,164,239,4345.0,12.0,1
