request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
71263,180,186,163,3203.0,12.0,1
71264,300,234,170,3058.0,10.0,1
71264,300,87,107,4345.0,15.0,1
71265,360,162,90,2929.0,10.0,1
71265,420,161,229,1770.0,6.0,1
71265,180,90,246,2414.0,12.0,1
71265,300,151,166,2221.0,7.0,1
71266,300,237,143,2929.0,8.0,1
71266,300,163,229,2301.0,10.0,1
71267,480,90,234,1223.0,7.0,1
71268,420,162,141,1915.0,7.0,1
71269,240,140,162,1352.0,7.0,1
71269,180,237,186,3895.0,12.0,1
71269,480,151,50,5037.0,14.0,1
71269,360,262,229,2575.0,9.0,1
71270,180,233,148,3975.0,12.0,1
71271,420,13,164,6276.0,18.0,1
71271,180,164,233,1722.0,6.0,1
71271,300,90,229,3508.0,10.0,1
71271,480,143,142,772.0,4.0,1
71272,420,41,74,2543.0,10.0,1
71272,180,161,100,1738.0,8.0,1
71273,180,230,79,4426.0,14.0,1
71273,180,234,68,2189.0,8.0,1
71273,360,161,234,2140.0,9.0,1
71273,300,230,142,1545.0,6.0,1
71273,240,233,90,2736.0,10.0,1
71273,420,211,249,2012.0,8.0,1
71274,420,233,142,3701.0,10.0,1
71274,480,48,186,2157.0,8.0,1
71274,240,237,13,12118.0,24.0,1
71274,480,239,143,2736.0,8.0,1
71274,420,186,164,161.0,52.0,1
71274,180,236,237,1593.0,6.0,1
71275,420,79,261,3058.0,10.0,1
71275,240,170,113,2688.0,8.0,1
71275,360,68,107,1963.0,7.0,1
71275,480,211,79,1545.0,6.0,1
71276,360,262,151,3347.0,12.0,1
71278,360,48,107,2575.0,9.0,1
71278,420,236,237,2189.0,8.0,1
71278,180,48,142,1287.0,5.0,1
71278,480,90,68,1143.0,5.0,1
71278,360,170,90,2897.0,12.0,1
71279,240,246,90,2736.0,8.0,1
71279,180,100,140,3267.0,10.0,1
71279,480,161,224,3170.0,10.0,1
71280,360,233,163,2414.0,9.0,1
71280,180,161,140,3508.0,11.0,1
71281,360,143,163,1979.0,7.0,1
71281,420,107,68,2704.0,10.0,1
71281,480,236,262,1304.0,6.0,1
71281,420,161,140,3862.0,12.0,1
71282,180,107,261,4023.0,14.0,1
71282,180,161,237,1819.0,6.0,1
71282,300,263,141,2157.0,8.0,1
71282,180,48,244,11104.0,21.0,1
71282,420,142,229,3170.0,9.0,1
71283,360,238,127,10622.0,20.0,1
71283,360,238,239,2076.0,8.0,1
71283,240,230,233,1577.0,7.0,1
71284,480,158,237,6437.0,18.0,1
71284,360,170,234,1127.0,5.0,1
71285,360,263,74,3701.0,10.0,1
71286,360,233,236,3380.0,10.0,1
71286,480,107,164,1899.0,6.0,1
71286,180,158,211,2253.0,8.0,1
71287,420,142,238,2253.0,8.0,1
71287,480,164,234,1127.0,6.0,1
71288,180,230,163,483.0,4.0,1
71288,420,162,263,4184.0,10.0,1
71289,420,170,229,1400.0,6.0,1
71289,420,87,90,4345.0,12.0,1
71289,360,170,163,1931.0,7.0,1
71289,420,170,79,2092.0,7.0,1
71289,240,230,43,1915.0,7.0,1
71290,480,74,186,11909.0,30.0,1
71291,300,236,237,2414.0,9.0,1
71291,240,148,236,8079.0,20.0,1
71292,480,170,79,2253.0,8.0,1
71292,300,43,239,1529.0,6.0,1
71292,360,79,262,7709.0,16.0,1
71292,360,249,144,2317.0,12.0,1
71292,480,163,234,3009.0,12.0,1
71292,240,79,107,1368.0,5.0,1
71292,480,186,237,4007.0,13.0,1
71293,180,249,231,2221.0,8.0,1
71293,180,41,74,2752.0,10.0,1
71293,180,211,79,2672.0,10.0,1
71294,480,238,151,1127.0,5.0,1
71294,240,239,74,6840.0,16.0,1
71294,180,100,163,2752.0,8.0,1
71295,420,48,239,3009.0,9.0,1
71295,360,142,75,4908.0,11.0,1
71295,180,234,170,805.0,4.0,1
71295,180,162,137,1593.0,6.0,1
71295,360,142,163,1287.0,8.0,1
71296,180,142,239,1287.0,4.0,1
71296,300,161,43,1304.0,6.0,1
71297,360,68,48,2736.0,8.0,1
71297,480,237,162,982.0,5.0,1
71297,360,263,238,3701.0,11.0,1
71298,240,48,90,3058.0,10.0,1
71298,480,107,249,3701.0,12.0,1
71298,240,233,263,3701.0,10.0,1
71298,240,142,75,4506.0,12.0,1
71298,360,231,48,7017.0,18.0,1
71299,360,249,151,9720.0,20.0,1
71300,240,238,42,4715.0,12.0,1
71300,240,163,113,4345.0,14.0,1
71300,300,234,237,4361.0,17.0,1
71300,240,170,236,5134.0,14.0,1
71300,420,239,236,2897.0,9.0,1
71300,240,233,141,1545.0,5.0,1
71301,180,100,48,3331.0,10.0,1
71301,300,170,143,4345.0,16.0,1
71301,240,48,163,740.0,6.0,1
71301,360,186,113,2736.0,8.0,1
71301,300,170,148,4023.0,12.0,1
71301,360,249,186,1770.0,8.0,1
71301,480,166,151,1738.0,6.0,1
71301,240,141,163,2752.0,11.0,1
71301,420,113,68,3058.0,10.0,1
71302,300,140,262,966.0,4.0,1
71302,240,238,163,3862.0,11.0,1
71302,180,170,141,3009.0,8.0,1
71303,360,166,75,3637.0,11.0,1
71303,480,48,79,5890.0,20.0,1
71303,180,186,164,966.0,6.0,1
71303,300,162,114,4056.0,12.0,1
71303,480,50,164,3219.0,9.0,1
71304,420,161,140,2881.0,8.0,1
71304,420,107,249,2752.0,9.0,1
71304,180,166,244,5794.0,12.0,1
71305,360,158,13,2092.0,8.0,1
71305,240,239,48,1609.0,6.0,1
71306,300,236,239,3428.0,10.0,1
71306,480,239,43,2253.0,7.0,1
71306,360,79,237,5134.0,14.0,1
71306,180,239,243,10461.0,24.0,1
71307,300,170,237,4377.0,14.0,1
71307,180,100,249,2285.0,10.0,1
71308,300,151,143,3009.0,10.0,1
71308,300,161,100,1400.0,7.0,1
71309,180,230,263,4667.0,14.0,1
71309,240,161,237,1432.0,6.0,1
71309,240,163,100,1368.0,6.0,1
71309,240,186,68,1609.0,6.0,1
71309,420,238,237,3862.0,12.0,1
71309,480,161,230,885.0,6.0,1
71309,180,238,166,2092.0,7.0,1
71310,240,151,142,3701.0,12.0,1
71310,480,233,137,1867.0,6.0,1
71310,240,236,75,2253.0,6.0,1
71310,180,249,186,1931.0,8.0,1
71310,480,161,263,4184.0,14.0,1
71311,300,113,249,1127.0,6.0,1
71311,240,162,230,1062.0,5.0,1
71311,180,238,236,1255.0,6.0,1
71311,360,125,231,628.0,4.0,1
71311,180,68,48,1754.0,7.0,1
71312,480,137,79,1561.0,5.0,1
71312,360,125,48,5472.0,18.0,1
71312,480,87,209,1191.0,6.0,1
71312,240,161,137,3380.0,10.0,1
71313,420,239,141,2897.0,10.0,1
71313,300,249,144,1963.0,8.0,1
71313,180,170,141,3830.0,12.0,1
71314,360,74,41,1336.0,6.0,1
71315,240,236,141,1658.0,7.0,1
71315,360,249,107,2157.0,8.0,1
71315,480,161,163,1030.0,6.0,1
71316,180,74,141,3524.0,8.0,1
71316,420,262,140,1577.0,6.0,1
71317,480,262,151,3975.0,11.0,1
71318,360,141,161,1448.0,8.0,1
71318,360,162,48,1320.0,8.0,1
71318,420,113,249,1770.0,8.0,1
71319,300,163,50,2897.0,12.0,1
71319,420,230,239,3589.0,10.0,1
71319,180,164,13,6582.0,16.0,1
71319,480,234,137,1497.0,6.0,1
71320,420,50,48,1336.0,6.0,1
71321,240,100,234,2672.0,10.0,1
71321,240,114,163,5745.0,14.0,1
71321,360,234,137,2736.0,10.0,1
71321,240,237,246,6309.0,14.0,1
71321,360,231,249,2736.0,8.0,1
71322,360,211,137,3830.0,14.0,1
71322,420,161,142,1609.0,7.0,1
71322,240,141,263,1143.0,4.0,1
71322,300,161,237,2575.0,7.0,1
71322,360,163,230,1127.0,8.0,1
71322,360,246,148,4731.0,14.0,1
71323,240,107,142,6067.0,14.0,1
71323,420,50,164,2897.0,10.0,1
71323,300,186,75,7854.0,18.0,1
71323,480,163,170,3219.0,14.0,1
71323,420,237,74,5311.0,12.0,1
71324,360,229,140,1770.0,5.0,1
71324,360,142,143,805.0,4.0,1
71325,300,140,170,3058.0,8.0,1
71326,240,249,113,740.0,4.0,1
71326,240,164,79,2655.0,8.0,1
71326,240,161,90,3476.0,11.0,1
71326,360,79,249,1754.0,6.0,1
71326,300,239,236,2205.0,8.0,1
71327,480,90,100,1304.0,7.0,1
71327,300,186,229,4023.0,16.0,1
71328,480,249,48,2720.0,12.0,1
71329,240,237,262,1674.0,6.0,1
71329,240,125,261,3122.0,8.0,1
71329,420,161,170,1207.0,6.0,1
71329,360,144,148,1609.0,7.0,1
71329,240,239,24,3026.0,7.0,1
71329,480,234,68,1770.0,8.0,1
71329,180,186,79,3701.0,10.0,1
71330,420,239,236,2736.0,8.0,1
71330,360,68,79,4442.0,15.0,1
71331,180,162,164,3026.0,15.0,1
71331,420,87,211,3219.0,10.0,1
71331,300,107,186,2736.0,10.0,1
71331,180,162,170,1770.0,9.0,1
71331,420,48,162,1593.0,8.0,1
71332,360,162,237,1143.0,6.0,1
71333,420,239,50,3524.0,10.0,1
71333,300,170,107,2334.0,7.0,1
71333,240,142,239,1770.0,6.0,1
71333,360,161,4,4635.0,14.0,1
71333,420,107,48,3766.0,16.0,1
71333,480,170,114,3267.0,10.0,1
71333,360,233,162,853.0,4.0,1
71334,480,230,162,2414.0,11.0,1
71335,480,68,125,2816.0,10.0,1
71335,360,211,79,2237.0,11.0,1
71335,240,186,68,27359.0,52.0,1
71335,180,231,113,2575.0,10.0,1
71335,480,230,164,2189.0,11.0,1
71336,420,234,107,1545.0,7.0,1
71336,420,68,90,2092.0,7.0,1
71337,180,186,211,3219.0,8.0,1
71337,480,164,234,1802.0,8.0,1
71337,180,170,186,1497.0,6.0,1
71337,240,87,113,4554.0,14.0,1
71337,360,229,48,2140.0,9.0,1
71337,300,229,263,2575.0,7.0,1
71338,360,234,148,3701.0,11.0,1
71339,420,230,114,4506.0,18.0,1
71339,300,230,137,3074.0,12.0,1
71340,360,234,249,805.0,4.0,1
71340,420,144,4,1722.0,7.0,1
71340,480,211,234,2317.0,7.0,1
71341,360,230,186,1931.0,8.0,1
71342,180,238,24,805.0,4.0,1
71342,420,166,238,1899.0,7.0,1
71342,180,163,263,2575.0,8.0,1
71343,240,230,186,1706.0,7.0,1
71343,300,162,50,2301.0,10.0,1
71343,360,170,237,3170.0,10.0,1
71344,480,263,74,3927.0,9.0,1
71344,360,142,237,2350.0,8.0,1
71345,180,161,164,1609.0,8.0,1
71345,480,236,43,1127.0,5.0,1
71345,420,48,230,676.0,6.0,1
71345,420,262,140,1320.0,6.0,1
71346,420,113,68,1770.0,9.0,1
71346,420,246,68,1851.0,6.0,1
71346,420,13,249,3862.0,12.0,1
71346,360,237,233,1979.0,6.0,1
71346,420,162,238,5552.0,14.0,1
71346,480,233,141,2575.0,8.0,1
71347,180,161,142,2575.0,9.0,1
71347,360,237,236,660.0,4.0,1
71347,420,237,236,1609.0,6.0,1
71347,180,237,142,2414.0,8.0,1
71348,360,48,229,3219.0,10.0,1
71348,420,237,161,1175.0,6.0,1
71348,480,48,143,1770.0,8.0,1
71348,420,236,142,3009.0,9.0,1
71349,480,140,233,2414.0,8.0,1
71349,480,48,142,2205.0,6.0,1
71349,240,170,237,2076.0,8.0,1
71349,420,137,239,6759.0,19.0,1
71349,360,234,186,1320.0,8.0,1
71349,480,141,161,2849.0,9.0,1
71350,480,170,186,1448.0,6.0,1
71350,420,236,74,4200.0,10.0,1
71350,240,231,148,2591.0,10.0,1
71350,420,43,100,2736.0,12.0,1
71351,420,170,229,1465.0,6.0,1
71351,420,162,163,966.0,8.0,1
71352,360,48,230,1448.0,5.0,1
71352,300,164,4,4989.0,12.0,1
71352,180,161,236,3380.0,11.0,1
71352,180,238,152,3364.0,8.0,1
71352,420,50,42,7966.0,16.0,1
71353,240,236,233,4458.0,14.0,1
71353,180,158,48,3589.0,10.0,1
71353,420,90,249,805.0,4.0,1
71354,480,246,158,2108.0,8.0,1
71354,180,90,100,1481.0,6.0,1
71354,180,113,79,1722.0,8.0,1
71354,300,107,186,1642.0,6.0,1
71354,480,161,107,2704.0,9.0,1
71355,240,75,263,1287.0,6.0,1
71355,240,164,41,8530.0,21.0,1
71355,180,79,87,5665.0,14.0,1
71355,300,43,142,435.0,4.0,1
71355,180,166,74,3879.0,11.0,1
71355,240,209,158,4667.0,12.0,1
71356,180,236,246,7950.0,19.0,1
71357,360,79,114,1899.0,7.0,1
71357,300,237,50,2092.0,8.0,1
71357,480,161,50,2092.0,12.0,1
71358,180,234,249,966.0,4.0,1
71358,480,75,263,1609.0,6.0,1
71358,240,114,170,3219.0,11.0,1
71359,480,246,148,4828.0,19.0,1
71360,360,261,90,4587.0,12.0,1
71360,240,162,161,917.0,6.0,1
71361,360,230,158,3621.0,12.0,1
71361,300,186,162,2575.0,10.0,1
71361,480,234,238,8530.0,21.0,1
71361,360,246,148,5826.0,16.0,1
71361,360,236,163,3701.0,12.0,1
71361,480,161,142,2124.0,8.0,1
71361,300,141,239,3524.0,10.0,1
71362,180,236,237,1046.0,-4.0,1
71363,240,234,163,3862.0,12.0,1
71363,480,186,231,4587.0,14.0,1
71363,240,170,107,1448.0,6.0,1
71363,360,140,100,3830.0,14.0,1
71364,480,234,107,1545.0,6.0,1
71365,420,137,143,5955.0,20.0,1
71365,420,164,113,2897.0,10.0,1
71365,480,140,263,1271.0,5.0,1
71365,300,161,234,1931.0,7.0,1
71365,420,141,164,3444.0,12.0,1
71365,360,249,79,2028.0,8.0,1
71366,300,237,236,2253.0,7.0,1
71366,360,236,90,5423.0,18.0,1
71366,300,263,140,837.0,4.0,1
71367,180,151,237,4828.0,13.0,1
71367,480,87,164,7757.0,16.0,1
71368,420,161,234,3219.0,13.0,1
71368,300,237,79,4796.0,14.0,1
71368,480,163,236,2575.0,10.0,1
71368,420,48,142,1448.0,6.0,1
71368,300,113,224,1271.0,7.0,1
71368,480,75,43,1706.0,6.0,1
71369,240,48,75,5504.0,15.0,1
71370,360,24,238,998.0,4.0,1
71370,300,186,164,1030.0,5.0,1
71370,420,161,170,1915.0,10.0,1
71371,360,231,158,1979.0,6.0,1
71371,420,239,141,3557.0,14.0,1
71371,240,90,249,1577.0,6.0,1
71371,240,231,42,17574.0,38.0,1
71372,300,163,100,1642.0,7.0,1
71372,180,186,246,1963.0,9.0,1
71372,240,230,148,6824.0,22.0,1
71372,300,74,41,1609.0,6.0,1
71372,300,141,263,1931.0,6.0,1
71372,360,140,263,1448.0,6.0,1
71373,240,88,13,1545.0,6.0,1
71374,240,107,234,161.0,52.0,1
71374,480,162,236,2897.0,8.0,1
71374,360,163,161,1738.0,10.0,1
71374,360,186,125,2736.0,8.0,1
71375,240,237,163,1497.0,10.0,1
71375,480,68,164,1497.0,6.0,1
71375,360,113,125,1819.0,9.0,1
71375,480,161,231,5826.0,19.0,1
71375,360,48,239,2189.0,6.0,1
71375,480,100,186,772.0,4.0,1
71375,480,246,107,2559.0,10.0,1
71375,240,140,75,2575.0,8.0,1
71376,360,162,143,4184.0,12.0,1
71376,360,68,114,2253.0,10.0,1
71377,360,48,231,4844.0,12.0,1
71377,420,170,4,2897.0,8.0,1
71378,300,246,148,4667.0,15.0,1
71378,180,163,237,1078.0,5.0,1
71378,240,161,262,3315.0,9.0,1
71379,420,144,162,5295.0,14.0,1
71379,360,237,234,3187.0,11.0,1
71380,360,90,158,1867.0,6.0,1
71380,300,170,236,3750.0,10.0,1
71381,300,246,144,5665.0,14.0,1
71382,360,237,229,1770.0,8.0,1
71382,300,230,233,1271.0,7.0,1
71382,180,161,48,1802.0,8.0,1
71382,300,48,24,4667.0,10.0,1
71382,480,141,238,3718.0,10.0,1
71382,360,163,143,2205.0,8.0,1
71383,180,74,238,4023.0,12.0,1
71383,480,161,229,1271.0,5.0,1
71384,300,107,170,1609.0,6.0,1
71384,180,13,90,3959.0,10.0,1
71384,420,87,42,16576.0,30.0,1
71385,180,263,74,2977.0,7.0,1
71385,480,161,238,4828.0,13.0,1
71385,360,151,239,1609.0,6.0,1
71386,180,148,141,6759.0,18.0,1
71386,480,246,186,1770.0,8.0,1
71386,180,142,236,3380.0,10.0,1
71386,180,163,234,4184.0,16.0,1
71386,420,237,170,2253.0,9.0,1
71387,300,233,100,1770.0,6.0,1
71388,480,186,43,4297.0,14.0,1
71388,360,234,100,869.0,5.0,1
71388,180,100,162,1175.0,6.0,1
71389,240,186,230,2704.0,10.0,1
71389,300,249,237,6116.0,18.0,1
71389,180,163,137,3331.0,12.0,1
71389,180,163,142,1979.0,8.0,1
71389,240,239,142,2092.0,8.0,1
71389,420,186,233,2575.0,10.0,1
71389,240,163,234,2672.0,12.0,1
71390,240,234,79,2301.0,8.0,1
71390,360,151,166,2398.0,8.0,1
71391,420,142,239,2527.0,8.0,1
71391,300,162,141,1786.0,6.0,1
71391,240,141,261,9978.0,25.0,1
71391,360,90,164,1384.0,6.0,1
71391,240,238,151,1336.0,6.0,1
71391,360,236,143,2382.0,6.0,1
71392,300,116,246,12810.0,25.0,1
71392,420,236,237,692.0,4.0,1
71392,480,230,238,4184.0,12.0,1
71392,480,236,263,966.0,4.0,1
71392,240,234,114,1255.0,4.0,1
71392,300,90,186,1094.0,5.0,1
71393,240,186,116,12472.0,26.0,1
71393,480,164,48,2140.0,8.0,1
71394,420,144,68,3653.0,10.0,1
71394,480,236,237,467.0,4.0,1
71395,480,68,234,1625.0,6.0,1
71396,480,229,237,3074.0,9.0,1
71396,300,164,170,1448.0,6.0,1
71396,480,162,113,4023.0,12.0,1
71396,480,234,170,1851.0,8.0,1
71396,240,229,163,1851.0,8.0,1
71397,180,107,68,2430.0,10.0,1
71397,420,211,233,9576.0,22.0,1
71397,420,142,141,3187.0,10.0,1
71397,240,234,68,1770.0,6.0,1
71397,240,234,90,966.0,5.0,1
71397,480,249,48,4667.0,12.0,1
71397,240,236,263,1448.0,6.0,1
71398,360,262,140,1175.0,4.0,1
71398,420,114,43,5359.0,14.0,1
71398,360,107,79,1046.0,5.0,1
71398,480,144,107,2189.0,8.0,1
71399,240,233,88,7950.0,16.0,1
71399,300,162,186,2446.0,8.0,1
71399,300,229,107,2736.0,8.0,1
71399,300,116,166,2044.0,8.0,1
71400,360,238,236,1819.0,6.0,1
71400,300,113,164,2897.0,13.0,1
71401,480,162,48,1802.0,7.0,1
71401,180,234,246,2060.0,8.0,1
71401,180,234,107,966.0,4.0,1
71402,300,90,161,3380.0,12.0,1
71402,360,161,231,5118.0,14.0,1
71403,480,161,48,1336.0,8.0,1
71403,360,186,114,2655.0,10.0,1
71404,240,161,239,3219.0,10.0,1
71404,420,162,79,3541.0,13.0,1
71405,360,234,229,4104.0,14.0,1
71405,480,75,74,1609.0,6.0,1
71405,300,100,137,2301.0,8.0,1
71405,420,239,238,1046.0,6.0,1
71406,360,107,50,3846.0,15.0,1
71406,480,43,162,2060.0,8.0,1
71406,420,50,140,4506.0,14.0,1
71406,480,141,170,2269.0,6.0,1
71406,480,164,162,1287.0,8.0,1
71406,360,236,143,2945.0,8.0,1
71406,240,186,107,2897.0,14.0,1
71407,480,100,163,1545.0,7.0,1
71407,300,90,231,2897.0,8.0,1
71407,420,186,113,2607.0,8.0,1
71407,300,230,50,1609.0,8.0,1
71408,360,249,211,1368.0,6.0,1
71408,300,237,143,3058.0,13.0,1
71408,360,236,238,2092.0,6.0,1
71408,420,50,234,2655.0,9.0,1
71409,360,151,24,805.0,4.0,1
71409,300,162,237,1770.0,8.0,1
71409,240,90,237,5311.0,14.0,1
71410,420,261,68,6099.0,18.0,1
71410,360,170,144,4345.0,12.0,1
71410,240,13,48,5761.0,17.0,1
71410,360,161,158,4345.0,18.0,1
71411,300,211,148,1722.0,6.0,1
71411,360,239,238,1046.0,5.0,1
71411,240,234,161,2897.0,9.0,1
71411,360,43,142,4233.0,10.0,1
71411,360,164,113,1609.0,6.0,1
71411,480,79,90,2253.0,8.0,1
71411,240,239,151,1609.0,6.0,1
71412,360,125,158,885.0,4.0,1
71413,360,162,170,1127.0,4.0,1
71413,420,229,237,2591.0,8.0,1
71413,360,164,236,5311.0,16.0,1
71413,300,162,161,805.0,5.0,1
71414,420,163,237,805.0,6.0,1
71414,300,238,166,2269.0,6.0,1
71414,180,233,107,1770.0,6.0,1
71414,240,164,161,1062.0,5.0,1
71415,180,237,164,2736.0,10.0,1
71415,480,43,41,5955.0,15.0,1
71416,480,263,140,2317.0,8.0,1
71416,480,263,237,1770.0,6.0,1
71416,420,75,74,1529.0,6.0,1
71416,180,161,100,2092.0,12.0,1
71418,360,236,237,2253.0,8.0,1
71418,480,238,263,2575.0,12.0,1
71418,180,4,249,2993.0,10.0,1
71418,180,230,236,3219.0,8.0,1
71418,240,142,161,2736.0,8.0,1
71419,420,246,163,2849.0,10.0,1
71419,300,186,43,2414.0,8.0,1
71420,180,237,140,2028.0,6.0,1
71420,300,142,151,2897.0,9.0,1
71420,300,238,233,5633.0,17.0,1
71420,420,163,237,2655.0,12.0,1
71421,300,236,238,2012.0,8.0,1
71421,300,161,233,1609.0,7.0,1
71421,360,114,148,2012.0,8.0,1
71421,420,209,116,15949.0,30.0,1
71422,480,161,237,1770.0,8.0,1
71422,180,162,114,5311.0,15.0,1
71422,480,90,249,1287.0,5.0,1
71423,360,249,246,2639.0,8.0,1
71424,240,237,48,5955.0,22.0,1
71424,300,88,170,8690.0,18.0,1
71424,420,162,234,2253.0,9.0,1
71424,360,48,239,2655.0,12.0,1
71425,480,163,229,1529.0,8.0,1
71425,300,233,142,3862.0,10.0,1
71425,420,162,161,1110.0,6.0,1
71425,300,161,233,1577.0,6.0,1
71425,300,161,230,756.0,8.0,1
71425,480,246,170,2060.0,9.0,1
71426,300,239,238,1320.0,5.0,1
71428,420,43,237,1931.0,6.0,1
71428,360,233,107,3058.0,12.0,1
71429,420,162,263,3058.0,8.0,1
71430,180,230,68,1207.0,6.0,1
71430,480,237,239,2688.0,9.0,1
71430,480,79,107,966.0,5.0,1
71430,420,161,170,2060.0,8.0,1
71431,360,162,237,2414.0,8.0,1
71431,420,161,239,4925.0,14.0,1
71431,480,50,230,1127.0,6.0,1
71431,240,229,262,2897.0,8.0,1
71432,420,43,48,1802.0,10.0,1
71432,300,163,170,2897.0,14.0,1
71432,420,161,263,3541.0,12.0,1
71432,300,107,144,2446.0,9.0,1
71432,180,140,237,1738.0,8.0,1
71433,360,88,68,5617.0,16.0,1
71433,180,249,68,1770.0,6.0,1
71434,300,237,239,3685.0,11.0,1
71434,240,161,75,4394.0,12.0,1
71434,240,151,244,7403.0,15.0,1
71435,420,161,239,4023.0,12.0,1
71435,300,234,13,5102.0,13.0,1
71436,480,48,249,3315.0,11.0,1
71436,240,239,244,7403.0,16.0,1
71436,180,209,45,435.0,4.0,1
71437,420,239,43,789.0,4.0,1
71438,360,249,186,2060.0,8.0,1
71438,300,50,113,4796.0,12.0,1
71438,480,229,141,1400.0,5.0,1
71439,300,230,100,322.0,4.0,1
71440,420,170,107,1287.0,6.0,1
71440,240,263,229,5021.0,12.0,1
71440,420,79,114,2060.0,8.0,1
71440,480,230,237,1625.0,8.0,1
71440,240,162,141,837.0,4.0,1
71441,360,239,151,1545.0,4.0,1
71441,240,79,163,4184.0,12.0,1
71441,180,68,100,2559.0,6.0,1
71441,360,144,249,2189.0,8.0,1
71442,420,186,170,2478.0,9.0,1
71442,180,142,243,11265.0,22.0,1
71442,420,68,234,2253.0,8.0,1
71442,300,163,229,1609.0,7.0,1
71442,360,141,236,1046.0,4.0,1
71443,360,143,43,2575.0,8.0,1
71443,240,100,238,5150.0,14.0,1
71443,240,79,107,950.0,4.0,1
71444,420,161,262,3750.0,9.0,1
71444,420,238,236,2575.0,8.0,1
71445,240,68,230,1352.0,6.0,1
71445,300,144,170,3364.0,11.0,1
71445,300,162,164,1384.0,6.0,1
71445,360,230,48,1593.0,8.0,1
71445,420,237,236,1175.0,4.0,1
71446,360,142,244,9849.0,24.0,1
71446,420,231,158,3621.0,10.0,1
71446,300,68,249,2237.0,8.0,1
71446,360,211,231,1674.0,6.0,1
71446,420,140,229,1609.0,7.0,1
71446,180,263,239,2688.0,8.0,1
71447,420,100,142,3170.0,12.0,1
71447,480,236,141,1046.0,5.0,1
71447,360,229,162,1770.0,8.0,1
71447,240,48,246,3026.0,8.0,1
71447,180,239,163,2527.0,8.0,1
71448,360,161,100,1448.0,7.0,1
71448,480,246,249,3701.0,10.0,1
71448,420,68,249,1127.0,5.0,1
71448,300,261,158,3621.0,9.0,1
71448,360,233,141,2092.0,6.0,1
71449,360,48,90,2575.0,9.0,1
71449,180,161,151,5794.0,14.0,1
71449,360,75,74,2205.0,6.0,1
71449,360,152,151,2575.0,8.0,1
71450,240,142,246,2591.0,8.0,1
71450,420,113,246,2736.0,11.0,1
71450,420,68,143,3605.0,8.0,1
71450,480,90,68,1609.0,6.0,1
71450,300,249,233,4699.0,12.0,1
71451,480,161,263,2913.0,8.0,1
71451,300,164,234,1159.0,6.0,1
71451,240,90,249,322.0,4.0,1
71451,180,249,114,1320.0,5.0,1
71452,420,141,236,2253.0,7.0,1
71452,240,249,148,3203.0,10.0,1
71452,360,161,100,1979.0,8.0,1
71453,480,79,170,2205.0,7.0,1
71453,480,209,42,16512.0,29.0,1
71453,420,107,233,2124.0,6.0,1
71454,180,170,186,1368.0,6.0,1
71454,300,230,186,901.0,5.0,1
71454,480,239,246,4925.0,16.0,1
71455,180,43,41,3541.0,10.0,1
71455,180,244,263,10139.0,21.0,1
71456,180,238,41,2849.0,8.0,1
71456,300,90,164,1867.0,8.0,1
71457,480,100,230,1690.0,6.0,1
71458,240,68,162,4023.0,14.0,1
71458,360,236,75,1448.0,4.0,1
71458,180,164,141,3090.0,8.0,1
71459,240,262,229,2897.0,10.0,1
71460,180,230,79,3959.0,10.0,1
71460,420,249,90,1287.0,5.0,1
71460,480,230,143,2414.0,10.0,1
71461,480,164,237,2752.0,9.0,1
71461,480,79,170,3315.0,13.0,1
71461,480,263,107,6824.0,17.0,1
71461,240,107,211,2494.0,8.0,1
71461,300,234,262,6276.0,14.0,1
71461,300,48,143,1770.0,6.0,1
71463,240,234,4,2897.0,8.0,1
71463,240,90,100,1127.0,6.0,1
71463,480,261,141,10734.0,22.0,1
71463,180,237,142,2575.0,9.0,1
71463,240,100,229,2736.0,9.0,1
71464,240,143,239,3766.0,12.0,1
71464,480,151,41,2028.0,6.0,1
71464,300,114,79,1770.0,8.0,1
71465,420,13,232,4345.0,11.0,1
71465,180,79,238,10332.0,24.0,1
71465,180,238,239,966.0,6.0,1
71465,180,163,229,1786.0,10.0,1
71466,360,163,164,2092.0,8.0,1
71467,240,162,232,5617.0,14.0,1
71468,360,238,239,1996.0,6.0,1
71468,300,166,238,2559.0,8.0,1
71468,480,68,12,4715.0,12.0,1
71469,480,164,234,1127.0,5.0,1
71469,240,236,74,3138.0,8.0,1
71470,240,142,237,2173.0,8.0,1
71470,360,79,164,2414.0,10.0,1
71470,360,238,166,2913.0,8.0,1
71470,360,161,263,4506.0,11.0,1
71470,480,237,141,1384.0,4.0,1
71471,360,170,249,3862.0,11.0,1
71471,240,170,43,2494.0,10.0,1
71472,240,164,230,1368.0,5.0,1
71472,300,90,137,2269.0,11.0,1
71472,480,79,164,3701.0,11.0,1
71472,300,170,262,4072.0,12.0,1
71472,360,148,79,1448.0,6.0,1
71473,240,68,209,4184.0,13.0,1
71473,480,151,100,7548.0,17.0,1
71474,300,170,68,2929.0,11.0,1
71474,420,162,237,1867.0,6.0,1
71474,300,75,116,5246.0,12.0,1
71475,360,246,170,2543.0,8.0,1
71475,420,107,170,2221.0,8.0,1
71475,300,142,151,2897.0,10.0,1
71475,240,229,263,2849.0,8.0,1
71476,480,113,79,2317.0,8.0,1
71476,480,233,162,966.0,5.0,1
