request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
46041,180,75,74,2446.0,6.0,1
46041,240,144,230,4989.0,19.0,1
46042,360,246,164,2253.0,19.0,1
46043,360,229,161,483.0,6.0,1
46044,420,262,237,2301.0,9.0,1
46044,420,161,230,1207.0,11.0,1
46044,180,237,239,2301.0,9.0,1
46044,240,236,142,2092.0,8.0,1
46044,480,237,229,1336.0,12.0,1
46044,180,236,75,1642.0,6.0,1
46044,360,161,141,2124.0,10.0,1
46045,420,148,107,2575.0,9.0,1
46045,240,236,262,1931.0,8.0,1
46045,420,107,162,1674.0,8.0,1
46045,420,79,107,1175.0,5.0,1
46046,360,170,186,1690.0,8.0,1
46046,240,237,246,5601.0,20.0,1
46046,360,170,100,966.0,8.0,1
46047,480,90,161,3701.0,18.0,1
46047,420,75,236,2269.0,8.0,1
46048,180,186,163,2768.0,11.0,1
46049,180,163,236,4023.0,14.0,1
46049,300,90,186,1127.0,12.0,1
46050,180,234,249,2173.0,6.0,1
46052,360,238,236,1947.0,7.0,1
46052,240,262,236,1706.0,8.0,1
46052,360,137,164,1819.0,10.0,1
46052,240,163,246,5150.0,16.0,1
46053,420,161,234,2092.0,10.0,1
46053,420,141,142,1851.0,9.0,1
46053,180,162,140,1738.0,7.0,1
46053,240,48,141,4039.0,14.0,1
46053,360,164,186,193.0,4.0,1
46053,180,161,142,2366.0,12.0,1
46054,300,100,234,1271.0,10.0,1
46054,420,262,263,1159.0,8.0,1
46054,180,231,249,2301.0,9.0,1
46054,360,48,50,1143.0,8.0,1
46054,300,237,140,1835.0,8.0,1
46055,300,230,162,1287.0,8.0,1
46055,180,186,48,1127.0,8.0,1
46055,180,13,164,6437.0,25.0,1
46055,360,234,246,3219.0,14.0,1
46055,240,170,125,4345.0,14.0,1
46055,240,142,230,1577.0,8.0,1
46055,420,263,229,2913.0,9.0,1
46055,360,262,236,1545.0,7.0,1
46056,180,50,163,2784.0,8.0,1
46057,480,68,90,1094.0,6.0,1
46058,420,236,161,2736.0,10.0,1
46058,360,234,144,2800.0,14.0,1
46059,480,68,100,1271.0,6.0,1
46059,240,113,211,1432.0,8.0,1
46059,300,237,170,2060.0,9.0,1
46059,360,151,236,3122.0,10.0,1
46060,360,186,231,5504.0,20.0,1
46062,480,234,161,2108.0,12.0,1
46062,360,164,170,531.0,4.0,1
46062,300,163,140,2559.0,9.0,1
46062,420,237,238,4136.0,14.0,1
46063,360,230,186,2253.0,8.0,1
46063,420,151,152,2092.0,6.0,1
46063,420,142,238,1819.0,6.0,1
46063,180,237,141,1255.0,6.0,1
46063,420,162,229,1078.0,6.0,1
46064,360,68,162,4587.0,24.0,1
46064,300,170,236,4538.0,16.0,1
46064,420,163,161,1127.0,5.0,1
46065,360,48,13,6019.0,18.0,1
46065,180,90,158,1625.0,6.0,1
46065,360,170,75,5697.0,22.0,1
46066,480,142,163,1127.0,6.0,1
46066,180,163,237,3090.0,10.0,1
46067,420,48,143,1175.0,4.0,1
46067,300,68,100,1304.0,8.0,1
46067,300,234,113,853.0,5.0,1
46067,300,107,140,4023.0,12.0,1
46068,300,231,246,3219.0,9.0,1
46068,180,236,237,1770.0,10.0,1
46069,420,48,142,1352.0,10.0,1
46071,300,229,114,5150.0,14.0,1
46071,180,229,137,2575.0,12.0,1
46071,180,163,68,3653.0,11.0,1
46071,420,141,236,1609.0,6.0,1
46071,480,152,41,2736.0,10.0,1
46072,480,114,113,1287.0,5.0,1
46072,480,170,142,3862.0,14.0,1
46072,240,48,246,1239.0,6.0,1
46073,420,164,90,2253.0,14.0,1
46073,480,246,161,4216.0,25.0,1
46073,360,186,230,966.0,10.0,1
46073,300,249,231,2253.0,10.0,1
46073,300,137,170,1609.0,10.0,1
46074,240,162,141,2543.0,12.0,1
46074,180,75,263,2575.0,8.0,1
46075,480,142,162,3219.0,14.0,1
46076,300,238,151,1127.0,5.0,1
46077,480,42,237,6437.0,20.0,1
46077,300,162,170,1754.0,6.0,1
46077,420,162,163,1545.0,8.0,1
46078,360,75,41,2688.0,8.0,1
46078,420,140,263,2543.0,8.0,1
46079,180,234,68,2366.0,11.0,1
46079,180,142,236,3782.0,10.0,1
46079,180,137,113,3846.0,12.0,1
46079,420,79,161,4313.0,16.0,1
46080,240,107,113,1738.0,8.0,1
46080,180,141,140,1931.0,6.0,1
46080,240,114,113,805.0,4.0,1
46080,420,230,43,2527.0,8.0,1
46080,300,50,186,2092.0,8.0,1
46081,360,140,144,8481.0,16.0,1
46081,300,162,161,1287.0,6.0,1
46081,300,230,68,2511.0,9.0,1
46082,480,170,114,2736.0,8.0,1
46082,480,230,45,7081.0,22.0,1
46083,300,237,236,1416.0,6.0,1
46084,420,164,161,2076.0,8.0,1
46084,300,164,137,966.0,9.0,1
46084,180,236,161,3412.0,13.0,1
46085,180,162,233,1497.0,6.0,1
46085,480,234,170,1625.0,11.0,1
46085,360,239,262,3187.0,12.0,1
46085,180,186,163,2382.0,10.0,1
46086,360,75,263,2720.0,10.0,1
46086,180,162,43,4039.0,12.0,1
46086,360,211,144,966.0,5.0,1
46086,480,162,186,2575.0,17.0,1
46087,300,141,237,1384.0,6.0,1
46087,480,170,234,1931.0,11.0,1
46088,420,239,238,1336.0,6.0,1
46088,420,24,238,1609.0,6.0,1
46088,480,234,113,1078.0,5.0,1
46088,360,141,263,1094.0,6.0,1
46089,420,234,113,1287.0,6.0,1
46090,240,234,90,805.0,5.0,1
46090,300,237,113,4039.0,14.0,1
46090,180,239,186,3814.0,14.0,1
46090,420,236,140,3058.0,10.0,1
46090,480,170,229,1835.0,13.0,1
46091,180,68,234,1819.0,10.0,1
46091,300,237,170,1963.0,8.0,1
46092,360,79,107,1062.0,6.0,1
46092,240,141,237,966.0,6.0,1
46093,480,137,233,1287.0,6.0,1
46093,180,43,141,1786.0,8.0,1
46093,240,230,246,2462.0,8.0,1
46094,300,100,13,7194.0,20.0,1
46094,420,186,230,1127.0,10.0,1
46094,180,125,113,2736.0,10.0,1
46095,240,161,233,1448.0,8.0,1
46095,180,236,142,3364.0,10.0,1
46095,240,229,161,2044.0,14.0,1
46096,420,234,186,1770.0,12.0,1
46096,240,75,236,1851.0,8.0,1
46096,360,100,230,2092.0,16.0,1
46096,420,90,234,869.0,6.0,1
46096,420,74,236,2527.0,8.0,1
46098,240,249,113,966.0,5.0,1
46098,180,186,141,5134.0,23.0,1
46099,180,107,79,1593.0,6.0,1
46099,360,162,229,1658.0,6.0,1
46099,480,164,237,2253.0,10.0,1
46099,480,232,13,6019.0,12.0,1
46099,420,186,161,2044.0,14.0,1
46100,360,237,162,1867.0,9.0,1
46100,480,74,75,2623.0,9.0,1
46100,420,263,236,966.0,5.0,1
46100,420,141,263,966.0,4.0,1
46101,180,12,170,10300.0,22.0,1
46102,480,162,237,1416.0,6.0,1
46103,240,41,24,2012.0,8.0,1
46103,360,90,114,1609.0,6.0,1
46103,300,143,161,2382.0,8.0,1
46103,420,237,43,3042.0,10.0,1
46103,480,237,233,2688.0,10.0,1
46103,480,100,162,1706.0,10.0,1
46103,180,142,164,3621.0,16.0,1
46104,180,237,50,3444.0,10.0,1
46105,420,237,233,4571.0,14.0,1
46105,360,237,246,5246.0,18.0,1
46105,180,43,229,3589.0,14.0,1
46105,300,170,186,2092.0,11.0,1
46106,480,137,233,1625.0,8.0,1
46106,480,163,43,4184.0,13.0,1
46107,240,162,163,885.0,14.0,1
46107,300,249,107,2189.0,10.0,1
46108,420,230,13,7725.0,20.0,1
46108,300,263,141,950.0,4.0,1
46109,300,239,151,2317.0,8.0,1
46109,180,161,261,10477.0,28.0,1
46109,420,170,107,1110.0,5.0,1
46110,300,238,239,1448.0,6.0,1
46110,480,261,50,6759.0,19.0,1
46111,240,236,43,3380.0,13.0,1
46111,300,113,231,2929.0,8.0,1
46111,420,141,263,1336.0,6.0,1
46111,180,161,170,966.0,6.0,1
46111,480,238,230,3492.0,14.0,1
46111,240,164,141,2527.0,10.0,1
46111,300,142,238,2124.0,7.0,1
46113,360,141,107,6116.0,17.0,1
46113,180,140,237,1416.0,6.0,1
46113,240,262,236,869.0,5.0,1
46115,360,263,48,6003.0,18.0,1
46115,300,237,48,3219.0,15.0,1
46115,180,229,100,2704.0,14.0,1
46116,480,162,246,3734.0,17.0,1
46116,480,237,236,1143.0,6.0,1
46117,180,48,234,4233.0,21.0,1
46117,240,170,186,1191.0,7.0,1
46117,360,113,90,322.0,6.0,1
46117,240,151,137,8948.0,20.0,1
46117,180,48,230,644.0,4.0,1
46117,300,144,261,2511.0,12.0,1
46117,240,143,163,2494.0,9.0,1
46117,180,230,142,3460.0,12.0,1
46117,360,161,237,1255.0,6.0,1
46118,180,186,142,2575.0,10.0,1
46118,180,163,151,5440.0,14.0,1
46118,240,107,186,1191.0,6.0,1
46118,480,236,162,3734.0,15.0,1
46119,360,166,113,11217.0,26.0,1
46120,360,107,233,2092.0,7.0,1
46120,240,186,211,4297.0,14.0,1
46120,360,161,144,8256.0,27.0,1
46120,420,141,236,1931.0,7.0,1
46121,480,100,246,2237.0,12.0,1
46121,360,141,237,1287.0,6.0,1
46122,480,229,141,1287.0,6.0,1
46122,420,230,48,805.0,6.0,1
46123,360,144,231,1175.0,6.0,1
46123,180,161,234,2414.0,8.0,1
46123,300,151,41,2285.0,9.0,1
46123,180,68,90,3058.0,10.0,1
46123,360,234,158,2350.0,8.0,1
46123,420,236,141,2575.0,12.0,1
46124,300,249,68,1030.0,5.0,1
46124,360,238,239,1513.0,6.0,1
46124,480,239,246,5987.0,15.0,1
46124,420,161,233,1931.0,10.0,1
46124,180,234,170,1143.0,8.0,1
46125,420,166,238,1561.0,6.0,1
46125,480,263,262,805.0,5.0,1
46126,240,162,170,2060.0,10.0,1
46126,420,142,144,7564.0,23.0,1
46126,240,237,263,1239.0,6.0,1
46127,300,244,48,9688.0,20.0,1
46127,300,170,234,1127.0,6.0,1
46128,420,162,141,1979.0,8.0,1
46128,180,162,229,1400.0,6.0,1
46128,480,186,234,2237.0,12.0,1
46129,300,79,231,2253.0,10.0,1
46129,300,114,107,2639.0,10.0,1
46129,240,230,141,3428.0,14.0,1
46129,480,161,163,483.0,4.0,1
46130,420,170,234,1094.0,6.0,1
46130,300,186,234,1448.0,10.0,1
46131,360,43,237,1609.0,6.0,1
46131,300,142,239,1432.0,6.0,1
46132,360,151,238,853.0,5.0,1
46133,480,143,239,1287.0,6.0,1
46133,240,162,48,1304.0,8.0,1
46134,360,237,100,3557.0,14.0,1
46134,300,170,236,4667.0,16.0,1
46135,300,236,140,2414.0,10.0,1
46135,420,231,161,12392.0,26.0,1
46136,360,170,233,982.0,5.0,1
46136,480,170,152,12987.0,26.0,1
46136,420,163,237,1078.0,6.0,1
46136,360,107,142,5440.0,18.0,1
46136,240,230,43,4233.0,14.0,1
46136,180,230,100,1867.0,9.0,1
46137,240,87,79,5874.0,13.0,1
46137,180,107,164,1223.0,8.0,1
46137,420,151,75,2897.0,10.0,1
46137,300,237,162,1287.0,6.0,1
46137,420,140,262,805.0,4.0,1
46138,240,144,113,966.0,4.0,1
46138,240,90,158,1609.0,6.0,1
46138,360,230,142,1577.0,6.0,1
46138,420,151,142,3058.0,10.0,1
46139,240,151,142,2414.0,8.0,1
46139,360,262,107,5794.0,16.0,1
46140,420,143,239,708.0,4.0,1
46141,240,237,143,2092.0,12.0,1
46141,180,262,75,1770.0,6.0,1
46141,240,211,231,917.0,5.0,1
46141,480,229,140,1674.0,7.0,1
46141,240,107,186,1448.0,9.0,1
46141,480,238,244,4989.0,13.0,1
46142,240,161,48,1223.0,9.0,1
46143,180,238,41,3766.0,14.0,1
46144,420,161,234,1609.0,7.0,1
46144,420,186,163,3219.0,13.0,1
46145,180,239,236,2494.0,9.0,1
46145,480,148,79,1658.0,6.0,1
46145,300,162,140,1448.0,6.0,1
46145,420,236,140,2237.0,7.0,1
46146,300,90,231,3219.0,14.0,1
46146,180,164,170,772.0,6.0,1
46146,360,162,237,1336.0,4.0,1
46146,480,261,231,966.0,4.0,1
46147,420,142,163,853.0,4.0,1
46147,240,43,142,3862.0,12.0,1
46147,180,13,234,5359.0,20.0,1
46147,240,164,236,5504.0,22.0,1
46147,300,161,163,1609.0,10.0,1
46148,420,234,141,3701.0,14.0,1
46148,180,239,68,3541.0,16.0,1
46148,480,239,236,2253.0,10.0,1
46149,180,244,152,2897.0,10.0,1
46149,240,239,142,1062.0,4.0,1
46150,420,229,237,2575.0,10.0,1
46151,420,238,43,2414.0,8.0,1
46151,420,236,229,3058.0,13.0,1
46152,300,162,230,1738.0,9.0,1
46152,180,151,90,8851.0,23.0,1
46152,360,186,162,2736.0,19.0,1
46153,180,236,237,1770.0,6.0,1
46154,360,170,161,2060.0,10.0,1
46154,480,79,148,1448.0,8.0,1
46154,360,107,170,1207.0,5.0,1
46154,240,261,186,5842.0,16.0,1
46154,480,263,237,1368.0,7.0,1
46155,360,237,236,1609.0,7.0,1
46156,240,233,164,1770.0,7.0,1
46156,480,48,100,1304.0,8.0,1
46156,240,151,142,2688.0,7.0,1
46156,240,50,48,1819.0,7.0,1
46157,300,229,68,4249.0,14.0,1
46157,360,68,158,1577.0,7.0,1
46157,360,162,231,11104.0,24.0,1
46157,480,90,142,6164.0,22.0,1
46158,420,236,107,5955.0,18.0,1
46158,300,170,87,8369.0,20.0,1
46159,240,234,107,1287.0,8.0,1
46159,420,151,236,2961.0,10.0,1
46160,420,234,113,1255.0,6.0,1
46160,300,79,114,628.0,4.0,1
46160,180,166,239,4345.0,10.0,1
46160,420,68,233,2736.0,12.0,1
46160,180,186,13,6276.0,16.0,1
46160,420,237,229,2221.0,9.0,1
46160,420,262,239,2945.0,10.0,1
46161,360,263,75,982.0,4.0,1
46161,480,230,161,644.0,9.0,1
46162,300,261,231,1287.0,6.0,1
46162,240,79,158,2253.0,10.0,1
46162,420,68,50,1770.0,8.0,1
46163,360,186,161,2285.0,14.0,1
46163,420,114,79,1609.0,7.0,1
46164,420,239,237,2768.0,10.0,1
46164,480,237,162,1722.0,10.0,1
46165,240,161,163,966.0,6.0,1
46165,360,170,163,2511.0,12.0,1
46166,300,229,164,2414.0,12.0,1
46166,300,148,231,5955.0,16.0,1
46167,420,236,237,1448.0,8.0,1
46167,240,142,48,1127.0,6.0,1
46168,420,234,246,2092.0,10.0,1
46168,300,113,232,5311.0,17.0,1
46168,360,166,243,6727.0,22.0,1
46169,180,43,68,4828.0,16.0,1
46169,420,13,231,2736.0,10.0,1
46170,300,238,237,3219.0,12.0,1
46170,420,237,162,2237.0,12.0,1
46170,480,141,236,2977.0,10.0,1
46171,180,90,107,1931.0,8.0,1
46171,420,234,161,3460.0,18.0,1
46171,480,45,4,3283.0,10.0,1
46171,180,237,141,805.0,10.0,1
46171,180,237,161,1609.0,8.0,1
46172,300,186,229,3701.0,17.0,1
46172,420,244,234,14114.0,36.0,1
46172,180,229,234,3557.0,18.0,1
46172,360,237,141,1320.0,7.0,1
46172,300,239,262,3058.0,10.0,1
46173,300,162,161,805.0,6.0,1
46175,180,87,231,1609.0,8.0,1
46175,420,238,239,1448.0,6.0,1
46175,420,236,107,5488.0,19.0,1
46175,480,236,140,3605.0,16.0,1
46176,240,162,170,2253.0,8.0,1
46176,480,107,68,3203.0,18.0,1
46177,360,236,75,1931.0,6.0,1
46178,360,263,229,2575.0,10.0,1
46178,360,141,107,5279.0,15.0,1
46179,480,114,186,1931.0,6.0,1
46179,300,186,48,3090.0,18.0,1
46179,300,230,100,966.0,8.0,1
46179,480,230,163,1400.0,6.0,1
46180,180,107,45,3042.0,10.0,1
46180,420,170,164,869.0,5.0,1
46180,480,137,170,644.0,6.0,1
46181,420,142,68,2494.0,9.0,1
46181,480,161,237,1287.0,10.0,1
46181,420,161,170,2301.0,8.0,1
46181,420,186,237,3412.0,16.0,1
46181,480,234,164,1448.0,8.0,1
46181,240,234,113,1094.0,6.0,1
46182,300,161,151,5552.0,14.0,1
46182,240,186,113,2253.0,9.0,1
46182,300,163,186,1931.0,12.0,1
46182,240,170,68,3187.0,19.0,1
46183,420,162,163,1175.0,7.0,1
46184,300,233,140,1979.0,8.0,1
46185,360,233,234,3058.0,12.0,1
46185,240,236,237,724.0,4.0,1
46185,240,142,43,2575.0,8.0,1
46185,240,236,238,2768.0,10.0,1
46186,240,162,170,1577.0,8.0,1
46186,180,137,234,2430.0,11.0,1
46186,240,141,236,1223.0,6.0,1
46186,480,229,262,2414.0,9.0,1
46187,180,239,237,1609.0,6.0,1
46187,480,142,246,3380.0,11.0,1
46187,240,87,211,2800.0,10.0,1
46188,180,166,142,4731.0,14.0,1
46188,480,50,48,1287.0,4.0,1
46188,300,237,263,1143.0,8.0,1
46189,240,100,243,15450.0,31.0,1
46189,360,50,231,5472.0,14.0,1
46189,420,43,142,1352.0,6.0,1
46189,180,186,142,3219.0,11.0,1
46189,360,142,239,1931.0,7.0,1
46190,420,244,237,10911.0,26.0,1
46190,180,161,100,1094.0,7.0,1
46191,180,148,236,7564.0,26.0,1
46191,360,237,170,2092.0,8.0,1
46191,180,234,68,1384.0,9.0,1
46192,300,186,166,8755.0,22.0,1
46192,240,151,238,1223.0,6.0,1
46192,360,263,140,2398.0,14.0,1
46193,360,41,74,2269.0,8.0,1
46194,420,90,186,805.0,6.0,1
46195,240,140,237,1127.0,6.0,1
46195,480,186,13,5713.0,16.0,1
46196,420,246,100,1127.0,7.0,1
46196,180,170,100,1448.0,10.0,1
46196,180,239,170,5150.0,22.0,1
46196,420,107,161,2334.0,13.0,1
46198,360,262,140,724.0,8.0,1
46198,180,186,170,1931.0,14.0,1
46199,180,125,249,1127.0,6.0,1
46200,240,230,90,1931.0,8.0,1
46200,180,249,162,4506.0,19.0,1
46200,300,141,236,1465.0,8.0,1
46200,360,74,75,2720.0,12.0,1
46201,420,239,236,1931.0,8.0,1
46201,480,246,162,3347.0,16.0,1
46201,480,231,209,1127.0,10.0,1
46201,420,234,144,2253.0,8.0,1
46201,420,236,263,805.0,4.0,1
46202,180,236,141,1529.0,8.0,1
46202,240,166,41,2205.0,10.0,1
46203,300,48,161,982.0,4.0,1
46203,420,141,236,1416.0,6.0,1
46204,240,236,162,2237.0,9.0,1
46204,420,107,79,1287.0,6.0,1
46204,300,246,13,5311.0,15.0,1
46204,420,236,13,11668.0,28.0,1
46204,360,262,263,869.0,5.0,1
46204,300,90,79,2929.0,12.0,1
46205,180,170,68,1448.0,7.0,1
46205,360,163,186,2060.0,10.0,1
46205,480,186,161,2092.0,15.0,1
46206,360,237,236,1754.0,8.0,1
46206,420,239,238,1738.0,6.0,1
46206,420,151,68,8449.0,18.0,1
46206,300,79,137,2736.0,8.0,1
46207,420,162,100,966.0,10.0,1
46207,360,161,236,3058.0,13.0,1
46207,180,229,162,435.0,6.0,1
46208,240,234,48,2285.0,10.0,1
46208,420,170,234,1287.0,7.0,1
46208,360,161,148,4506.0,18.0,1
46208,480,142,230,1175.0,5.0,1
46208,480,107,229,2849.0,12.0,1
46209,300,68,230,1658.0,12.0,1
46209,420,229,161,1722.0,11.0,1
46209,180,161,230,1078.0,7.0,1
46209,180,170,107,660.0,5.0,1
46210,360,170,229,1448.0,9.0,1
46210,360,186,162,2897.0,20.0,1
46210,300,161,164,1851.0,8.0,1
46210,360,233,237,2575.0,9.0,1
46211,240,68,100,1287.0,8.0,1
46211,180,43,162,5794.0,16.0,1
46211,240,236,140,2784.0,10.0,1
46212,480,158,68,1609.0,8.0,1
46212,240,236,237,1497.0,6.0,1
46212,300,41,42,3251.0,10.0,1
46212,240,13,239,9592.0,26.0,1
46213,240,50,141,4828.0,16.0,1
46214,300,68,158,1110.0,6.0,1
46214,180,158,233,4329.0,16.0,1
46216,360,151,238,950.0,5.0,1
46216,360,239,12,11233.0,30.0,1
46216,480,246,68,1497.0,8.0,1
46216,420,236,170,4345.0,22.0,1
46216,180,161,141,1770.0,9.0,1
46217,300,262,236,1368.0,6.0,1
46217,300,246,68,2124.0,9.0,1
46217,420,236,141,1947.0,9.0,1
46217,240,186,234,2414.0,16.0,1
46218,420,230,142,1175.0,6.0,1
46218,480,236,163,3219.0,18.0,1
46218,180,233,100,1239.0,8.0,1
46218,420,234,113,966.0,6.0,1
46218,360,224,141,4651.0,12.0,1
46218,360,151,142,2237.0,6.0,1
46218,180,249,186,2462.0,10.0,1
46219,240,230,100,966.0,6.0,1
46219,480,237,166,7129.0,18.0,1
46219,300,100,249,2478.0,8.0,1
46220,480,262,162,2897.0,12.0,1
46220,360,141,140,2511.0,7.0,1
46220,300,236,237,1963.0,8.0,1
46220,300,48,186,1770.0,8.0,1
46220,360,100,229,2108.0,10.0,1
46221,180,90,234,805.0,6.0,1
46221,240,48,164,1497.0,8.0,1
46222,360,48,163,740.0,4.0,1
46223,240,161,164,805.0,4.0,1
46224,480,152,238,3380.0,10.0,1
46224,420,170,161,1835.0,10.0,1
46225,360,170,232,4313.0,10.0,1
46225,420,90,246,1287.0,6.0,1
46225,300,236,141,1770.0,10.0,1
46226,300,161,237,2124.0,9.0,1
46226,300,50,170,2977.0,12.0,1
46226,180,234,79,2398.0,8.0,1
46227,180,114,87,4184.0,14.0,1
46228,300,107,114,1127.0,5.0,1
46228,180,43,142,2173.0,10.0,1
46228,360,234,237,3862.0,18.0,1
46228,300,238,166,1448.0,6.0,1
46228,480,186,230,1223.0,8.0,1
46229,180,237,162,1287.0,9.0,1
46229,240,137,141,3444.0,10.0,1
46230,240,137,144,3428.0,16.0,1
46231,420,68,144,3701.0,20.0,1
46231,240,263,236,998.0,5.0,1
46231,240,161,261,11249.0,28.0,1
46231,180,162,230,1561.0,7.0,1
46231,180,236,249,9173.0,26.0,1
46232,180,161,237,1127.0,8.0,1
46232,480,113,90,966.0,6.0,1
46233,360,90,162,4152.0,18.0,1
46233,300,140,141,837.0,6.0,1
46233,300,68,230,3380.0,15.0,1
46233,420,163,230,1609.0,12.0,1
46234,240,166,48,7886.0,18.0,1
46234,300,162,142,1931.0,10.0,1
46234,300,236,43,772.0,4.0,1
46234,240,162,141,2253.0,9.0,1
46234,300,166,143,3637.0,13.0,1
46234,180,236,237,1786.0,8.0,1
46234,240,246,164,3106.0,14.0,1
46235,480,158,43,10606.0,27.0,1
46235,180,234,161,1384.0,8.0,1
46235,240,166,43,4184.0,12.0,1
46235,480,161,68,3541.0,22.0,1
46235,480,236,141,2092.0,8.0,1
46235,180,141,237,1609.0,6.0,1
46236,180,239,236,2414.0,8.0,1
46238,420,236,162,2655.0,11.0,1
46238,480,234,151,8690.0,30.0,1
46238,240,161,230,1127.0,8.0,1
46238,180,186,164,1207.0,16.0,1
46239,240,238,142,1770.0,6.0,1
46240,240,161,186,1609.0,8.0,1
46240,360,162,236,2462.0,9.0,1
46240,360,230,162,1271.0,8.0,1
46240,480,113,234,1996.0,11.0,1
46240,480,90,100,1465.0,12.0,1
46240,240,107,186,1287.0,12.0,1
46241,420,75,166,2768.0,8.0,1
46241,360,162,140,1883.0,10.0,1
46241,180,107,114,1770.0,8.0,1
46242,240,263,246,5697.0,16.0,1
46242,360,243,244,2012.0,10.0,1
46242,180,144,107,1851.0,6.0,1
46243,240,68,100,2607.0,18.0,1
46244,420,239,229,4023.0,18.0,1
46244,420,100,161,2092.0,10.0,1
46244,480,162,170,821.0,4.0,1
46244,360,230,163,966.0,4.0,1
46244,480,161,186,1931.0,14.0,1
46245,420,236,262,2044.0,8.0,1
46245,420,48,142,1465.0,6.0,1
46245,420,50,237,4039.0,12.0,1
46245,360,151,116,3557.0,11.0,1
46245,360,238,151,612.0,4.0,1
46247,240,158,231,1947.0,6.0,1
46247,480,236,74,2092.0,8.0,1
46247,240,238,100,8546.0,24.0,1
46247,180,79,170,2816.0,10.0,1
46247,180,236,209,12875.0,38.0,1
46247,480,151,239,2301.0,8.0,1
46248,240,236,75,1770.0,6.0,1
46248,480,237,233,3798.0,12.0,1
46248,480,48,237,3541.0,11.0,1
46248,360,230,50,1481.0,7.0,1
46248,240,68,100,2478.0,10.0,1
46248,240,230,186,1609.0,8.0,1
46249,360,45,68,4828.0,16.0,1
46250,420,74,244,4490.0,14.0,1
46250,420,161,234,1979.0,10.0,1
46251,420,68,238,5102.0,18.0,1
46252,480,142,79,6872.0,20.0,1
46252,180,142,249,4828.0,13.0,1
46252,360,262,75,1979.0,10.0,1
46252,480,233,262,4136.0,14.0,1
46253,300,87,68,6116.0,16.0,1
46254,360,239,100,3734.0,12.0,1
46254,180,233,100,2076.0,13.0,1
46254,240,186,87,9093.0,26.0,1
46254,300,170,229,1931.0,8.0,1
46255,240,263,75,1770.0,8.0,1
46255,360,164,170,740.0,6.0,1
46255,360,161,237,1770.0,10.0,1
46255,300,186,13,6276.0,20.0,1
46256,300,246,113,4506.0,15.0,1
46256,360,249,125,1110.0,5.0,1
46256,480,236,230,4361.0,24.0,1
46256,480,237,161,2334.0,12.0,1
46256,480,236,262,1287.0,6.0,1
46257,360,114,90,2108.0,8.0,1
46258,360,263,262,853.0,8.0,1
46258,300,237,234,3541.0,10.0,1
46258,300,48,238,4506.0,14.0,1
46259,360,162,237,1497.0,8.0,1
46259,360,75,74,1481.0,6.0,1
46259,480,230,13,8642.0,24.0,1
46260,180,238,107,6663.0,22.0,1
46260,420,186,50,1384.0,8.0,1
46261,300,234,100,2350.0,10.0,1
46261,360,107,79,2334.0,8.0,1
46261,360,229,233,7419.0,28.0,1
46262,360,142,230,1352.0,7.0,1
46262,300,162,140,2897.0,13.0,1
46263,480,113,107,1094.0,6.0,1
46264,300,230,263,6920.0,18.0,1
46264,420,151,238,1127.0,5.0,1
46264,480,236,42,3621.0,10.0,1
46264,300,166,151,2478.0,8.0,1
46264,300,236,239,1947.0,6.0,1
46265,360,12,231,2382.0,8.0,1
46265,420,142,162,2398.0,9.0,1
46265,300,162,141,2253.0,12.0,1
46265,480,234,236,5488.0,18.0,1
46266,180,143,186,4345.0,20.0,1
46266,360,262,141,3090.0,13.0,1
46266,480,186,163,2623.0,10.0,1
46266,180,48,163,1062.0,4.0,1
46266,300,239,140,4007.0,16.0,1
46267,360,164,100,1609.0,10.0,1
46267,420,186,48,1352.0,8.0,1
46267,300,12,246,6437.0,21.0,1
46267,180,162,107,2511.0,9.0,1
46268,480,211,170,3991.0,14.0,1
46269,300,162,142,2060.0,14.0,1
46269,240,163,90,4506.0,14.0,1
46269,480,162,161,1448.0,9.0,1
46269,180,144,234,2736.0,8.0,1
46269,300,238,239,1593.0,6.0,1
46271,360,211,232,2816.0,10.0,1
46273,360,141,237,1448.0,8.0,1
46273,420,41,42,1481.0,6.0,1
46274,420,238,239,1223.0,5.0,1
46274,480,170,263,3412.0,14.0,1
46274,240,142,48,1577.0,6.0,1
46275,420,75,74,1738.0,8.0,1
46275,180,163,186,1931.0,12.0,1
46275,360,50,143,1448.0,6.0,1
46275,360,100,186,2736.0,11.0,1
46275,420,163,237,2639.0,10.0,1
46275,420,151,143,2655.0,9.0,1
46276,420,68,249,1336.0,7.0,1
46277,180,48,230,1127.0,6.0,1
46279,420,186,161,2092.0,16.0,1
46279,480,142,48,1287.0,6.0,1
46279,180,68,229,6373.0,26.0,1
46279,180,90,74,11249.0,28.0,1
46279,420,237,229,950.0,5.0,1
46280,300,43,75,2414.0,12.0,1
46280,360,236,262,1738.0,8.0,1
46280,240,161,164,805.0,6.0,1
46280,180,142,166,7725.0,16.0,1
46280,240,79,140,4828.0,15.0,1
46281,420,249,186,1770.0,12.0,1
46282,240,140,162,1658.0,8.0,1
46282,360,43,142,1287.0,6.0,1
46283,180,140,79,5874.0,15.0,1
46283,240,237,75,1883.0,7.0,1
46283,300,246,162,2543.0,14.0,1
46283,240,164,230,2253.0,10.0,1
46284,420,238,166,2607.0,8.0,1
46284,240,236,237,1094.0,5.0,1
