request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
71300,420,163,41,5407.0,15.0,1
71301,480,48,238,4184.0,10.0,1
71302,300,238,163,3862.0,11.0,1
71302,420,261,230,10799.0,24.0,1
71302,300,161,236,3219.0,10.0,1
71302,360,100,107,2414.0,9.0,1
71302,360,161,229,1127.0,6.0,1
71302,480,249,231,1802.0,6.0,1
71303,480,48,249,4023.0,13.0,1
71303,360,262,263,805.0,4.0,1
71303,180,113,234,1175.0,7.0,1
71303,300,68,238,7725.0,22.0,1
71303,180,162,229,1384.0,6.0,1
71304,480,144,68,3219.0,10.0,1
71304,180,100,233,1851.0,7.0,1
71304,180,230,113,4184.0,13.0,1
71304,480,142,238,2028.0,6.0,1
71304,480,161,231,10944.0,23.0,1
71305,360,144,90,3508.0,10.0,1
71305,420,236,239,2301.0,10.0,1
71305,300,237,142,2108.0,7.0,1
71306,300,141,262,1448.0,6.0,1
71306,180,163,142,1078.0,6.0,1
71306,300,90,186,1320.0,-6.0,1
71306,300,43,48,3492.0,11.0,1
71307,240,100,249,2285.0,10.0,1
71307,180,151,238,772.0,4.0,1
71307,300,13,158,4715.0,12.0,1
71307,360,137,262,5246.0,12.0,1
71308,360,162,263,3187.0,8.0,1
71308,360,143,262,4876.0,13.0,1
71308,240,236,249,7242.0,22.0,1
71308,180,140,229,1770.0,6.0,1
71309,180,246,249,3380.0,11.0,1
71309,420,161,239,3814.0,10.0,1
71310,360,162,236,3685.0,10.0,1
71310,180,163,107,3750.0,14.0,1
71310,240,237,262,1352.0,5.0,1
71310,180,249,186,1931.0,8.0,1
71310,300,13,164,5858.0,14.0,1
71310,420,161,263,4184.0,14.0,1
71311,480,43,41,2108.0,6.0,1
71311,360,107,232,3508.0,13.0,1
71311,180,100,107,2253.0,8.0,1
71311,300,237,43,1931.0,8.0,1
71312,240,262,75,1448.0,5.0,1
71312,480,163,114,5391.0,17.0,1
71312,180,162,186,2414.0,8.0,1
71312,480,234,142,5198.0,14.0,1
71312,360,230,164,1738.0,8.0,1
71313,480,90,229,4184.0,14.0,1
71313,180,249,144,1963.0,8.0,1
71313,240,236,163,2253.0,10.0,1
71313,180,90,161,2044.0,6.0,1
71314,480,142,170,3283.0,14.0,1
71314,420,88,13,1931.0,10.0,1
71314,360,236,143,3701.0,10.0,1
71315,360,90,113,1754.0,6.0,1
71315,420,68,246,1287.0,6.0,1
71315,240,249,107,2157.0,8.0,1
71316,360,186,170,1722.0,8.0,1
71316,480,74,141,3524.0,8.0,1
71316,180,162,236,4072.0,11.0,1
71317,240,164,170,1127.0,6.0,1
71317,420,161,211,4844.0,16.0,1
71317,480,158,125,2607.0,10.0,1
71317,240,186,48,2849.0,10.0,1
71317,360,142,239,2157.0,6.0,1
71317,180,231,211,1963.0,7.0,1
71317,300,161,236,3943.0,11.0,1
71318,480,87,42,16576.0,30.0,1
71318,240,239,262,3058.0,10.0,1
71318,300,239,151,1609.0,6.0,1
71318,480,229,234,2446.0,8.0,1
71318,240,148,48,5955.0,16.0,1
71319,360,142,43,3444.0,10.0,1
71319,180,231,137,4780.0,14.0,1
71319,180,238,142,2189.0,8.0,1
71320,480,68,237,3991.0,12.0,1
71320,180,161,148,6759.0,18.0,1
71320,180,163,170,2736.0,11.0,1
71320,300,236,75,1770.0,5.0,1
71320,240,116,143,8304.0,18.0,1
71320,480,238,239,982.0,4.0,1
71320,300,161,229,1448.0,8.0,1
71321,300,113,211,2092.0,8.0,1
71321,300,140,262,1432.0,7.0,1
71322,180,162,170,1046.0,6.0,1
71323,420,107,148,2784.0,10.0,1
71323,360,141,163,1545.0,6.0,1
71323,300,231,164,4265.0,14.0,1
71323,480,48,79,4554.0,12.0,1
71323,180,239,143,2076.0,10.0,1
71323,480,186,75,7854.0,18.0,1
71323,420,163,246,2993.0,10.0,1
71323,180,140,262,1770.0,5.0,1
71324,480,230,236,4329.0,10.0,1
71324,180,236,239,2366.0,8.0,1
71324,180,142,107,4426.0,16.0,1
71325,480,43,143,3750.0,10.0,1
71326,420,75,236,1287.0,6.0,1
71326,480,140,141,1127.0,4.0,1
71327,420,236,237,1304.0,6.0,1
71328,420,79,261,5761.0,14.0,1
71328,240,237,262,1577.0,6.0,1
71328,480,161,164,1127.0,6.0,1
71329,420,143,239,1497.0,5.0,1
71329,240,100,48,1497.0,7.0,1
71329,360,164,170,901.0,6.0,1
71329,180,237,162,1738.0,7.0,1
71329,420,164,233,1770.0,6.0,1
71329,180,13,211,3219.0,10.0,1
71331,240,161,13,11780.0,26.0,1
71331,180,230,140,3428.0,10.0,1
71331,360,238,224,9334.0,20.0,1
71331,240,68,164,1770.0,7.0,1
71331,300,140,262,1223.0,5.0,1
71332,300,249,50,4072.0,10.0,1
71332,300,162,151,5794.0,16.0,1
71332,360,163,142,1979.0,8.0,1
71333,420,43,161,2173.0,8.0,1
71333,480,137,237,3412.0,12.0,1
71333,360,230,170,1352.0,8.0,1
71334,180,249,113,644.0,4.0,1
71334,240,41,239,4039.0,12.0,1
71335,480,100,229,2575.0,11.0,1
71335,360,211,113,1593.0,6.0,1
71335,300,231,113,2575.0,10.0,1
71336,240,237,140,2253.0,7.0,1
71336,300,161,142,1481.0,6.0,1
71337,300,263,141,2044.0,7.0,1
71337,180,100,261,5472.0,16.0,1
71337,240,13,231,1287.0,5.0,1
71337,180,87,233,8208.0,18.0,1
71337,420,48,79,4023.0,12.0,1
71337,360,229,48,2140.0,9.0,1
71338,180,164,13,11121.0,22.0,1
71338,300,113,231,4667.0,16.0,1
71339,420,233,234,2929.0,12.0,1
71339,300,68,164,1448.0,6.0,1
71340,420,142,239,1448.0,6.0,1
71340,360,249,13,3541.0,10.0,1
71340,360,162,236,2575.0,8.0,1
71340,480,141,162,1577.0,8.0,1
71340,300,142,162,1835.0,8.0,1
71341,420,137,4,2736.0,8.0,1
71341,180,161,100,1963.0,10.0,1
71341,300,100,233,1770.0,8.0,1
71342,300,238,236,1931.0,7.0,1
71343,180,186,170,2124.0,8.0,1
71343,360,48,238,5713.0,12.0,1
71343,180,170,232,4828.0,12.0,1
71343,420,230,88,10235.0,24.0,1
71343,180,166,142,3879.0,12.0,1
71344,180,234,142,4828.0,14.0,1
71345,480,231,90,4506.0,12.0,1
71345,180,90,42,13197.0,26.0,1
71346,240,75,230,5955.0,18.0,1
71346,300,186,224,2688.0,9.0,1
71347,180,231,4,6920.0,14.0,1
71347,420,236,237,1127.0,5.0,1
71347,180,142,140,3058.0,11.0,1
71347,300,161,142,1223.0,5.0,1
71348,240,231,233,10622.0,20.0,1
71348,240,246,43,2704.0,8.0,1
71348,360,163,143,2334.0,9.0,1
71349,420,230,162,1287.0,6.0,1
71349,360,90,236,7403.0,26.0,1
71349,480,68,79,4506.0,14.0,1
71349,240,100,114,3862.0,12.0,1
71350,180,41,239,3718.0,10.0,1
71350,480,125,166,10187.0,22.0,1
71351,480,142,48,1867.0,7.0,1
71351,300,161,140,2704.0,9.0,1
71351,300,90,100,1754.0,10.0,1
71352,300,238,152,3364.0,8.0,1
71352,480,148,261,3541.0,12.0,1
71352,420,137,261,7210.0,14.0,1
71352,420,140,263,2012.0,6.0,1
71354,360,237,164,3621.0,12.0,1
71354,300,262,141,483.0,4.0,1
71354,480,48,142,1448.0,6.0,1
71355,240,164,144,3251.0,10.0,1
71355,180,234,43,8143.0,21.0,1
71355,420,164,13,5971.0,16.0,1
71355,480,50,186,3396.0,11.0,1
71356,180,144,162,4023.0,13.0,1
71356,240,236,237,2092.0,8.0,1
71356,240,239,237,3090.0,10.0,1
71357,360,161,233,1835.0,7.0,1
71357,180,229,170,1287.0,5.0,1
71357,480,162,114,4377.0,12.0,1
71358,420,263,75,1770.0,6.0,1
71358,240,230,142,1127.0,4.0,1
71359,360,161,162,1143.0,6.0,1
71359,480,140,236,1883.0,8.0,1
71359,420,170,234,1545.0,7.0,1
71360,300,164,234,1287.0,6.0,1
71360,480,231,13,966.0,5.0,1
71360,180,114,107,2237.0,8.0,1
71360,240,162,148,6437.0,16.0,1
71361,360,161,79,4683.0,14.0,1
71361,480,238,79,9012.0,20.0,1
71361,300,229,262,2575.0,8.0,1
71361,180,246,148,5826.0,16.0,1
71362,480,114,246,5118.0,16.0,1
71362,300,162,237,2350.0,10.0,1
71362,360,236,74,4039.0,10.0,1
71362,180,41,116,4442.0,12.0,1
71363,360,166,74,3267.0,10.0,1
71364,180,161,43,1851.0,6.0,1
71364,240,239,151,1738.0,6.0,1
71364,240,233,50,2575.0,11.0,1
71364,420,211,186,3154.0,8.0,1
71365,180,186,107,2398.0,10.0,1
71365,180,236,229,3058.0,11.0,1
71365,300,162,236,2575.0,6.0,1
71366,300,161,79,5633.0,19.0,1
71366,240,236,237,3299.0,10.0,1
71366,420,246,107,2672.0,10.0,1
71367,360,170,237,2736.0,8.0,1
71367,180,161,68,3074.0,10.0,1
71367,480,43,236,1223.0,5.0,1
71367,360,137,107,161.0,3.0,1
71367,300,237,163,3058.0,12.0,1
71368,300,186,90,1255.0,5.0,1
71369,180,170,79,3412.0,10.0,1
71369,240,113,107,966.0,4.0,1
71369,180,144,234,3042.0,10.0,1
71369,300,239,141,3058.0,10.0,1
71370,240,137,233,1239.0,6.0,1
71370,180,249,161,4474.0,12.0,1
71370,420,263,239,2334.0,8.0,1
71371,420,231,42,17574.0,38.0,1
71371,240,162,163,1561.0,8.0,1
71371,240,238,162,4667.0,16.0,1
71371,240,263,236,1577.0,8.0,1
71371,240,144,231,515.0,4.0,1
71371,480,186,79,3380.0,12.0,1
71372,240,87,239,10783.0,22.0,1
71372,360,140,239,3380.0,10.0,1
71372,480,162,158,4667.0,14.0,1
71372,420,48,230,595.0,5.0,1
71373,420,170,79,4023.0,12.0,1
71373,180,237,236,1577.0,6.0,1
71373,240,161,166,6920.0,18.0,1
71374,240,163,237,2527.0,9.0,1
71374,240,236,107,5440.0,20.0,1
71374,180,186,140,5407.0,16.0,1
71375,300,249,141,7081.0,24.0,1
71376,420,236,263,1287.0,6.0,1
71376,300,137,148,2768.0,8.0,1
71376,480,170,107,1127.0,6.0,1
71376,300,230,50,1320.0,6.0,1
71376,300,261,162,9704.0,20.0,1
71376,180,246,239,4989.0,17.0,1
71376,420,186,79,3219.0,10.0,1
71377,300,161,164,1931.0,8.0,1
71377,420,231,90,3766.0,11.0,1
71377,480,239,143,1931.0,7.0,1
71377,180,24,142,3621.0,11.0,1
71377,360,234,262,6116.0,16.0,1
71377,240,13,79,6791.0,14.0,1
71378,420,161,162,1191.0,6.0,1
71378,360,236,141,2575.0,9.0,1
71378,300,237,233,2977.0,13.0,1
71378,180,161,231,5826.0,18.0,1
71379,360,237,262,1770.0,6.0,1
71379,240,236,161,2478.0,14.0,1
71379,300,237,140,1867.0,7.0,1
71379,360,261,236,13406.0,27.0,1
71379,480,100,230,3058.0,10.0,1
71379,360,238,239,1127.0,5.0,1
71380,240,186,249,1931.0,8.0,1
71380,480,170,158,4023.0,16.0,1
71381,480,246,144,5665.0,14.0,1
71381,240,236,239,2575.0,8.0,1
71381,480,164,230,982.0,6.0,1
71382,180,151,75,2881.0,9.0,1
71382,300,230,234,2575.0,10.0,1
71382,300,142,48,1609.0,6.0,1
71382,420,237,170,2414.0,12.0,1
71382,420,162,211,4667.0,16.0,1
71382,180,231,140,13599.0,25.0,1
71383,420,107,233,2720.0,9.0,1
71383,300,43,186,2929.0,12.0,1
71383,240,50,90,3541.0,10.0,1
71383,420,113,68,3026.0,10.0,1
71383,480,162,229,998.0,6.0,1
71383,480,125,48,5633.0,14.0,1
71384,480,140,262,1336.0,4.0,1
71384,300,161,239,3541.0,13.0,1
71385,420,161,238,4828.0,13.0,1
71385,180,231,211,869.0,4.0,1
71385,300,234,100,1448.0,6.0,1
71386,360,13,239,9495.0,20.0,1
71387,300,236,239,1770.0,6.0,1
71387,180,13,236,13921.0,26.0,1
71387,360,107,79,1609.0,8.0,1
71387,180,230,262,4361.0,14.0,1
71388,240,162,141,1770.0,7.0,1
71388,480,170,141,2913.0,13.0,1
71388,360,231,238,10461.0,22.0,1
71388,240,43,186,2865.0,12.0,1
71389,480,142,42,7145.0,18.0,1
71389,240,229,186,4667.0,16.0,1
71389,240,262,238,3042.0,8.0,1
71390,300,152,238,3138.0,12.0,1
71390,360,162,163,805.0,5.0,1
71390,360,236,237,3009.0,10.0,1
71391,180,230,237,2462.0,10.0,1
71391,360,230,164,2639.0,12.0,1
71391,480,186,233,2639.0,10.0,1
71391,300,234,162,4023.0,12.0,1
71391,180,142,246,3959.0,10.0,1
71391,420,90,224,2301.0,8.0,1
71392,180,87,261,1609.0,6.0,1
71392,300,186,162,2720.0,12.0,1
71392,240,140,236,2897.0,10.0,1
71393,240,90,43,4506.0,14.0,1
71393,480,170,90,2897.0,9.0,1
71393,480,142,239,1368.0,5.0,1
71393,480,231,233,10348.0,21.0,1
71393,480,161,141,2736.0,8.0,1
71393,180,263,231,13953.0,26.0,1
71393,360,263,237,1947.0,7.0,1
71394,360,161,74,5166.0,13.0,1
71394,360,163,141,3058.0,10.0,1
71395,240,141,263,1706.0,5.0,1
71395,360,261,100,5166.0,14.0,1
71395,480,137,79,1513.0,8.0,1
71396,300,141,236,1609.0,6.0,1
71396,360,43,161,1609.0,7.0,1
71396,360,107,170,1481.0,6.0,1
71396,240,125,162,5955.0,20.0,1
71397,300,125,161,5697.0,16.0,1
71397,300,162,79,3299.0,8.0,1
71397,360,249,90,966.0,4.0,1
71398,360,161,100,1658.0,11.0,1
71398,480,262,140,1175.0,4.0,1
71399,240,116,166,2044.0,8.0,1
71399,480,162,161,966.0,6.0,1
71399,480,162,239,4023.0,10.0,1
71400,300,162,234,3380.0,14.0,1
71400,300,186,162,3235.0,11.0,1
71400,180,13,148,4361.0,13.0,1
71401,180,164,48,5375.0,17.0,1
71401,300,158,107,2575.0,9.0,1
71401,180,234,50,4619.0,12.0,1
71401,360,107,114,1287.0,4.0,1
71402,420,236,237,1931.0,6.0,1
71402,420,166,116,2511.0,8.0,1
71402,180,100,249,2961.0,10.0,1
71403,480,144,68,3219.0,12.0,1
71403,480,211,170,3766.0,18.0,1
71403,360,68,249,2478.0,10.0,1
71403,480,161,142,644.0,10.0,1
71404,300,114,209,3235.0,10.0,1
71404,300,100,90,2414.0,8.0,1
71405,360,234,229,4104.0,14.0,1
71405,360,100,233,2527.0,15.0,1
71405,480,249,230,3380.0,10.0,1
71406,480,249,158,1497.0,6.0,1
71406,360,237,151,3380.0,10.0,1
71406,420,230,170,1127.0,6.0,1
71406,300,68,238,5359.0,12.0,1
71407,480,142,239,1770.0,6.0,1
71407,360,48,170,2881.0,10.0,1
71407,360,90,231,2897.0,8.0,1
71408,180,113,234,2527.0,12.0,1
71408,300,79,137,2140.0,8.0,1
71408,240,113,107,1287.0,5.0,1
71408,420,230,231,5166.0,13.0,1
71408,360,142,100,1931.0,8.0,1
71408,360,43,239,1287.0,5.0,1
71409,240,237,161,1384.0,6.0,1
71409,180,230,68,3187.0,11.0,1
71409,300,230,143,2478.0,8.0,1
71410,180,161,158,4345.0,18.0,1
71410,180,48,143,1770.0,6.0,1
71410,420,100,50,1609.0,6.0,1
71411,360,239,151,1609.0,6.0,1
71411,360,164,113,1609.0,6.0,1
71412,420,161,239,4039.0,12.0,1
71412,300,263,140,1448.0,6.0,1
71413,360,41,166,756.0,4.0,1
71413,480,75,141,2221.0,7.0,1
71413,180,140,236,2269.0,8.0,1
71413,240,48,43,1448.0,6.0,1
71414,360,164,234,1432.0,6.0,1
71414,480,48,142,1835.0,6.0,1
71414,300,68,211,2253.0,10.0,1
71415,420,142,236,3862.0,11.0,1
71416,180,137,141,2736.0,8.0,1
71416,420,164,79,3090.0,8.0,1
71416,240,75,48,8288.0,19.0,1
71417,180,231,79,8127.0,18.0,1
71417,300,143,142,1239.0,6.0,1
71418,240,263,229,2462.0,8.0,1
71418,420,161,68,2575.0,12.0,1
71418,240,233,43,6743.0,16.0,1
71419,240,246,163,2849.0,10.0,1
71419,240,236,239,3862.0,11.0,1
71419,180,48,163,805.0,5.0,1
71419,180,161,148,7564.0,19.0,1
71420,480,230,238,4506.0,13.0,1
71421,360,239,41,2752.0,7.0,1
71421,240,166,239,2816.0,8.0,1
71421,300,234,246,2704.0,11.0,1
71421,360,13,170,7081.0,19.0,1
71421,300,161,75,4168.0,12.0,1
71421,240,4,114,1625.0,6.0,1
71421,420,137,233,1674.0,6.0,1
71422,360,239,142,1448.0,5.0,1
71422,480,42,244,4104.0,16.0,1
71422,180,170,48,3074.0,12.0,1
71422,180,238,75,4522.0,11.0,1
71422,300,233,230,2092.0,8.0,1
71423,300,114,113,1127.0,4.0,1
71424,240,143,48,2253.0,7.0,1
71424,240,48,163,483.0,4.0,1
71424,240,90,211,2591.0,10.0,1
71424,360,151,238,1658.0,6.0,1
71425,180,170,234,2253.0,8.0,1
71425,480,234,113,1465.0,6.0,1
71426,420,246,238,4892.0,12.0,1
71426,360,87,114,5552.0,14.0,1
71427,180,163,164,2414.0,10.0,1
71427,300,246,239,4023.0,10.0,1
71428,480,107,161,2414.0,10.0,1
71428,420,163,186,2800.0,10.0,1
71428,360,249,90,1448.0,6.0,1
71428,360,90,68,933.0,4.0,1
71428,240,162,234,2929.0,8.0,1
71429,240,263,75,1802.0,6.0,1
71429,420,161,141,3058.0,10.0,1
71429,360,114,161,4216.0,14.0,1
71429,480,239,238,1609.0,6.0,1
71429,300,224,170,2897.0,10.0,1
71430,240,164,186,821.0,6.0,1
71430,240,113,261,3541.0,10.0,1
71430,420,114,234,1384.0,6.0,1
71431,180,164,4,3219.0,12.0,1
71431,300,142,48,1207.0,6.0,1
71431,360,239,90,5053.0,13.0,1
71432,300,163,237,1642.0,8.0,1
71432,360,170,79,3090.0,10.0,1
71432,420,261,161,10300.0,22.0,1
71432,360,230,163,1432.0,8.0,1
71433,180,162,229,1883.0,9.0,1
71433,240,137,233,1352.0,5.0,1
71433,300,237,142,2865.0,8.0,1
71434,360,234,209,3862.0,14.0,1
71434,420,230,239,2253.0,8.0,1
71434,480,230,24,6920.0,20.0,1
71434,180,161,75,4394.0,12.0,1
71434,180,238,236,1448.0,6.0,1
71435,420,113,144,2092.0,8.0,1
71435,480,48,90,2575.0,10.0,1
71435,300,13,211,2639.0,8.0,1
71435,180,230,239,3090.0,10.0,1
71435,180,162,263,4023.0,10.0,1
71436,240,237,141,869.0,5.0,1
71436,300,48,143,1159.0,4.0,1
71436,360,238,236,2092.0,8.0,1
71436,360,209,45,435.0,4.0,1
71437,420,100,43,3669.0,10.0,1
71437,480,140,237,1127.0,4.0,1
71438,300,48,186,1304.0,6.0,1
71438,480,162,164,1625.0,8.0,1
71439,420,230,100,322.0,4.0,1
71439,240,162,164,2028.0,10.0,1
71439,360,262,163,4039.0,14.0,1
71440,300,41,75,2897.0,10.0,1
71440,420,161,236,2704.0,10.0,1
71440,360,13,262,13358.0,26.0,1
71440,180,263,151,2736.0,8.0,1
71441,240,162,229,1465.0,6.0,1
71442,240,234,170,2897.0,14.0,1
71442,240,231,158,1287.0,5.0,1
71442,240,88,237,10235.0,22.0,1
71442,480,50,142,885.0,4.0,1
71442,480,107,232,3975.0,13.0,1
71442,300,263,236,1127.0,4.0,1
71443,240,113,186,2157.0,8.0,1
71444,480,74,75,1931.0,6.0,1
71444,180,162,114,4458.0,13.0,1
71445,480,234,79,1062.0,5.0,1
71445,360,161,186,3187.0,10.0,1
71445,240,152,42,2124.0,8.0,1
71446,180,231,68,3444.0,8.0,1
71446,480,50,75,8047.0,20.0,1
71446,300,107,68,2527.0,12.0,1
71446,300,237,162,1094.0,6.0,1
71446,420,161,148,7387.0,22.0,1
71446,300,74,152,3862.0,12.0,1
71446,420,141,163,3074.0,10.0,1
71447,240,246,164,1593.0,6.0,1
71447,480,141,263,2269.0,6.0,1
71448,180,162,164,2205.0,8.0,1
71448,300,246,100,2832.0,12.0,1
71449,480,233,114,4345.0,14.0,1
71449,240,113,90,644.0,4.0,1
71449,180,75,74,2205.0,6.0,1
71450,480,113,246,2736.0,11.0,1
71450,480,113,107,1416.0,8.0,1
71450,480,249,137,4104.0,12.0,1
71451,360,68,48,2398.0,8.0,1
71452,420,48,142,1770.0,7.0,1
71452,180,236,238,2237.0,8.0,1
71452,240,163,68,2414.0,9.0,1
71452,240,263,262,1239.0,5.0,1
71453,360,152,42,2784.0,8.0,1
71454,240,100,48,1915.0,8.0,1
71454,360,162,148,5536.0,14.0,1
71455,300,170,237,2462.0,10.0,1
71455,480,141,151,6132.0,15.0,1
71455,480,42,243,4748.0,14.0,1
71456,300,163,162,1062.0,6.0,1
71456,180,48,237,1159.0,6.0,1
71456,360,164,236,4506.0,12.0,1
71457,420,164,116,12134.0,26.0,1
71458,360,141,24,5649.0,14.0,1
71458,300,158,50,4394.0,11.0,1
71458,480,234,79,2157.0,8.0,1
71458,300,79,237,5327.0,14.0,1
71458,300,236,75,1448.0,4.0,1
71459,240,186,107,2446.0,8.0,1
71459,300,237,50,3557.0,10.0,1
71459,480,161,48,1819.0,8.0,1
71460,420,13,48,6357.0,15.0,1
71460,480,87,234,7403.0,17.0,1
71460,180,263,163,3814.0,12.0,1
71460,240,90,186,1368.0,6.0,1
71461,180,163,141,2575.0,10.0,1
71461,300,237,163,1996.0,10.0,1
71461,420,234,262,6276.0,14.0,1
71461,420,237,236,1127.0,4.0,1
71461,420,107,211,2494.0,8.0,1
71462,480,246,231,3541.0,10.0,1
71462,420,163,161,1159.0,7.0,1
71463,360,43,161,2736.0,11.0,1
71464,300,230,144,5794.0,19.0,1
71465,420,113,229,4023.0,12.0,1
71465,300,75,236,2736.0,8.0,1
71466,480,164,113,1996.0,8.0,1
71466,240,13,12,1931.0,8.0,1
71467,300,237,262,2897.0,8.0,1
71467,480,163,229,2173.0,8.0,1
71467,240,142,141,2688.0,8.0,1
71468,240,164,262,7387.0,16.0,1
71468,480,164,143,5472.0,16.0,1
71468,360,263,142,3541.0,10.0,1
71468,300,143,48,2816.0,11.0,1
71469,480,164,230,1287.0,10.0,1
71469,420,186,162,2414.0,11.0,1
71470,300,163,48,2205.0,8.0,1
71470,360,230,48,805.0,7.0,1
71470,240,68,48,1786.0,7.0,1
71470,300,13,162,11668.0,23.0,1
71470,420,87,4,4844.0,10.0,1
71470,180,137,186,1754.0,8.0,1
71470,360,142,42,7982.0,18.0,1
71471,360,141,263,805.0,4.0,1
71471,360,238,48,3074.0,9.0,1
71471,420,186,170,1271.0,6.0,1
71471,420,234,224,1336.0,6.0,1
71471,420,141,166,5633.0,14.0,1
71471,240,164,230,2752.0,12.0,1
71471,360,142,170,2736.0,10.0,1
71471,360,186,68,869.0,4.0,1
71473,240,236,143,3524.0,10.0,1
71473,360,170,237,2961.0,8.0,1
71473,180,263,236,644.0,4.0,1
71474,360,186,113,1996.0,6.0,1
71475,360,237,90,4989.0,17.0,1
71475,180,249,158,724.0,4.0,1
71477,480,164,113,1465.0,6.0,1
71477,240,50,186,2672.0,12.0,1
71477,240,107,234,772.0,4.0,1
71478,480,162,163,1609.0,6.0,1
71478,300,230,100,708.0,6.0,1
71478,240,246,186,1304.0,6.0,1
71479,300,113,236,6357.0,17.0,1
71480,240,186,48,1287.0,7.0,1
71480,420,163,141,1722.0,6.0,1
71480,300,236,237,1786.0,6.0,1
71480,420,142,48,644.0,4.0,1
71480,300,48,246,3170.0,10.0,1
71481,420,246,231,5118.0,12.0,1
71481,420,161,230,1239.0,7.0,1
71481,360,140,163,3267.0,10.0,1
71481,360,162,236,2655.0,6.0,1
71482,420,107,141,5150.0,12.0,1
71484,240,249,246,3541.0,12.0,1
71484,480,164,162,1690.0,6.0,1
71485,420,107,161,1931.0,6.0,1
71485,420,161,170,2253.0,8.0,1
71485,420,142,238,1931.0,6.0,1
71485,360,186,158,2076.0,8.0,1
71485,360,263,90,6437.0,22.0,1
71486,300,236,238,2253.0,9.0,1
71486,240,186,170,2140.0,9.0,1
71486,480,234,164,885.0,4.0,1
71487,300,140,164,3701.0,10.0,1
71487,480,125,90,1770.0,6.0,1
71487,480,141,263,1642.0,6.0,1
71487,240,163,263,4345.0,12.0,1
71488,480,141,262,740.0,4.0,1
71488,300,237,141,1127.0,6.0,1
71488,360,237,140,1400.0,6.0,1
71489,180,236,262,1207.0,5.0,1
71489,420,239,238,2285.0,7.0,1
71489,240,163,114,4828.0,16.0,1
71489,180,162,107,2655.0,8.0,1
71490,300,239,142,805.0,4.0,1
71490,360,162,237,2414.0,8.0,1
71490,240,161,125,4490.0,13.0,1
71491,180,229,141,2092.0,6.0,1
71491,180,41,42,1931.0,6.0,1
71491,480,236,262,1770.0,8.0,1
71492,300,144,163,4989.0,16.0,1
71492,480,236,237,1287.0,6.0,1
71492,420,234,231,3187.0,12.0,1
71492,360,162,244,13631.0,28.0,1
71492,420,88,209,8224.0,19.0,1
71492,180,137,170,1609.0,6.0,1
71493,360,140,107,5102.0,14.0,1
71493,480,161,68,2672.0,8.0,1
71493,420,143,238,3396.0,10.0,1
71493,360,237,236,1287.0,6.0,1
71494,240,170,164,1432.0,8.0,1
71494,480,162,237,1931.0,6.0,1
71494,480,162,90,2704.0,11.0,1
71494,480,231,13,1030.0,5.0,1
71494,420,113,90,2092.0,8.0,1
71495,180,161,246,3251.0,12.0,1
71496,420,79,107,1127.0,8.0,1
71496,180,144,68,3476.0,10.0,1
71496,300,236,237,805.0,4.0,1
71496,240,48,143,2092.0,6.0,1
71496,360,230,107,3750.0,13.0,1
71497,480,164,137,1287.0,6.0,1
71497,300,237,142,1931.0,8.0,1
71498,360,162,140,2977.0,10.0,1
71498,300,151,41,1819.0,6.0,1
71498,240,161,148,8851.0,21.0,1
71499,420,161,230,1062.0,8.0,1
71499,300,186,141,5246.0,18.0,1
71499,480,100,107,2157.0,10.0,1
71499,180,231,158,2800.0,8.0,1
71500,360,170,107,1819.0,6.0,1
71500,360,114,79,1931.0,6.0,1
71501,480,50,142,966.0,4.0,1
71501,240,234,163,4216.0,15.0,1
71502,420,162,158,4715.0,17.0,1
71503,180,75,143,4345.0,10.0,1
71504,420,186,161,1609.0,6.0,1
71504,180,141,236,1690.0,6.0,1
71505,240,107,230,4506.0,13.0,1
71505,360,246,68,885.0,6.0,1
71505,300,164,249,3219.0,10.0,1
71506,360,161,140,1770.0,8.0,1
71506,180,239,230,2398.0,10.0,1
71506,240,152,238,4120.0,13.0,1
71507,180,161,144,6116.0,18.0,1
71508,360,100,229,2704.0,8.0,1
71508,240,231,4,5327.0,12.0,1
71508,480,68,238,4715.0,12.0,1
71508,300,162,186,2414.0,11.0,1
71508,240,144,148,789.0,6.0,1
71509,240,238,48,3058.0,10.0,1
71509,480,166,42,2736.0,8.0,1
71510,180,237,236,1819.0,6.0,1
71510,480,230,114,4989.0,15.0,1
71511,240,74,116,4152.0,12.0,1
71511,420,246,234,2253.0,8.0,1
71512,360,143,151,3396.0,10.0,1
71512,240,41,152,2382.0,8.0,1
71512,420,163,42,5955.0,14.0,1
71512,300,162,74,6598.0,14.0,1
71512,480,144,90,2639.0,7.0,1
71512,180,162,234,3557.0,12.0,1
71514,180,170,239,6888.0,22.0,1
71514,300,234,162,1770.0,8.0,1
71514,300,163,246,3219.0,12.0,1
71514,360,90,186,1609.0,6.0,1
71515,480,114,186,2414.0,8.0,1
71515,300,234,230,3299.0,10.0,1
71515,480,230,141,4039.0,10.0,1
71516,180,90,48,2559.0,10.0,1
71516,180,162,233,1239.0,6.0,1
71516,480,233,141,2784.0,7.0,1
71516,300,234,68,1448.0,8.0,1
71517,360,79,158,2092.0,9.0,1
71517,240,237,140,1931.0,7.0,1
71517,480,161,186,2108.0,8.0,1
71517,300,163,164,2736.0,11.0,1
71517,420,161,100,1577.0,10.0,1
71518,300,230,107,2672.0,10.0,1
